num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
984,,1415330.3831059283,239331.01489174113,274693.19074879837,141079.06061833308,2008.524703849006,,,,,,,
986,,1406906.9773810445,238581.2657170653,273913.6742398585,140085.20935290816,1965.7385146372005,,,,,,,
990,234086.42339222506,,,,,,,,,,,,
991,,1385848.4630688352,236332.40890080167,271964.88296750915,137600.58118934586,1858.773041607689,,,,,,,
993,,1377425.0573439514,235432.86617429613,271185.3664585693,136606.72992392082,1840.4465762200414,,,,,,,
995,,1369001.6516190672,234533.3234477907,270260.9460171878,135612.87865849593,1822.120110832395,,,,,,,
997,,1360578.2458941834,233633.7807212852,269336.52557580604,134948.63273575905,1803.793645444748,,,,,,,
1000,,1347943.137306858,232323.59498835957,267949.8949137337,133952.26385165376,1776.3039473632782,1347943.137306858,,,,,,
1001,231183.46542177105,,,,,,,,,,,,
1002,,1331072.4573940826,231450.1378330757,267025.47447235207,133288.01792891693,1757.9774819756306,1301575.4140319568,,,,,,
1004,,1314201.7774813075,230576.68067779194,266101.05403097044,132623.77200618002,1739.6494417670494,1255207.6907570555,,,,,,
1006,,1297331.0975685325,229703.223522508,265416.62183026294,131959.52608344317,1721.3214015584683,1208839.9674821545,,,,,,
1008,,1280460.4176557574,228829.76636722428,264732.18962955545,131397.7787910862,1702.993361349886,1162472.2442072532,,,,,,
1012,227847.10992813605,,,,,,,,,,,,
1013,,1238283.7178738194,227138.19073732584,263021.10912778665,129993.41056019372,1657.173260828431,1046552.93602,,,,,,
1015,,1221413.037961044,226461.56048536647,262336.6769270792,129431.66326783676,1641.5818141567463,1000185.2127450987,,,,,,
1017,,1204542.358048269,225784.93023340707,261442.7588505459,128869.91597547974,1625.9903674850614,953817.4894701976,,,,,,
1019,,1187671.6781354938,225108.29998144764,260548.8407740126,128248.1372822836,1610.398920813376,907449.7661952962,,,,,,
1022,,1162365.6582663308,224081.8664596542,259207.96365921266,127315.46924248931,1587.0117508058486,837898.1812829446,,,,,,
1023,224111.03705025796,,,,,,,,,,,,
1024,,1145494.978353556,223397.5774451253,258314.04558267933,126693.69054929318,1571.4203041341625,821251.7765584374,,,,,,
1026,,1128624.298440781,222713.28843059632,257420.12750614603,126071.91185609704,1552.8434569949834,804605.37183393,,,,,,
1028,,1111753.6185280054,222028.99941606738,256804.54235397448,125450.1331629009,1534.2666098558038,787958.9671094224,,,,,,
1030,,1094882.9386152304,221344.71040153835,256188.95720180284,124725.20517345883,1515.6897627166243,771312.5623849153,,,,,,
1033,,1069576.9187460677,220259.45288966293,255265.5794735455,123637.81318929573,1487.8244920078548,746342.9552981544,,,,,,
1034,219020.9970533711,,,,,,,,,,,,
1035,,1052706.2388332924,219535.94788174596,254649.99432137396,122912.8851998537,1469.247644868676,723480.1838287632,,,,,,
1037,,1035835.5589205174,218812.44287382904,254034.40916920238,122187.95721041167,1455.1801306445725,700617.4123593721,,,,,,
1039,,1018964.8790077419,218088.93786591198,253382.74777769027,121463.02922096959,1441.112616420469,677754.640889981,,,,,,
1040,,1010529.5390513545,217727.18536195348,253056.91708193437,121090.12156353207,1434.0788593084173,666323.2551552854,,,,,,
1041,,1006697.2341127273,217365.43285799504,252731.08638617833,120717.21390609458,1427.045102196366,654891.8694205898,,,,,,
1044,,995200.319296845,216329.94398064842,251753.5942989101,119598.49093378207,1405.9438308602112,620597.7122165029,,,,,,
1045,214765.8968555901,,,,,,,,,,,,
1046,,987535.7094195909,215639.61806241728,251101.93290739815,118852.6756189071,1391.8763166361082,600462.1206106633,,,,,,
1048,,979871.0995423362,214949.2921441862,250450.27151588595,118106.86030403207,1384.5482111447602,580326.5290048234,,,,,,
1050,,972206.4896650813,214258.96622595508,249540.3189891359,117361.04498915705,1377.2201056534132,560190.9373989839,,,,,,
1052,,964541.8797878268,213568.64030772404,248630.36646238604,116961.74051230498,1369.8920001620645,540055.3457931443,,,,,,
1055,,953044.9649719448,212299.9235139004,247265.437672261,116362.78379702695,1358.899841925044,509851.9583843845,,,,,,
1056,211011.11153180688,,,,,,,,,,,,
1057,,945380.35509469,211454.11231801801,246355.48514551096,115963.47932017493,1351.5717364336967,498551.5038492341,,,,,,
1059,,937715.7452174358,210608.30112213572,245445.53261876095,115564.17484332283,1345.9076633993268,487251.0493140835,,,,,,
1061,,930051.1353401812,209762.4899262533,244475.41485563476,115164.87036647084,1340.2435903649584,475950.5947789329,,,,,,
1063,,922386.5254629264,208916.67873037086,243505.29709250855,114685.36256892892,1334.5795173305894,464650.14024378255,,,,,,
1066,,910889.6106470445,208038.48549137518,242050.12044781927,113966.10087261607,1326.083407779035,447699.45844105683,,,,,,
1067,207339.53545182233,,,,,,,,,,,,
1068,,903225.0007697898,207453.02333204483,241080.00268469323,113486.59307507417,1320.4193347446662,440208.70778133906,,,,,,
1070,,895560.3908925351,206867.56117271443,240109.88492156708,113007.08527753223,1315.624542709126,432717.9571216215,,,,,,
1072,,887895.781015281,206282.09901338402,239324.17714199983,112527.57747999027,1310.8297506735857,425227.20646190376,,,,,,
1074,,880231.1711380263,205696.63685405365,238538.46936243266,111837.51755239497,1306.0349586380462,417736.4558021862,,,,,,
1077,,868734.2563221444,204737.23463588572,237359.90769308188,110802.42766100213,1298.8427705847353,406500.32981260977,,,,,,
1078,203583.35989477328,,,,,,,,,,,,
1079,,861069.64644489,204097.6331571072,236574.19991351466,110112.36773340685,1294.0479785491955,393325.96540449245,,,,,,
1080,,857237.3415062625,203777.8324177179,236181.34602373108,109767.33776960919,1291.5149311458683,386738.78320043394,,,,,,
1081,,854624.5490166353,203458.03167832855,235788.4921339475,109422.30780581154,1288.9818837425414,380151.6009963754,,,,,,
1083,,849398.9640373808,202818.43019955006,235135.65225125116,108732.2478782163,1283.9157889358873,366977.2365882581,,,,,,
1085,,844173.379058126,202178.82872077136,234482.81236855488,108135.23937742328,1278.8496941292337,353802.87218014104,,,,,,
1086,,841560.5865684988,201820.2903147814,234156.39242720674,107836.73512702675,1276.3166467259064,347215.68997608236,,,,,,
1088,,836335.0015892443,201103.2135033075,233503.5525445105,107239.72662623366,1271.2505519192525,334041.32556796516,,,,,,
1089,200029.02007749036,,,,,,,,,,,,
1090,,831109.4166099897,200386.1366918337,232850.7126618141,106642.71812544057,1266.1844571125982,321220.2616850375,,,,,,
1091,199492.67437577085,,,,,,,,,,,,
1092,,825883.8316307351,199669.05988035974,232197.8727791178,106045.70962464751,1260.1447812746108,308399.1978021096,,,,,,
1094,,820658.2466514804,198951.98306888583,231603.72274657365,105448.70112385452,1254.105105436624,295578.13391918177,,,,,,
1096,,815432.6616722259,198234.90625741187,231009.57271402952,104800.37148819932,1248.065429598636,282757.07003625395,,,,,,
1099,,807594.284203344,197428.7810534871,230118.34766521316,103827.87703471656,1239.0059158416543,263525.47421186225,,,,,,
1100,197079.11877864785,,,,,,,,,,,,
1101,,802368.6992240894,196891.36425087045,229524.19763266898,103179.54739906141,1232.9662400036664,249516.87639378698,,,,,,
1103,,797143.1142448348,196353.94744825398,228930.04760012473,102531.21776340624,1226.015813410484,235508.27857571153,,,,,,
1105,,791917.5292655802,195816.5306456374,228341.69510701668,101882.88812775101,1219.0653868173017,221499.68075763623,,,,,,
1106,,789304.7367759529,195547.82224432912,228047.51886046262,101613.78141396627,1215.5901735207108,214495.38184859854,,,,,,
1107,,786691.9442863258,195279.11384302075,227753.3426139086,101344.67471395075,1212.114960224119,207491.08293956093,,,,,,
1110,,778853.5668174438,194565.55171344656,226870.8138742464,100537.35461390429,1201.6893203343454,186478.18621244788,,,,,,
1111,193145.59491290676,,,,,,,,,,,,
1112,,773627.9818381894,194089.8436270638,226282.4613811384,99999.14121387327,1194.7388937411627,175806.32944295258,,,,,,
1114,,768402.3968589348,193614.13554068079,225694.10888803023,99460.9278138423,1185.5901410236597,165134.47267345723,,,,,,
1116,,763176.8118796801,193138.42745429798,225133.324756915,98922.71441381134,1176.4413883061563,154462.615903962,,,,,,
1118,,757951.2269004255,192662.71936791518,224572.54062579983,98214.9916845616,1167.2926355886527,143790.75913446667,,,,,,
1120,,752725.6419211708,192265.2336543877,224011.75649468467,97507.26895531187,1158.1438828711503,133118.90236497135,,,,,,
1121,,750933.0196770745,192066.4907976241,223731.364429127,97153.40759068703,1153.5695065123975,127782.97398022376,,,,,,
1122,189485.84886024983,,,,,,,,,,,,
1123,,747347.7751888823,191669.0050840967,223170.58029801186,96445.68486143733,1144.4207537948946,117314.85992439331,,,,,,
1125,,743762.5307006899,191271.51937056932,222609.79616689665,95737.9621321876,1133.2461782133475,106846.74586856298,,,,,,
1127,,740177.2862124976,190874.03365704193,221972.36404027112,95030.23940293785,1122.0716026318012,96378.63181273268,,,,,,
1128,,738384.6639684015,190675.29080027825,221653.64797695848,94728.12534469253,1116.484314841027,91144.57478481751,,,,,,
1129,,736592.0417243053,190476.5479435146,221334.93191364576,94426.01128974592,1110.8970270502537,85910.51775690234,,,,,,
1132,,731214.1749920165,189785.7118449363,220378.78372370754,93519.6691249063,1094.1351636779336,70208.34667315679,,,,,,
1133,185951.9001171513,,,,,,,,,,,,
1134,,727628.9305038244,189325.1544458841,219741.35159708216,92915.44101501312,1082.960588096387,63349.37343959162,,,,,,
1136,,724043.686015632,188864.59704683197,219103.91947045678,92311.21290512002,1070.6911715275278,56490.400206026425,,,,,,
1138,,720458.4415274396,188404.0396477798,218361.8263788717,91706.98479522686,1058.421754958669,49631.426972461224,,,,,,
1139,,718665.8192833433,188173.76094825377,217990.7798330792,91546.26466584067,1052.28704667424,46201.94035567863,,,,,,
1140,,716873.1970392471,187943.48224872764,217619.73328728668,91385.544489212,1046.1523383898102,42772.453738896016,,,,,,
1143,,711495.3303069588,187072.4531696308,216506.59364990913,90903.38395932598,1027.7482135365226,32483.993888548226,,,,,,
1144,183199.36255364545,,,,,,,,,,,,
1145,,707910.0858187662,186491.76711689951,215764.50055832407,90581.94360606863,1015.4787969676634,29648.168664494908,,,,,,
1147,,704324.841330574,185911.08106416828,215022.40746673907,90260.50325281122,1004.861166647584,26812.343440441582,,,,,,
1149,,700739.5968423815,185330.39501143704,214623.0399865134,89939.06289955389,994.2435363275041,23976.51821638825,,,,,,
1150,,698946.9745982854,185040.0519850714,214423.35624640054,89774.58441723435,988.9347211674644,22558.60560436159,,,,,,
1151,,697154.3523541891,184749.7089587058,214223.6725062877,89610.10597712806,983.6259060074242,21140.692992334923,,,,,,
1154,,691776.4856219008,183939.77515940898,213624.6212859492,89116.67065680941,967.699460527305,16886.955156254924,,,,,,
1155,180510.93264965658,,,,,,,,,,,,
1156,,688191.2411337082,183399.81929321107,213225.25380572348,88787.71377659684,957.0818302072254,15428.605529656665,,,,,,
1158,,684605.9966455161,182859.86342701325,212825.88632549788,88458.75689638438,949.4236687705578,13970.255903058389,,,,,,
1160,,681020.7521573236,182319.90756081528,212420.89745261765,88129.80001617194,941.7655073338908,12511.90627646013,,,,,,
1162,,677480.7593166872,181779.95169461746,212015.90857973747,87834.47092717633,934.1073458972232,11053.55664986186,,,,,,
1165,,672170.7700557326,181038.2964347121,211408.42527041727,87391.47729368297,922.620103742222,8866.032209964458,,,,,,
1166,176879.3393732075,,,,,,,,,,,,
1167,,668630.777215096,180543.85959477528,211003.4363975371,87096.1482046874,914.9619423055547,8156.617457362446,,,,,,
1169,,665090.7843744596,180049.4227548384,210598.44752465692,86800.8191156918,911.2472070630477,7447.202704760438,,,,,,
1171,,661550.7915338232,179554.98591490154,210079.84857592414,86505.49002669625,907.5324718205416,6737.787952158433,,,,,,
1172,,659780.7951135049,179307.76749493313,209820.54910155776,86351.05699196193,905.675104199288,6383.080575857421,,,,,,
1173,,658010.7986931868,179060.54907496469,209561.2496271914,86196.62396225685,903.8177365780352,6028.373199556421,,,,,,
1176,,652700.809432232,178173.43736816235,208783.35120409197,85733.32487314154,898.2456337142756,4964.251070653407,,,,,,
1177,173628.89377299044,,,,,,,,,,,,
1178,,649160.8165915955,177582.02956362744,208264.75225535908,85424.45881373135,894.5308984717692,4760.903087179151,,,,,,
1180,,645620.8237509592,176990.62175909252,207746.1533066263,85115.59275432116,890.5838375442331,4557.555103704897,,,,,,
1182,,642080.8309103228,176399.21395455764,207060.65462752883,84806.72669491096,886.636776616697,4354.207120230641,,,,,,
1184,,638540.8380696863,175807.80615002275,206375.15594843132,84319.82618985012,882.6897156891606,4150.859136756384,,,,,,
1187,,633230.8488087318,174878.49232925632,205346.90792978505,83589.47543225883,876.7691242978566,3845.837161545001,,,,,,
1188,170123.61835338268,,,,,,,,,,,,
1189,,629690.8559680952,174258.9497820787,204661.40925068752,83102.57492719799,872.8220633703205,3715.7242091211547,,,,,,
1191,,626150.8631274588,173639.40723490115,203975.91057159007,82615.67442213715,866.0995031451295,3585.61125669731,,,,,,
1193,,622610.8702868223,173019.86468772352,203111.7302971521,82128.7739170763,859.3769429199386,3455.498304273463,,,,,,
1195,,619070.877446186,172400.32214054588,202247.55002271407,81646.29958477999,852.6543826947485,3325.3853518496157,,,,,,
1198,,613760.8881852314,171315.48116725858,200951.27961105717,80922.58808633563,842.5705423569625,3130.2159232138474,,,,,,
1199,166664.41669446754,,,,,,,,,,,,
1200,,610220.8953445948,170592.2538517338,200087.09933661923,80440.11375403934,835.8479821317717,3040.88050163888,,,,,,
1202,,600630.2021066808,169869.02653620893,199222.91906218126,79957.63942174305,830.6190325715437,2951.545080063911,,,,,,
1204,,591039.5088687667,169145.7992206841,198764.4027484995,79475.16508944677,825.390083011315,2862.2096584889405,,,,,,
1206,,581448.8156308525,168422.57190515925,198305.88643481783,79000.57015293137,820.1611334510868,2772.874236913972,,,,,,
1209,,567062.7757739817,167511.9234499247,197618.11196429527,78288.67774815821,812.3177091107442,2638.8711045515183,,,,,,
1210,162716.9463222291,,,,,,,,,,,,
1211,,557472.0825360673,166904.82447976837,197159.5956506137,77814.0828116428,807.088759550516,2534.4222114371005,,,,,,
1213,,547881.3892981533,166297.725509612,196701.07933693196,77339.48787512741,801.1113714373963,2429.973318322682,,,,,,
1215,,538290.6960602392,165690.6265394557,196322.81345669844,76864.89293861197,795.1339833242771,2325.524425208265,,,,,,
1217,,528700.0028223253,165083.52756929933,195944.5475764649,76618.65183121865,789.1565952111582,2221.0755320938465,,,,,,
1220,,514313.9629654542,164261.5184033741,195377.1487561146,76249.29017012866,780.1905130414794,2064.4021924222207,,,,,,
1221,158777.43605005174,,,,,,,,,,,,
1222,,504723.2697275401,163713.51229275725,194998.88287588113,76003.04906273533,774.21312492836,2001.7577330177612,,,,,,
1224,,495132.57648962585,163165.5061821404,194620.61699564746,75756.80795534202,764.5232783404183,1939.1132736133025,,,,,,
1226,,485541.8832517119,162617.50007152362,194167.38853764444,75510.56684794868,754.8334317524775,1876.4688142088435,,,,,,
1228,,475951.1900137978,162069.4939609068,193714.16007964144,75348.97219531728,745.1435851645364,1813.824354804384,,,,,,
1229,,471155.84339484083,161821.20558420965,193487.54585063993,75268.17486900162,740.2986618705658,1782.5021251021553,,,,,,
1231,,461565.15015692665,161324.62884419822,193034.3173926369,75106.58021637025,730.6088152826246,1719.857665697696,,,,,,
1232,155795.45760326964,,,,,,,,,,,,
1233,,451974.45691901253,160828.05210418688,192581.08893463385,74944.98556373887,720.9189686946834,1687.111743570039,,,,,,
1235,,442383.76368109835,160331.4753641755,192127.86047663074,74783.39091110749,708.9573647380296,1654.3658214423829,,,,,,
1237,,432793.0704431845,159834.8986241641,191770.69113212253,74621.79625847613,696.9957607813759,1621.6198993147266,,,,,,
1239,,423202.3772052704,159338.32188415268,191413.52178761427,74398.97974645301,685.034156824722,1588.8739771870708,,,,,,
1240,,418407.0305863132,158938.18068456888,191234.93711536008,74287.57149044143,679.0533548463951,1572.5010161232415,,,,,,
1242,,414408.58058144304,158137.8982854012,190877.76777085185,74064.75497841834,667.0917508897415,1539.7550939955854,,,,,,
1243,153261.00294401645,,,,,,,,,,,,
1244,,410410.13057657273,157337.61588623349,190520.5984263436,73841.93846639521,655.1301469330875,1516.1885283095085,,,,,,
1246,,406411.6805717022,156537.3334870658,190163.42908183538,73619.12195437211,645.4214030251965,1492.6219626234317,,,,,,
1248,,402413.230566832,155737.05108789817,189799.5135017468,73396.30544234897,635.7126591173055,1469.0553969373545,,,,,,
1250,,398414.7805619618,154936.76868873046,189435.5979216582,73010.36565756204,626.0039152094142,1445.4888312512767,,,,,,
1253,,392417.1055546563,153289.6341653903,188889.7245515254,72431.45598038162,611.4407993475778,1410.1389827221615,,,,,,
1254,149590.3478213199,,,,,,,,,,,,
1255,,388418.65554978617,152191.54448316357,188525.80897143684,72045.51619559471,601.7320554396869,1392.5919556186836,,,,,,
1257,,384420.2055449158,151093.45480093683,188161.8933913483,71659.57641080777,599.3324071219683,1375.0449285152063,,,,,,
1259,,380421.7555400455,149995.3651187101,187730.1982293222,71273.63662602082,596.9327588042503,1357.4979014117291,,,,,,
1261,,376423.30553517526,148897.27543648335,187298.5030672961,70895.49955700044,594.5331104865318,1339.950874308251,,,,,,
1264,,370425.6305278699,148214.82414878634,186650.96032425686,70328.29395346981,590.9336380099545,1313.6303336530345,,,,,,
1265,146237.0995948017,,,,,,,,,,,,
1266,,366427.1805229996,147759.85662365516,186219.2651622307,69950.15688444945,588.5339896922362,1296.899986709362,,,,,,
1268,,362428.7305181293,147304.8890985238,185787.5700002045,69572.01981542903,586.3767538873697,1280.16963976569,,,,,,
1270,,358430.280513259,146849.92157339246,185256.49106035742,69193.88274640865,584.2195180825029,1263.4392928220168,,,,,,
1272,,354431.8305083888,146394.95404826116,184725.41212051027,68736.70492929271,582.0622822776361,1246.7089458783446,,,,,,
