num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
1189,,53342477.20994768,1121.898718374161,1486.62479497149,9.725206410264207,-32.69322915732327,1257758.1905589926,,,,,,
1191,,52853951.54944346,1121.898718374161,1486.6247949697054,9.725206410264207,-32.69322915732327,1151916.7841805795,,,,,,
1198,,51144111.73767868,1121.898718374161,1486.5851383532313,9.725206410264207,-32.69322915732327,781471.8618561339,,,,,,
1200,,50655586.07717445,1121.898718374161,1486.5738078913814,9.725206410264207,-32.69322915732327,714210.2154140447,,,,,,
1209,,49522489.033042386,1121.898718374161,1486.5228208130577,9.725206410264207,-32.69322915732327,411532.80642464216,,,,,,
1211,,49270689.689901926,1121.898718374161,1486.5114903512078,9.725206410264207,-32.69322915732327,337985.9433021514,,,,,,
1220,,48137592.64576986,1121.898718374161,1486.460503272884,9.725206410264207,-32.69322915732327,7025.059250941302,,,,,,
1231,,46752696.25849733,1121.898718374161,1486.3981857327103,9.725206410264207,-32.69322915732327,1501.2539442347772,,,,,,
1240,,45619599.214365244,1121.898718374161,1486.3471986543864,9.725206410264207,-32.69322915732327,365.1753340030457,,,,,,
1242,,45245133.14642435,1121.898718374161,1486.3358681925365,9.725206410264207,-32.69322915732327,112.71342061821687,,,,,,
1253,,43185569.772749424,1121.898718374161,1486.2735506523632,9.725206410264207,-32.69322915732327,13.150490894838136,,,,,,
1264,,41126006.39907451,1121.898718374161,1486.2112331121896,9.725206410264207,-32.69322915732327,-21.385096985506152,,,,,,
1265,1194.4213223557795,,,,,,,,,,,,
1275,,39066443.025399595,1121.898718374161,1486.148915572016,9.725206410264207,-32.69322915732327,-38.686664404315025,,,,,,
1280,,38130277.85554735,1121.898718374161,1486.1205894173916,9.725206410264207,-32.69322915732327,-44.37520641935894,,,,,,
1286,,37056852.35933861,1121.898718374161,1486.0865980318422,9.725206410264207,-32.69322915732327,-51.201456837411655,,,,,,
1297,,35088905.61628928,1121.898718374161,1486.0242804916686,9.725206410264207,-32.69322915732327,-59.84055819994106,,,,,,
1308,,33120958.87323993,1121.898718374161,1485.9619629514948,9.725206410264207,-32.69322915732327,-65.73112094240149,,,,,,
1319,,31153012.13019059,1121.898718374161,1485.8996454113212,9.725206410264207,-32.69322915732327,-69.08937341351248,,,,,,
1320,,30974107.880822465,1121.898718374161,1485.8939801803965,9.725206410264207,-32.69322915732327,-69.15044228905039,,,,,,
1330,,29664953.805571355,1121.898718374161,1485.8373278711476,9.725206410264207,-32.69322915732327,-69.76113104442956,,,,,,
1334,,29141292.17547093,1121.898718374161,1485.814666947448,9.725206410264207,-32.69322915732327,-69.77099459239787,,,,,,
1341,,28224884.322795156,1121.898718374161,1484.9734846099102,9.725206410264207,-32.69322915732327,-69.78825580134239,,,,,,
1345,,27701222.69269472,1121.898718374161,1484.4928089884595,9.725206410264207,-32.69322915732327,-69.78840675860047,,,,,,
1352,,26784814.84001895,1121.898718374161,1483.9400492163622,9.725206410264207,-32.69322915732327,-69.7886709338021,,,,,,
1356,,26261153.209918514,1121.898718374161,1483.6241864894496,9.725206410264207,-32.69322915732327,-69.78867688483004,,,,,,
1360,,25737491.579818074,1121.898718374161,1483.6205710696436,9.725206410264207,-32.69322915732327,-69.78868283585798,,,,,,
1363,,25263317.327429894,1121.898718374161,1483.6178595047888,9.725206410264207,-32.69322915732327,-69.78868729912894,,,,,,
1367,,24631084.99091233,1121.898718374161,1483.6142440849828,9.725206410264207,-32.69322915732327,-69.78868729957041,,,,,,
1374,,23524678.40200659,1121.898718374161,1483.6133409500037,9.725206410264207,-32.69322915732327,-69.78868730034299,,,,,,
1378,,22892446.065489016,1121.898718374161,1483.6128248728728,9.725206410264207,-32.69322915732327,-69.78868730078447,,,,,,
1385,,21786039.476583276,1121.898718374161,1483.6128248667371,9.725206410264207,-32.69322915732327,-69.78868730155706,,,,,,
1396,,20047400.551159967,1121.898718374161,1483.6128248570953,9.725206410264207,-32.69322915732327,-69.7886873029152,,,,,,
1400,,19415168.214642398,1121.898718374161,1483.612824853589,9.725206410264207,-32.69322915732327,-69.7886873029694,,,,,,
1407,,18598429.9230334,1121.898718374161,1483.6128248499954,9.725206410264207,-32.69322915732327,-69.7886873030642,,,,,,
1411,,18131722.32782826,1121.898718374161,1483.6128248479417,9.725206410264207,-32.69322915732327,-69.78868730406981,,,,,,
1418,,17314984.036219258,1121.898718374161,1483.6128248475932,9.725206410264207,-32.69322915732327,-69.78868730582967,,,,,,
1430,1192.5960439894789,,,,,,,,,,,,
1440,,14748092.262590969,1121.898718374161,1483.6128248464968,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1441,1189.839276704534,,,,,,,,,,,,
1444,,14547983.714668453,1121.898718374161,1483.6128248462974,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1452,1187.6317635036703,,,,,,,,,,,,
1463,1187.5931561885182,,,,,,,,,,,,
1474,1187.5893226795442,,,,,,,,,,,,
1480,,12747006.783365814,1121.898718374161,1483.6128248436514,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1485,1187.5880840050108,,,,,,,,,,,,
1488,,12247566.85505846,1121.898718374161,1483.6128248430634,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1496,1187.5880215671057,,,,,,,,,,,,
1507,1187.5880207103291,,,,,,,,,,,,
1518,1187.5880206088939,,,,,,,,,,,,
1520,,10249807.141829073,1121.898718374161,1483.612824842624,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1529,1187.588020560142,,,,,,,,,,,,
1532,,9799119.903183075,1121.898718374161,1483.6128248424593,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1539,,9536219.013972905,1121.898718374161,1483.6128248423413,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1540,1187.5880204749585,,,,,,,,,,,,
1551,1187.5880203758263,,,,,,,,,,,,
1560,,8747516.346342403,1121.898718374161,1483.612824841988,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1562,1187.5880200065008,,,,,,,,,,,,
1573,1187.5880195925697,,,,,,,,,,,,
1576,,8321540.798259517,1121.898718374161,1483.6128248417187,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1584,1187.5880181147352,,,,,,,,,,,,
1595,1187.5880159388394,,,,,,,,,,,,
1600,,7682577.476135185,1121.898718374161,1483.6128248412406,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1606,1187.5880104501434,,,,,,,,,,,,
1609,,7271086.264664927,1121.898718374161,1483.6128248410612,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1617,1187.5879983431173,,,,,,,,,,,,
1628,1187.5879736249663,,,,,,,,,,,,
1639,1187.587924928251,,,,,,,,,,,,
1640,,5853727.647378491,1121.898718374161,1483.6128248326402,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1642,,5794599.832509905,1121.898718374161,1483.6128248320965,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1650,1187.587830788936,,,,,,,,,,,,
1661,1187.5876514507058,,,,,,,,,,,,
1664,,5144193.868955472,1121.898718374161,1483.6128248214704,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1672,1187.5873150339278,,,,,,,,,,,,
1680,,4671171.350006791,1121.898718374161,1483.6128248070784,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1683,1187.586694050623,,,,,,,,,,,,
1686,,4556698.321513263,1121.898718374161,1483.6128248016812,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1694,1187.5855681290634,,,,,,,,,,,,
1705,1187.5835605651494,,,,,,,,,,,,
1708,,4136963.8837036574,1121.898718374161,1483.6128247331214,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1716,1187.5800239015816,,,,,,,,,,,,
1719,,3927096.6647988562,1121.898718374161,1483.6128246511917,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1720,,3908017.8267166,1121.898718374161,1483.6128246287387,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1727,1187.5738168728822,,,,,,,,,,,,
1738,1187.562876984018,,,,,,,,,,,,
1741,,3473092.5054996223,1121.898718374161,1483.612824157223,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1749,1187.5434512507506,,,,,,,,,,,,
1752,,3245274.480100252,1121.898718374161,1483.612823459008,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1760,,3079588.6434461647,1121.898718374161,1483.612822651105,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1763,,3043598.7897765916,1121.898718374161,1483.612822348141,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1774,,2911635.9929881585,1121.898718374161,1483.6128204673787,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1785,,2779673.1961997245,1121.898718374161,1483.6128171895648,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1796,,2647710.3994112923,1121.898718374161,1483.6128114101407,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1800,,2599723.9278518613,1121.898718374161,1483.6128077118278,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1807,,2508140.194367952,1121.898718374161,1483.6128012397808,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1818,,2364222.8988932366,1121.898718374161,1483.6127835690763,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1829,,2220305.603418521,1121.898718374161,1483.6127535737442,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1837,1187.5269929054602,,,,,,,,,,,,
1840,,2076388.3079438058,1121.898718374161,1483.612703992748,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1851,,2002123.653162772,1121.898718374161,1483.6126227710722,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1862,,1927858.9983817379,1121.898718374161,1483.6124865685085,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1873,,1853594.343600704,1121.898718374161,1483.6122497281333,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1880,,1806335.017830955,1121.898718374161,1483.6119805392912,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1884,,1783322.7002659873,1121.898718374161,1483.6118267170955,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1895,,1720038.8269623218,1121.898718374161,1483.6110612378045,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1906,,1656754.9536586567,1121.898718374161,1483.6096718296255,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1917,,1593471.0803549925,1121.898718374161,1483.607163239285,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1920,,1576211.8421812654,1121.898718374161,1483.6059430425753,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1928,,1494107.1061501736,1121.898718374161,1483.6026891846832,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1939,,1381213.0941074223,1121.898718374161,1483.5948340749126,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1950,,1268319.0820646707,1121.898718374161,1483.581249273238,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1960,,1165688.1620258053,1121.898718374161,1483.5736836056426,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1961,,1157178.1376154781,1121.898718374161,1483.572927038883,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1972,,1063567.8691018813,1121.898718374161,1483.557092961713,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1983,,969957.600588284,1121.898718374161,1483.5352874208245,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
1994,,876347.3320746868,1121.898718374161,1483.4954624388927,9.725206410264207,-32.69322915732327,-69.7886873113606,,,,,,
2000,,825287.1856127243,1121.898718374161,1483.4590290343963,9.725206410264207,-32.69322915732327,-69.7886873113606,825287.1856127243,,,,,
2005,,805777.0277923999,1121.898718374161,1483.428667863983,9.725206410264207,-32.69322915732327,-69.7886873113606,699941.1501231774,,,,,
2016,,762854.6805876852,1121.898718374161,1483.3908449430744,9.725206410264207,-32.69322915732327,-69.7886873113606,424179.8720461743,,,,,
2022,,739442.4912032955,1121.898718374161,1483.388118388687,9.725206410264207,-32.69322915732327,-69.7886873113606,273764.629458718,,,,,
2027,,719932.3333829707,1121.898718374161,1483.3858462600308,9.725206410264207,-32.69322915732327,-69.7886873113606,184222.57378184012,,,,,
2033,,696520.143998581,1121.898718374161,1483.3753079772773,9.725206410264207,-32.69322915732327,-69.7886873113606,76772.10696958653,,,,,
2040,,669205.9230501265,1121.898718374161,1483.3630133140655,9.725206410264207,-32.69322915732327,-69.7886873113606,71715.90170857188,,,,,
2044,,660589.7641257753,1121.898718374161,1483.3559877922296,9.725206410264207,-32.69322915732327,-69.7886873113606,68826.64155942062,,,,,
2046,1187.5262696356601,,,,,,,,,,,,
2049,,649819.565470336,1121.898718374161,1483.3472058899354,9.725206410264207,-32.69322915732327,-69.7886873113606,66832.84931005737,,,,,
2055,,636895.327083809,1121.898718374161,1483.3215885606364,9.725206410264207,-32.69322915732327,-69.7886873113606,64440.298610821534,,,,,
2060,,626125.1284283698,1121.898718374161,1483.3002407862202,9.725206410264207,-32.69322915732327,-69.7886873113606,64173.47684695702,,,,,
2066,,613200.8900418427,1121.898718374161,1483.2776971009125,9.725206410264207,-32.69322915732327,-69.7886873113606,63853.29073031965,,,,,
2071,,602430.6913864036,1121.898718374161,1483.258910696489,9.725206410264207,-32.69322915732327,-69.7886873113606,63666.71195215772,,,,,
2077,,589506.4529998763,1121.898718374161,1483.246439224088,9.725206410264207,-32.69322915732327,-69.7886873113606,63442.81741836342,,,,,
2080,,583044.333806613,1121.898718374161,1483.2402034878867,9.725206410264207,-32.69322915732327,-69.7886873113606,63336.23399473932,,,,,
2082,,577341.5665085756,1121.898718374161,1483.2360463304199,9.725206410264207,-32.69322915732327,-69.7886873113606,63265.17837898986,,,,,
2088,,560233.2646144636,1121.898718374161,1483.233915378845,9.725206410264207,-32.69322915732327,-69.7886873113606,63052.01153174161,,,,,
2093,,545976.3463693704,1121.898718374161,1483.2321395858662,9.725206410264207,-32.69322915732327,-69.7886873113606,62183.36230271335,,,,,
2099,,528868.0444752582,1121.898718374161,1483.232025522061,9.725206410264207,-32.69322915732327,-69.7886873113606,61140.98322787935,,,,,
2104,,514611.1262301648,1121.898718374161,1483.2319304688901,9.725206410264207,-32.69322915732327,-69.7886873113606,59715.4526141183,,,,,
2110,,497502.8243360528,1121.898718374161,1483.2319300928957,9.725206410264207,-32.69322915732327,-69.7886873113606,58004.81587760499,,,,,
2115,,483245.90609095944,1121.898718374161,1483.231929779567,9.725206410264207,-32.69322915732327,-69.7886873113606,56259.47131762604,,,,,
2120,,468988.9878458662,1121.898718374161,1483.231929779567,9.725206410264207,-32.69322915732327,-69.7886873113606,54514.126757647166,,,,,
2121,,466952.6009801443,1121.898718374161,1483.231929779567,9.725206410264207,-32.69322915732327,-69.7886873113606,54165.057845651376,,,,,
2132,,444552.3454572044,1121.898718374161,1483.231929779567,9.725206410264207,-32.69322915732327,-69.7886873113606,46188.754966244356,,,,,
2143,,422152.08993426437,1121.898718374161,1483.231929779567,9.725206410264207,-32.69322915732327,-69.7886873113606,34469.4224046385,,,,,
2154,,399751.83441132423,1121.898718374161,1483.231929779567,9.725206410264207,-32.69322915732327,-69.7886873113606,18531.952024093585,,,,,
2160,,387533.5132169934,1121.898718374161,1483.231929779567,9.725206410264207,-32.69322915732327,-69.7886873113606,13065.531034865224,,,,,
2165,,379144.5718182798,1121.898718374161,1483.231929779567,9.725206410264207,-32.69322915732327,-69.7886873113606,8510.180210508264,,,,,
2176,,360688.90074111,1121.898718374161,1483.231929779567,9.725206410264207,-32.69322915732327,-69.7886873113606,4070.710019463472,,,,,
2187,,342233.22966394015,1121.898718374161,1483.231929779567,9.725206410264207,-32.69322915732327,-69.7886873113606,2134.3303106730464,,,,,
2198,,323777.5585867703,1121.898718374161,1483.231929779567,9.725206410264207,-32.69322915732327,-69.7886873113606,1039.9348018032695,,,,,
2200,,320421.9820272849,1121.898718374161,1483.231929779567,9.725206410264207,-32.69322915732327,-69.7886873113606,907.5491801527633,,,,,
2209,,310652.79185251193,1121.898718374161,1483.231929779567,9.725206410264207,-32.69322915732327,-69.7886873113606,311.81388272548634,,,,,
2220,,298712.6705277893,1121.898718374161,1483.231929779567,9.725206410264207,-32.69322915732327,-69.7886873113606,79.61157628960041,,,,,
2231,,286772.54920306685,1121.898718374161,1483.231929779567,9.725206410264207,-32.69322915732327,-69.7886873113606,36.50852277404593,,,,,
2236,,281345.221328193,1121.898718374161,1483.231929779567,9.725206410264207,-32.69322915732327,-69.7886873113606,26.592053066572454,,,,,
2240,,277003.3590282938,1121.898718374161,1483.2319297794652,9.725206410264207,-32.69322915732327,-69.7886873113606,18.658877300593655,,,,,
2242,,273594.4198786974,1121.898718374161,1483.2319297794138,9.725206410264207,-32.69322915732327,-69.7886873113606,14.692289417604272,,,,,
2253,,254845.25455591665,1121.898718374161,1483.2319297791335,9.725206410264207,-32.69322915732327,-69.7886873113606,10.341878434808766,,,,,
2264,,236096.08923313595,1121.898718374161,1483.2319297788529,9.725206410264207,-32.69322915732327,-69.7886873113606,8.166498938673605,,,,,
2275,,217346.92391035528,1121.898718374161,1483.2319297785718,9.725206410264207,-32.69322915732327,-69.7886873113606,7.480229315149302,,,,,
2280,,208824.57603636413,1121.898718374161,1483.2319297784443,9.725206410264207,-32.69322915732327,-69.7886873113606,7.019933919719222,,,,,
2286,,202382.53047503528,1121.898718374161,1483.231929778291,9.725206410264207,-32.69322915732327,-69.7886873113606,6.467579445203121,,,,,
2297,,190572.11361259918,1121.898718374161,1483.2319297780105,9.725206410264207,-32.69322915732327,-69.7886873113606,4.976076975584148,,,,,
2308,,178761.69675016298,1121.898718374161,1483.2319297777299,9.725206410264207,-32.69322915732327,-69.7886873113606,3.513904560714964,,,,,
2319,,166951.27988772682,1121.898718374161,1483.2319297774493,9.725206410264207,-32.69322915732327,-69.7886873113606,1.7291700185715047,,,,,
2320,,165877.60562750534,1121.898718374161,1483.2319297774238,9.725206410264207,-32.69322915732327,-69.7886873113606,1.172848713861423,,,,,
