num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
9800,,469.3182439064799,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,,,
9840,,469.3182439064642,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,,,
9880,,469.31824390646375,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,,,
9920,,469.3182439064502,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,,,
9960,,469.31824390643976,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,,,
10000,,469.31824390643976,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390643976,,
10022,,469.3182439064364,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10033,,469.31824390643465,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10040,,469.3182439064335,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10044,,469.3182439064332,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10080,,469.3182439064309,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10120,,469.3182439064309,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10160,,469.3182439064278,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10200,,469.31824390642663,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10240,,469.31824390642663,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10280,,469.31824390642623,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10320,,469.3182439064253,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10360,,469.3182439064253,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10400,,469.3182439064242,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10440,,469.3182439064239,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10480,,469.3182439064239,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10520,,469.3182439064239,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10560,,469.3182439064236,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10600,,469.3182439064236,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10640,,469.3182439064233,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10680,,469.31824390642316,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10720,,469.31824390642316,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10760,,469.31824390642316,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10800,,469.31824390642316,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10840,,469.31824390642316,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10880,,469.31824390642316,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10920,,469.31824390642316,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
10960,,469.31824390642316,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11000,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11040,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11080,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11120,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11160,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11200,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11240,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11280,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11320,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11360,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11400,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11440,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11480,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11520,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11560,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11600,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11640,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11680,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11720,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11760,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11800,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11840,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11880,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11920,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
11960,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12000,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12040,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12080,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12120,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12160,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12200,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12240,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12280,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12320,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12360,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12400,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12440,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12480,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12520,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12560,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12600,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12640,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12680,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12720,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12760,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12800,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12840,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12880,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12920,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
12960,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13000,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13040,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13080,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13120,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13160,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13200,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13240,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13280,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13320,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13360,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13400,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13440,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13480,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13520,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13560,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13600,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13640,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13680,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13720,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13760,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13800,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13840,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13880,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13920,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
13960,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14000,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14040,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14080,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14120,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14160,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14200,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14240,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14280,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14320,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14360,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14400,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14440,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14480,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14520,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14560,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14600,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14640,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14680,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14720,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14760,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14800,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14840,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14880,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14920,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
14960,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15000,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15040,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15080,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15120,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15160,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15200,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15240,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15280,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15320,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15360,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15400,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15440,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15480,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15520,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15560,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15600,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15640,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15680,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15720,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15760,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15800,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15840,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15880,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15920,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
15960,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
16000,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
16040,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
16080,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
16120,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
16160,,469.318243906423,602.8253274042731,606.2881457387163,588.7649031732303,568.5796209158423,529.4033638073856,473.9873871119231,469.3528528176094,469.3182439067374,469.31824390642635,,
