num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
896,,993334127.825233,422913310330.51666,4.250390221604593e+18,1772076873665.0168,4314185214.543714,,,,,,,
898,,985814524.8510747,422415179872.5225,4.250390212667552e+18,1769921204515.6396,4313368566.912413,,,,,,,
902,5.982996812421225e+18,,,,,,,,,,,,
903,,967015517.415679,421205784011.29956,4.250390190324948e+18,1764532031642.1968,4311326947.834163,,,,,,,
905,,959495914.441521,420722025666.8102,4.2503901813879066e+18,1762376362492.8193,4306776038.619942,,,,,,,
907,,951976311.4673625,420238267322.3209,4.25039017244459e+18,1760220693343.4412,4302225129.405722,,,,,,,
909,,944456708.4932048,419754508977.8317,4.2503901635012736e+18,1758004018721.6182,4297674220.191502,,,,,,,
913,5.982996812399944e+18,,,,,,,,,,,,
914,,925657701.0578089,418944760713.933,4.2503901411429816e+18,1752462332167.0603,4286296947.155951,,,,,,,
916,,918138098.083651,418620861408.37354,4.250390132199665e+18,1750245657545.2368,4191786235.4796095,,,,,,,
918,,910618495.1094923,418296962102.8141,4.250390123248596e+18,1748028982923.4143,4097275523.803267,,,,,,,
920,,903098892.1353344,417973062797.2545,4.250390114297526e+18,1746764289805.7905,4002764812.1269274,,,,,,,
924,5.982996812378641e+18,,,,,,,,,,,,
925,,893788273.7345624,417850417176.89233,4.250390091919852e+18,1743602557011.7346,3766488032.936074,,,,,,,
927,,890064026.3742534,417801358928.74744,4.250390082968783e+18,1742337863894.1135,3673580488.6271625,,,,,,,
929,,886339779.0139447,417752300680.6025,4.2503900740187305e+18,1741073170776.4907,3580672944.3182507,,,,,,,
931,,882615531.6536357,417703242432.45764,4.2503900650686776e+18,1739112509547.7935,3487765400.0093403,,,,,,,
935,5.982996812360948e+18,,,,,,,,,,,,
936,,873304913.2528638,417542138952.28516,4.250390042693546e+18,1734210856476.0493,3255496539.237061,,,,,,,
938,,869580665.8925549,417477697560.21606,4.2503900337434936e+18,1732250195247.3528,3161565167.4227495,,,,,,,
940,,865856418.5322461,417413256168.1471,4.250390024803781e+18,1730289534018.6538,3067633795.608436,,,,,,,
942,,862132171.1719371,417348814776.07806,4.250390015864069e+18,1728200445581.327,2973702423.7941236,,,,,,,
946,5.982996812328248e+18,,,,,,,,,,,,
947,,852821552.7711651,417089349535.734,4.2503899935147884e+18,1722977724488.0093,2738873994.258342,,,,,,,
949,,849097305.4108564,416985563439.5963,4.250389984575076e+18,1720888636050.681,2645445226.8846674,,,,,,,
951,,845373058.0505474,416881777343.4587,4.2503899756385654e+18,1718799547613.3535,2552016459.510992,,,,,,,
953,,841648810.6902386,416777991247.3211,4.250389966702054e+18,1718547473993.3337,2458587692.1373177,,,,,,,
957,5.982996812270348e+18,,,,,,,,,,,,
958,,832338192.2894667,416430750615.9442,4.250389944360777e+18,1717917289943.2854,2225015773.7031307,,,,,,,
960,,828613944.9291577,416291854363.39343,4.250389935424267e+18,1717665216323.2644,2101793862.3028116,,,,,,,
962,,826145245.4923536,416152958110.84265,4.2503899264927964e+18,1717413142703.2454,1978571950.902492,,,,,,,
964,,823676546.0555493,416014061858.29193,4.250389917561326e+18,1717169574100.4932,1855350039.502173,,,,,,,
968,5.982996812182618e+18,,,,,,,,,,,,
969,,817504797.4635384,415721415647.4121,4.250389895232651e+18,1716560652593.613,1547295261.0013752,,,,,,,
971,,815036098.0267339,415604357163.06006,4.2503898863011804e+18,1716317083990.8606,1502647232.8614066,,,,,,,
973,,812567398.5899297,415487298678.7082,4.250389877367683e+18,1716073515388.1096,1457999204.721438,,,,,,,
975,,810098699.1531252,415370240194.35626,4.250389868434187e+18,1715769682826.965,1413351176.58147,,,,,,,
979,5.982996812093638e+18,,,,,,,,,,,,
980,,803926950.5611145,414980610914.47943,4.2503898461004436e+18,1715010101424.1025,1301731106.2315485,,,,,,,
982,,801458251.12431,414824759202.52875,4.2503898371669473e+18,1714706268862.9563,1268478732.5771477,,,,,,,
984,,798989551.6875058,414668907490.57794,4.250389828231126e+18,1714402436301.8115,1235226358.922747,,,,,,,
986,,796520852.2507014,414513055778.62726,4.2503898192953047e+18,1714227006696.3826,1201973985.2683463,,,,,,,
990,5.982996812048736e+18,,,,,,,,,,,,
991,,790349103.6586907,413771706643.44586,4.250389796955752e+18,1713788432682.809,1118843051.1323445,,,,,,,
993,,787880404.2218863,413475166989.3733,4.2503897880199306e+18,1713613003077.3792,1066334764.2411227,,,,,,,
995,,785411704.785082,413178627335.3008,4.250389779078621e+18,1713437573471.949,1013826477.3499008,,,,,,,
997,,782943005.3482774,412882087681.2282,4.2503897701373117e+18,1713394792992.5488,961318190.4586787,,,,,,,
1000,,779239956.193071,412048117625.9535,4.2503897567253484e+18,1713330622273.4465,882555760.1218456,779239956.193071,,,,,,
1001,5.982996812021275e+18,,,,,,,,,,,,
1002,,778672611.4922353,411492137589.10376,4.2503897477840384e+18,1713287841794.0457,830047473.2306236,778937795.1810973,,,,,,
1004,,778105266.7914002,410936157552.2539,4.2503897388427295e+18,1713245061314.6453,793878858.3739415,778635634.1691239,,,,,,
1006,,777537922.0905646,410380177515.4041,4.2503897299024727e+18,1713202280835.243,757710243.5172594,778333473.1571504,,,,,,
1008,,776970577.3897291,409824197478.55444,4.250389720962216e+18,1713098296560.2888,721541628.660577,778031312.1451769,,,,,,
1012,5.982996812014779e+18,,,,,,,,,,,,
1013,,775552215.6376408,407516860574.9367,4.2503896986115753e+18,1712838335872.9014,631120091.5188718,777275909.6152427,,,,,,
1015,,774984870.9368052,406593925813.4897,4.250389689671319e+18,1712734351597.946,611958329.1039413,776973748.6032686,,,,,,
1017,,774417526.2359699,405670991052.0426,4.2503896807421164e+18,1712630367322.9912,592796566.6890107,776671587.5912955,,,,,,
1019,,773850181.5351346,404748056290.5954,4.2503896718129137e+18,1712539247759.1821,573634804.2740799,776369426.5793219,,,,,,
1022,,772999164.4838815,404509093193.8221,4.2503896584191104e+18,1712402568413.4697,544892160.6516842,775916185.0613614,,,,,,
1023,5.982996812008269e+18,,,,,,,,,,,,
1024,,772431819.7830461,404349784462.63983,4.250389649489908e+18,1712311448849.6611,525730398.2367535,775887709.798889,,,,,,
1026,,771864475.0822107,404190475731.4576,4.2503896405607055e+18,1712220329285.8525,506192961.43467873,775859234.5364168,,,,,,
1028,,771297130.3813751,404031167000.2754,4.2503896316302336e+18,1712129209722.0427,486655524.63260424,775830759.2739444,,,,,,
1030,,770729785.6805397,403871858269.0932,4.250389622699762e+18,1712008126504.1438,467118087.8305296,775802284.011472,,,,,,
1033,,769878768.6292865,403614116852.8285,4.250389609304054e+18,1711826501677.2937,437811932.6274174,775759571.1177636,,,,,,
1034,5.982996812004192e+18,,,,,,,,,,,,
1035,,769311423.9284512,403442289241.9854,4.250389600373582e+18,1711705418459.3936,418274495.82534254,775731205.4039365,,,,,,
1037,,768744079.2276158,403270461631.14233,4.2503895914431094e+18,1711584335241.4932,402526963.7562501,775702839.6901085,,,,,,
1039,,768176734.5267806,403098634020.2992,4.250389582510698e+18,1711463252023.5935,386779431.6871574,775674473.9762807,,,,,,
1040,,767893062.1763628,403012720214.8777,4.250389578044492e+18,1711363862138.5247,378905665.6526111,775660291.1193672,,,,,,
1041,,752669002.1835546,402926806409.4562,4.250389573578286e+18,1711264472253.456,371031899.6180649,775646108.2624533,,,,,,
1044,,706996822.2051303,402666126793.9146,4.250389560179668e+18,1710966302598.248,347410601.5144259,775603559.6917119,,,,,,
1045,5.98299681199391e+18,,,,,,,,,,,,
1046,,676548702.219514,402492340383.5535,4.2503895512472556e+18,1710767522828.1104,331663069.4453333,775580153.4812138,,,,,,
1048,,646100582.2338977,402318553973.19257,4.2503895423148436e+18,1710568743057.9717,312170582.4159169,775556747.2707158,,,,,,
1050,,615652462.2482816,402144767562.8315,4.25038953337827e+18,1710369963287.833,292678095.3865008,775533341.0602179,,,,,,
1052,,585204342.2626653,401970981152.4705,4.250389524441697e+18,1710022684771.6382,273185608.35708445,775509934.8497199,,,,,,
1055,,539532162.2842408,401492402831.0639,4.2503895110368374e+18,1709501766997.3452,243946877.81296003,775474825.5339732,,,,,,
1056,5.982996811993266e+18,,,,,,,,,,,,
1057,,509084042.2986246,401173350616.7928,4.250389502100264e+18,1709154488481.1504,224454390.78354377,775450590.3941385,,,,,,
1059,,478635922.3130082,400854298402.52185,4.250389493163691e+18,1708807209964.9565,209007540.5122168,775426355.2543044,,,,,,
1061,,448187802.327392,400535246188.25073,4.25038948422163e+18,1708459931448.761,193560690.2408898,775402120.1144696,,,,,,
1063,,417739682.34177583,400216193973.9797,4.2503894752795684e+18,1707899109508.037,178113839.9695628,775377884.9746355,,,,,,
1066,,372067502.3633512,399467828601.34283,4.2503894618664755e+18,1707057876596.9507,154943564.5625724,775341532.264884,,,,,,
1067,5.982996811992537e+18,,,,,,,,,,,,
1068,,341619382.3777349,398968918352.9182,4.2503894529244134e+18,1706497054656.2258,139496714.29124543,775306046.0371861,,,,,,
1070,,311171262.3921187,398470008104.4936,4.250389443982352e+18,1705936232715.5022,132449961.95744598,775270559.8094879,,,,,,
1072,,280723142.40650237,397971097856.0689,4.250389435033069e+18,1705375410774.778,125403209.6236466,775235073.5817902,,,,,,
1074,,250275022.42088604,397472187607.64435,4.2503894260837857e+18,1704404056918.2046,118356457.28984712,775199587.3540922,,,,,,
1077,,204602842.44246167,396695655031.7443,4.250389412659862e+18,1702947026133.344,107786328.78914803,775146358.0125451,,,,,,
1078,5.982996811991538e+18,,,,,,,,,,,,
1079,,174154722.45684528,396177966647.8111,4.250389403710579e+18,1701975672276.7712,100739576.45534861,775129365.328355,,,,,,
1080,,158930662.46403715,395919122455.8445,4.2503893992359383e+18,1701489995348.4836,95072632.83447751,775120868.98626,,,,,,
1081,,158903348.15041405,395660278263.87787,4.250389394761297e+18,1701004318420.1968,89405689.21360649,775112372.6441649,,,,,,
1083,,158848719.52316788,395142589879.9446,4.2503893858045266e+18,1700032964563.623,78071801.97186436,775095379.9599746,,,,,,
1085,,158794090.89592168,394624901496.0112,4.250389376847756e+18,1698335670900.7234,66737914.73012223,775078387.2757846,,,,,,
1088,,158712147.9550524,393988852933.7977,4.2503893634126003e+18,1695789730406.3726,49737083.867509015,775052898.2494998,,,,,,
1089,5.982996811990512e+18,,,,,,,,,,,,
1090,,158657519.32780617,393564820558.9886,4.2503893544558295e+18,1694092436743.473,38403196.62576692,775036239.3203871,,,,,,
1092,,158602890.70056,393140788184.1796,4.250389345499059e+18,1692395143080.5718,33971124.49712736,775019580.3912742,,,,,,
1094,,158548262.0733138,392716755809.3705,4.250389336484251e+18,1690697849417.6719,29539052.368487798,775002921.462162,,,,,,
1096,,158493633.44606763,392292723434.56146,4.2503893274694426e+18,1687801290786.3806,25106980.239848237,774986262.5330491,,,,,,
1099,,158411690.50519833,391244359922.87085,4.2503893139472297e+18,1683456452839.4465,18458872.046888903,774961274.1393807,,,,,,
1100,5.982996811989188e+18,,,,,,,,,,,,
1101,,158357061.87795213,390545450915.0771,4.2503893049324206e+18,1680559894208.1577,14026799.918249337,774941269.7245578,,,,,,
1103,,158302433.25070593,389846541907.2834,4.250389295917613e+18,1677663335576.867,12681652.729891635,774921265.3097351,,,,,,
1105,,158247804.62345973,389147632899.4895,4.2503892869537505e+18,1674766776945.576,11336505.54153392,774901260.8949121,,,,,,
1107,,158193175.99621356,388448723891.6959,4.2503892779898885e+18,1671588097159.8843,9991358.353176208,774881256.4800897,,,,,,
1110,,158111233.05534428,387057836320.4282,4.250389264544094e+18,1666820077481.3435,7973637.570639645,774851249.8578557,,,,,,
1111,5.982996811987415e+18,,,,,,,,,,,,
1112,,158056604.42809808,386130577939.5831,4.250389255580231e+18,1663641397695.6514,6628490.382281933,774843016.7283472,,,,,,
1114,,158001975.80085188,385203319558.7381,4.250389246616369e+18,1660462717909.9578,6343128.818736428,774834783.5988381,,,,,,
1116,,157947347.17360568,384276061177.89307,4.2503892376881766e+18,1657284038124.2642,6057767.255190926,774826550.4693289,,,,,,
1118,,157892718.5463595,383348802797.04803,4.2503892287599836e+18,1656230639344.6514,5772405.691645419,774818317.3398205,,,,,,
1120,,157838089.91911328,382888227333.1353,4.250389219831791e+18,1655177240565.0378,5487044.128099915,774810084.2103115,,,,,,
1121,,157785073.07818708,382657939601.17896,4.250389215367695e+18,1654650541175.2312,5344363.346327164,774805967.6455568,,,,,,
1122,5.982996811984822e+18,,,,,,,,,,,,
1123,,157679039.39633462,382197364137.26624,4.2503892064395023e+18,1653597142395.6196,5059001.78278166,774792843.8430084,,,,,,
1125,,157573005.7144822,381736788673.3536,4.2503891975113093e+18,1652543743616.0063,4841490.041333117,774779720.0404605,,,,,,
1127,,157466972.03262973,381276213209.44086,4.2503891885837235e+18,1651490344836.3943,4623978.299884575,774766596.2379123,,,,,,
1129,,157360938.35077724,380815637745.52826,4.2503891796561367e+18,1650883728822.0186,4406466.558436035,774753472.4353639,,,,,,
1132,,157201887.82799855,380019899032.93134,4.250389166264758e+18,1649973804800.4521,4080198.946263224,774733786.7315418,,,,,,
1133,5.982996811981137e+18,,,,,,,,,,,,
1134,,157095854.14614606,379489406557.86664,4.2503891573371725e+18,1649367188786.0762,3862687.204814683,774720644.4877288,,,,,,
1136,,156989820.4642936,378958914082.802,4.250389148409585e+18,1648760572771.6997,3647256.207171442,774707502.2439165,,,,,,
1138,,156883786.78244114,378428421607.73724,4.2503891394800563e+18,1648153956757.3232,3431825.209528203,774694360.0001044,,,,,,
1140,,156777753.10058868,377897929132.6727,4.2503891305505275e+18,1648116375339.7288,3216394.2118849643,774681217.7562919,,,,,,
1143,,156618702.57781,376804891569.91766,4.250389117156232e+18,1648060003213.3403,2893247.715420104,774661504.390573,,,,,,
1144,5.98299681197616e+18,,,,,,,,,,,,
1145,,156512668.8959575,376076199861.41406,4.2503891082267034e+18,1648022421795.745,2677816.7177768648,774629179.0765425,,,,,,
1147,,156406635.21410504,375347508152.9107,4.2503890992971745e+18,1647984840378.1538,2557570.402855345,774596853.7625121,,,,,,
1149,,156300601.5322526,374618816444.40735,4.2503890903675325e+18,1647947258960.56,2437324.087933825,774564528.4484816,,,,,,
1151,,156194567.85040012,373890124735.904,4.25038908143789e+18,1647890414318.5425,2317077.7730123047,774532203.1344507,,,,,,
1154,,156035517.32762143,373052149463.1548,4.2503890680434273e+18,1647805147355.5154,2136708.300630024,774483715.1634047,,,,,,
1155,5.982996811969065e+18,,,,,,,,,,,,
1156,,155929483.64576897,372493499281.32196,4.250389059113786e+18,1647748302713.498,2016461.985708504,774441425.3041075,,,,,,
1158,,155823449.9639165,371934849099.4892,4.250389050184144e+18,1647691458071.4814,1842777.099318782,774399135.4448104,,,,,,
1160,,155717416.28206405,371376198917.6565,4.2503890412539064e+18,1647634613429.4639,1669092.2129290595,774356845.5855135,,,,,,
1162,,154903640.72792432,370817548735.8236,4.2503890323236695e+18,1647585574680.6782,1495407.3265393367,774314555.7262161,,,,,,
1165,,153682977.39671472,370315920223.19385,4.250389018928314e+18,1647512016557.4985,1234879.996954753,774251120.9372704,,,,,,
1166,5.98299681196173e+18,,,,,,,,,,,,
1167,,152869201.84257495,369981501214.774,4.250389009998077e+18,1647462977808.7134,1061195.110565031,774181096.3042178,,,,,,
1169,,152055426.28843525,369647082206.35406,4.2503890010678395e+18,1647413939059.9275,1026899.3207947323,774111071.6711653,,,,,,
1171,,151241650.7342955,369312663197.9342,4.2503889921402e+18,1647364900311.1414,992603.5310244343,774041047.038113,,,,,,
1173,,150427875.18015575,368978244189.5144,4.2503889832125594e+18,1647337752220.4375,958307.741254136,773971022.4050604,,,,,,
1176,,149207211.84894612,368770774566.20294,4.250388969821099e+18,1647297030084.3818,906864.0565986885,773865985.4554818,,,,,,
1177,5.982996811955375e+18,,,,,,,,,,,,
1178,,148393436.29480636,368632461483.9955,4.250388960893459e+18,1647269881993.6782,872568.2668283907,773775771.2655623,,,,,,
1180,,147579660.74066663,368494148401.7877,4.2503889519658184e+18,1647242733902.974,843105.2765761309,773685557.0756432,,,,,,
1182,,146765885.18652686,368355835319.58026,4.2503889430395085e+18,1647215585812.269,813642.2863238715,773595342.8857241,,,,,,
1184,,145952109.63238713,368217522237.37256,4.2503889341131986e+18,1647192907794.4116,784179.2960716124,773505128.695805,,,,,,
1187,,144731446.30117753,368174715102.9419,4.250388920723734e+18,1647158890767.6248,739984.810693223,773369807.4109257,,,,,,
1188,5.982996811946258e+18,,,,,,,,,,,,
1189,,143917670.74703777,368146177013.32135,4.250388911797424e+18,1647136212749.7664,710521.8204409641,736233881.3470601,,,,,,
1191,,143103895.19289804,368117638923.7008,4.250388902871114e+18,1647113534731.9075,680083.110255084,699097955.2831941,,,,,,
1193,,142290119.63875827,368089100834.08026,4.250388902870361e+18,1647090856714.0498,649644.400069204,661962029.2193278,,,,,,
1195,,141476344.08461857,368060562744.4598,4.2503889028696074e+18,1647076339943.9033,619205.6898833239,624826103.1554618,,,,,,
1198,,140255680.75340897,368039087740.24835,4.2503889028684774e+18,1647054564788.6826,573547.624604504,569122214.0596627,,,,,,
1199,5.982996811927969e+18,,,,,,,,,,,,
1200,,139441905.1992692,368024771070.774,4.2503889028677243e+18,1647040048018.5347,543108.9144186238,560886207.039385,,,,,,
1202,,132682952.54168695,368010454401.29974,4.2503889028669706e+18,1647025531248.3872,525752.562908091,552650200.0191075,,,,,,
1204,,125923999.88410468,367996137731.82544,4.250388851235356e+18,1647011014478.24,508396.21139755816,544414192.9988298,,,,,,
1206,,119165047.22652246,367981821062.35126,4.250388799603741e+18,1647003290775.165,491039.85988702544,536178185.9785521,,,,,,
1209,,109026618.24014911,367962635929.8753,4.25038872215632e+18,1646991705220.5498,465005.33262122626,523824175.44813555,,,,,,
1210,5.98299681189783e+18,,,,,,,,,,,,
1211,,102267665.58256689,367949845841.5581,4.250388670524705e+18,1646983981517.475,447648.9811106936,515587325.0421458,,,,,,
1213,,95508712.92498463,367937055753.24084,4.25038861889309e+18,1646976257814.3987,442732.10133374884,507350474.6361563,,,,,,
1215,,88749760.2674024,367924265664.9236,4.2503885672613786e+18,1646968534111.3232,437815.221556804,499113624.2301668,,,,,,
1217,,81990807.60982017,367911475576.60626,4.2503885156296673e+18,1646965405066.5176,432898.3417798595,490876773.82417727,,,,,,
1220,,71852378.62344679,367892595924.90015,4.250388438182101e+18,1646960711499.3066,425523.0221144422,478521498.2151926,,,,,,
1221,5.982996811855529e+18,,,,,,,,,,,,
1222,,65093425.96586457,367880009490.4294,4.25038838655039e+18,1646957582454.5012,420606.1423374975,469967632.22880393,,,,,,
1224,,58334473.30828233,367867423055.9586,4.2503883349186785e+18,1646954453409.6943,415399.55488179164,461413766.2424152,,,,,,
1226,,51575520.65070007,367854836621.4878,4.2503883340356603e+18,1646951324364.8887,410192.9674260858,452859900.25602615,,,,,,
1228,,44816567.99311784,367842250187.017,4.250388333152642e+18,1646949605883.6414,404986.3799703795,444306034.2696376,,,,,,
1231,,34678139.006744474,367831762246.12646,4.2503883318281144e+18,1646947028161.7715,397176.498786821,431475235.2900543,,,,,,
1232,5.982996811836769e+18,,,,,,,,,,,,
1233,,27919186.349162236,367824770285.53265,4.2503883309450957e+18,1646945309680.526,391969.9113311148,404054077.6606397,,,,,,
1235,,21160233.69158,367817778324.9387,4.2503883300620774e+18,1646943591199.28,385521.39995508105,376632920.03122467,,,,,,
1237,,14401281.033997763,367810786364.345,4.250388329179041e+18,1646941872718.0332,379072.8885790472,349211762.40180993,,,,,,
1239,,7642328.376415521,367803794403.7512,4.2503883282960036e+18,1646940150159.4578,372624.3772030135,321790604.7723951,,,,,,
1240,,4262852.047624399,367801135261.6495,4.250388327854485e+18,1646939288880.17,369400.1215149968,308080025.95768774,,,,,,
1242,,4238091.066576255,367795816977.4458,4.2503883269714483e+18,1646937566321.5952,362951.6101389629,280658868.32827294,,,,,,
1243,5.982996811771877e+18,,,,,,,,,,,,
