num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
15280,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15320,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15360,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15400,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15440,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15480,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15520,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15560,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15600,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15640,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15680,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15720,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15760,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15800,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15840,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15880,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15920,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15960,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16000,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16040,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16080,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16120,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16160,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16200,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16240,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16280,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16320,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16360,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16400,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16440,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16480,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16520,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16560,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16600,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16640,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16680,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16720,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16760,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16800,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16840,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16880,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16920,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
16960,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17000,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17040,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17080,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17120,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17160,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17200,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17240,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17280,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17320,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17360,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17400,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17440,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17480,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17520,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17560,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17600,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17640,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17680,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17720,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17760,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17800,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17840,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17880,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17920,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
17960,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18000,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18040,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18080,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18120,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18160,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18200,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18240,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18280,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18320,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18360,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18400,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18440,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18480,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18520,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18560,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18600,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18640,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18680,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18720,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18760,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18800,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18840,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18880,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18920,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
18960,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19000,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19040,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19080,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19120,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19160,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19200,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19240,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19280,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19320,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19360,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19400,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19440,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19480,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19520,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19560,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19600,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19640,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19680,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19720,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19760,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19800,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19840,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19880,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19920,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
19960,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
20000,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,0.0,
20040,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,0.0,
20080,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,0.0,
20099,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,0.0,
20120,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,0.0,
20160,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,0.0,
20187,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,0.0,
20200,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,0.0,
20240,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,0.0,
20280,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,0.0,
20320,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,0.0,
20360,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,0.0,
20400,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,0.0,
20440,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,0.0,
20480,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,0.0,
20520,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,0.0,
