num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
2601,,147.23489288726483,4.8158231293843776e+17,4.597102230873752e+17,2.866771428409947e+16,1002.3104798769931,1335.2968127199117,214.89175934501446,,,,,
2603,,146.7756302164901,4.815823129384375e+17,4.597102230873752e+17,2.8667714284099376e+16,1002.3104516646484,1335.2942834029336,214.74833096087735,,,,,
2605,,146.31636754571537,4.815823129384372e+17,4.597102230873752e+17,2.866771428409927e+16,1002.3104234523037,1335.291754085956,214.60490257674027,,,,,
2606,,146.08673621032804,4.815823129384369e+17,4.597102230873752e+17,2.866771428409922e+16,1002.3104093461312,1335.290489427467,214.53413529645167,,,,,
2607,6.263311662370501e+17,,,,,,,,,,,,
2608,,145.6274735395533,4.815823129384366e+17,4.597102230873752e+17,2.866771428409912e+16,1002.3103811337864,1335.2899403456092,214.4018566304573,,,,,
2609,,145.39784220416595,4.8158231293843635e+17,4.597102230873752e+17,2.8667714284099068e+16,1002.3103674637506,1335.2896658046802,214.3357172974601,,,,,
2610,,145.16821086877863,4.815823129384362e+17,4.597102230873752e+17,2.866771428409872e+16,1002.3103537937143,1335.289391263751,214.26957796446285,,,,,
2611,,144.93857953339122,4.81582312938436e+17,4.597102230873752e+17,2.8667714284098372e+16,1002.3103401236784,1335.289120382276,214.20343863146562,,,,,
2612,,144.70894819800387,4.815823129384358e+17,4.597102230873752e+17,2.8667714284098024e+16,1002.3103264536423,1335.2888501872264,214.13729929846846,,,,,
2614,,144.24968552722916,4.8158231293843546e+17,4.597102230873752e+17,2.866771428409733e+16,1002.3102991135702,1335.2883097971273,214.00502063247404,,,,,
2616,,143.79042285645443,4.815823129384349e+17,4.597102230873752e+17,2.8667714284096628e+16,1002.3102717734984,1335.2877694070285,213.8727419664796,,,,,
2617,,143.56079152106705,4.8158231293843456e+17,4.597102230873752e+17,2.866771428409628e+16,1002.3102581034623,1335.2874992119791,213.82873323711024,,,,,
2618,6.263311662370496e+17,,,,,,,,,,,,
2619,,143.10152885029237,4.81582312938434e+17,4.597102230873752e+17,2.8667714284095584e+16,1002.3102307633901,1335.287398418749,213.74071577837148,,,,,
2620,,142.87189751490504,4.815823129384337e+17,4.597102230873752e+17,2.866771428409523e+16,1002.3102099909966,1335.2873480221344,213.69670704900219,,,,,
2621,,142.64226617951766,4.815823129384335e+17,4.597102230873752e+17,2.8667714284095052e+16,1002.3101892186028,1335.287297625519,213.65269831963278,,,,,
2622,,142.4126348441303,4.815823129384333e+17,4.597102230873752e+17,2.866771428409488e+16,1002.3101684462089,1335.2872472289039,213.60868959026334,,,,,
2623,,142.18300350874293,4.8158231293843283e+17,4.597102230873752e+17,2.8667714284094704e+16,1002.3101476738152,1335.287204977129,213.56468086089401,,,,,
2625,,141.72374083796822,4.815823129384323e+17,4.597102230873752e+17,2.8667714284094356e+16,1002.3101061290279,1335.2871204735786,213.47666340215528,,,,,
2627,,141.26447816719352,4.815823129384321e+17,4.597102230873752e+17,2.8667714284094e+16,1002.3100645842402,1335.2870359700287,213.38864594341652,,,,,
2628,,141.03484683180616,4.8158231293843194e+17,4.597102230873752e+17,2.8667714284093824e+16,1002.3100438118464,1335.2869937182536,213.36753834451497,,,,,
2629,6.263311662370491e+17,,,,,,,,,,,,
2630,,140.57558416103146,4.815823129384317e+17,4.597102230873752e+17,2.8667714284093476e+16,1002.3100022670592,1335.2869301178246,213.32792962115454,,,,,
2631,,140.34595282564408,4.8158231293843155e+17,4.597102230873752e+17,2.8667714284093296e+16,1002.3099638854723,1335.2868983176104,213.30812525947437,,,,,
2632,,140.11632149025672,4.8158231293843136e+17,4.597102230873752e+17,2.866771428409328e+16,1002.3099255038854,1335.2868665173958,213.28832089779414,,,,,
2633,,139.8866901548694,4.815823129384312e+17,4.597102230873752e+17,2.866771428409327e+16,1002.3098871222988,1335.2868359571594,213.26851653611394,,,,,
2634,,139.65705881948202,4.81582312938431e+17,4.597102230873752e+17,2.866771428409326e+16,1002.309848740712,1335.2868261151734,213.24871217443376,,,,,
2635,,139.42742748409466,4.8158231293843085e+17,4.597102230873752e+17,2.8667714284093236e+16,1002.3098103591255,1335.2868162731872,213.22890781275362,,,,,
2636,,139.19779614870734,4.815823129384308e+17,4.597102230873752e+17,2.866771428409321e+16,1002.3097719775386,1335.2868064312015,213.20910345107342,,,,,
2638,,138.7385334779326,4.8158231293843066e+17,4.597102230873752e+17,2.866771428409317e+16,1002.3096952143652,1335.2867867472294,213.16949472771302,,,,,
2639,,138.50890214254525,4.8158231293843066e+17,4.597102230873752e+17,2.8667714284093144e+16,1002.3096568327784,1335.2867769052432,213.16297835309683,,,,,
2640,6.263311662370488e+17,138.27927080715787,4.815823129384305e+17,4.597102230873752e+17,2.8667714284093116e+16,1002.3096184511918,1335.2867671447766,213.15646197848065,,,,,
2641,,138.07739613332177,4.815823129384305e+17,4.597102230873752e+17,2.8667714284093096e+16,1002.309580069605,1335.286757384309,213.14994560386435,,,,,
2642,,137.8755214594857,4.815823129384304e+17,4.597102230873752e+17,2.8667714284093076e+16,1002.3095286350358,1335.2867476238418,213.14342922924828,,,,,
2643,,137.67364678564968,4.815823129384304e+17,4.597102230873752e+17,2.8667714284093056e+16,1002.3094772004666,1335.2867378633746,213.13691285463202,,,,,
2644,,137.47177211181358,4.815823129384304e+17,4.597102230873752e+17,2.8667714284093036e+16,1002.3094257658973,1335.2867281029073,213.13039648001583,,,,,
2645,,137.26989743797745,4.815823129384303e+17,4.597102230873752e+17,2.8667714284093016e+16,1002.3093743313282,1335.286724612862,213.1238801053996,,,,,
2647,,136.86614809030533,4.815823129384302e+17,4.597102230873752e+17,2.8667714284093016e+16,1002.30927146219,1335.2867176327702,213.11084735616717,,,,,
2649,,136.46239874263316,4.815823129384299e+17,4.597102230873752e+17,2.8667714284093016e+16,1002.3091685930516,1335.2867106526787,213.09781460693478,,,,,
2650,,136.26052406879708,4.815823129384297e+17,4.597102230873752e+17,2.8667714284093016e+16,1002.3091171584823,1335.2867071626329,213.09122867095547,,,,,
2651,6.263311662370484e+17,,,,,,,,,,,,
2652,,135.85677472112494,4.815823129384294e+17,4.597102230873752e+17,2.866771428409301e+16,1002.3090142893437,1335.286695625687,213.07805679899693,,,,,
2653,,135.65490004728883,4.8158231293842925e+17,4.597102230873752e+17,2.866771428409301e+16,1002.3089499379672,1335.2866898572136,213.07147086301757,,,,,
2654,,135.45302537345276,4.8158231293842906e+17,4.597102230873752e+17,2.8667714284093004e+16,1002.3088855865909,1335.2866840887407,213.0648849270383,,,,,
2655,,135.25115069961666,4.815823129384288e+17,4.597102230873752e+17,2.8667714284093004e+16,1002.3088212352143,1335.2866783202671,213.0582989910589,,,,,
2656,,135.04927602578064,4.815823129384287e+17,4.597102230873752e+17,2.8667714284093004e+16,1002.3087568838381,1335.2866737850063,213.05171305507966,,,,,
2658,,134.6455266781084,4.815823129384284e+17,4.597102230873752e+17,2.8667714284093e+16,1002.308628181085,1335.286664714484,213.03854118312108,,,,,
2660,,134.24177733043624,4.8158231293842816e+17,4.597102230873752e+17,2.8667714284092996e+16,1002.3084994783322,1335.286655643962,213.02536931116254,,,,,
2661,,134.03990265660022,4.81582312938428e+17,4.597102230873752e+17,2.8667714284092996e+16,1002.3084351269558,1335.2866511087007,213.0150755049431,,,,,
2662,6.26331166237048e+17,,,,,,,,,,,,
2663,,133.63615330892804,4.815823129384278e+17,4.5971022308737517e+17,2.8667714284092988e+16,1002.308306424203,1335.2866418130561,212.99448789250425,,,,,
2664,,133.4342786350919,4.815823129384276e+17,4.5971022308737517e+17,2.8667714284092984e+16,1002.3082903512482,1335.2866371652337,212.98419408628482,,,,,
2665,,133.23240396125587,4.815823129384275e+17,4.5971022308737517e+17,2.8667714284092932e+16,1002.3082742782931,1335.2866325174116,212.97390028006538,,,,,
2666,,133.0305292874198,4.815823129384273e+17,4.5971022308737517e+17,2.8667714284092876e+16,1002.3082582053382,1335.2866278695894,212.96360647384594,,,,,
2667,,132.82865461358375,4.8158231293842726e+17,4.5971022308737517e+17,2.866771428409282e+16,1002.3082421323829,1335.28662257087,212.95331266762653,,,,,
2668,,132.62677993974765,4.8158231293842714e+17,4.5971022308737517e+17,2.866771428409277e+16,1002.308226059428,1335.2866172721508,212.94301886140715,,,,,
2669,,132.42490526591158,4.8158231293842694e+17,4.5971022308737517e+17,2.866771428409271e+16,1002.3082099864729,1335.2866119734315,212.93272505518763,,,,,
2671,,132.02115591823943,4.8158231293842656e+17,4.5971022308737517e+17,2.8667714284092604e+16,1002.308177840563,1335.2866013759924,212.91213744274893,,,,,
2672,,131.81928124440333,4.815823129384264e+17,4.5971022308737517e+17,2.8667714284092548e+16,1002.3081617676081,1335.286596077273,212.86819082702988,,,,,
2673,6.263311662370473e+17,,,,,,,,,,,,
2674,,131.41553189673115,4.8158231293842586e+17,4.5971022308737517e+17,2.866771428409244e+16,1002.3081296216982,1335.2865861494718,212.78029826488876,,,,,
2676,,131.01178254905903,4.815823129384254e+17,4.597102230873751e+17,2.866771428409233e+16,1002.3080974855277,1335.2865762216697,212.69240570274752,,,,,
2677,,130.8099078752229,4.815823129384252e+17,4.597102230873751e+17,2.8667714284092276e+16,1002.3080814174426,1335.2865712577689,212.64845942167693,,,,,
2678,,130.60803320138683,4.815823129384251e+17,4.597102230873751e+17,2.8667714284092216e+16,1002.3080653493573,1335.2865668906475,212.6045131406063,,,,,
2679,,130.4061585275508,4.815823129384248e+17,4.597102230873751e+17,2.866771428409216e+16,1002.3080492812721,1335.286562523526,212.56056685953575,,,,,
2680,,130.2042838537147,4.815823129384246e+17,4.597102230873751e+17,2.8667714284092104e+16,1002.3080332131871,1335.286558156405,212.5166205784651,,,,,
2682,,129.94286302740372,4.815823129384243e+17,4.597102230873751e+17,2.8667714284091984e+16,1002.3080010770166,1335.2865494221624,212.42872801632396,,,,,
2684,6.263311662370464e+17,,,,,,,,,,,,
2688,,129.15860054847067,4.8158231293842355e+17,4.59710223087375e+17,2.866771428409163e+16,1002.3079046685053,1335.2865232194342,212.16521157095772,,,,,
2689,,129.02789013531518,4.815823129384234e+17,4.59710223087375e+17,2.866771428409158e+16,1002.3078886004203,1335.2865197853953,212.12129216339667,,,,,
2690,,128.89717972215968,4.8158231293842336e+17,4.59710223087375e+17,2.866771428409152e+16,1002.3078725323347,1335.2865163513559,212.07737275583574,,,,,
2691,,128.76646930900415,4.8158231293842323e+17,4.59710223087375e+17,2.8667714284091464e+16,1002.3078564642495,1335.2865129173165,212.03345334827466,,,,,
2693,,128.50504848269318,4.8158231293842285e+17,4.59710223087375e+17,2.8667714284091344e+16,1002.3078243280792,1335.2865060492381,211.94561453315262,,,,,
2694,,128.37433806953766,4.815823129384228e+17,4.59710223087375e+17,2.8667714284091296e+16,1002.3078082599939,1335.2865026151987,211.8089973552321,,,,,
2695,6.26331166237045e+17,,,,,,,,,,,,
2696,,128.1129172432267,4.8158231293842234e+17,4.59710223087375e+17,2.8667714284091176e+16,1002.3077761238236,1335.2864701172864,211.53576299939098,,,,,
2698,,127.85149641691565,4.81582312938422e+17,4.59710223087375e+17,2.866771428409106e+16,1002.307759457534,1335.2864376193745,211.26252864354996,,,,,
2699,,127.72078600376017,4.815823129384219e+17,4.59710223087375e+17,2.8667714284091004e+16,1002.3077511243891,1335.286421370418,211.12591146562931,,,,,
2700,,127.59007559060468,4.8158231293842176e+17,4.59710223087375e+17,2.8667714284090948e+16,1002.3077427912444,1335.2864053451472,210.9892942877088,,,,,
2701,,127.45936517744913,4.815823129384215e+17,4.59710223087375e+17,2.8667714284090884e+16,1002.3077344580996,1335.2863893198755,210.85267710978835,,,,,
2702,,127.32865476429365,4.815823129384214e+17,4.597102230873749e+17,2.8667714284090824e+16,1002.3077261249548,1335.286373294604,210.71605993186782,,,,,
2704,,127.06723393798264,4.815823129384208e+17,4.597102230873749e+17,2.86677142840907e+16,1002.3077094586654,1335.2863412440608,210.44282557602673,,,,,
2705,,126.93652352482721,4.8158231293842054e+17,4.597102230873749e+17,2.8667714284090644e+16,1002.3077011255205,1335.2863252187892,210.37627538326467,,,,,
2706,6.263311662370449e+17,,,,,,,,,,,,
2707,,126.67510269851614,4.8158231293842e+17,4.597102230873749e+17,2.866771428409052e+16,1002.3076844592309,1335.286299120987,210.24317499774054,,,,,
2708,,126.54439228536064,4.8158231293841965e+17,4.597102230873749e+17,2.866771428409046e+16,1002.3076708980897,1335.286286072086,210.17662480497845,,,,,
2711,,126.15226104589415,4.815823129384188e+17,4.597102230873749e+17,2.8667714284090372e+16,1002.3076302146657,1335.2862469253828,209.97697422669236,,,,,
2713,,125.89084021958317,4.8158231293841824e+17,4.597102230873749e+17,2.8667714284090308e+16,1002.3076030923833,1335.2862208275803,209.8438738411682,,,,,
2715,,125.62941939327214,4.8158231293841734e+17,4.5971022308737485e+17,2.8667714284090244e+16,1002.3075759701007,1335.2861947297781,209.71077345564413,,,,,
2716,,125.49870898011665,4.8158231293841696e+17,4.5971022308737485e+17,2.8667714284090216e+16,1002.3075624089595,1335.286181680877,209.7071760230035,,,,,
2717,6.263311662370449e+17,,,,,,,,,,,,
2718,,125.23728815380565,4.815823129384162e+17,4.5971022308737485e+17,2.866771428409015e+16,1002.307535286677,1335.2861786878855,209.69998115772248,,,,,
2720,,124.97586732749465,4.815823129384155e+17,4.5971022308737485e+17,2.8667714284090092e+16,1002.3074998902631,1335.2861756948944,209.69296507346007,,,,,
2722,,124.81676777577736,4.815823129384146e+17,4.5971022308737485e+17,2.8667714284090024e+16,1002.3074644938492,1335.2861739682598,209.68594898919764,,,,,
2724,,124.65766822406009,4.815823129384138e+17,4.597102230873747e+17,2.8667714284089964e+16,1002.3074290974354,1335.286172241625,209.67893290493518,,,,,
2726,,124.49856867234281,4.8158231293841325e+17,4.5971022308737466e+17,2.8667714284089908e+16,1002.3073937010215,1335.2861705149903,209.67191682067278,,,,,
2727,,124.41901889648418,4.81582312938413e+17,4.5971022308737466e+17,2.866771428408987e+16,1002.3073760028147,1335.286169651673,209.66908356677598,,,,,
2728,6.263311662370446e+17,,,,,,,,,,,,
2729,,124.25991934476686,4.8158231293841235e+17,4.5971022308737466e+17,2.866771428408981e+16,1002.3073406064009,1335.286168491206,209.66341705898228,,,,,
2730,,124.18036956890823,4.815823129384121e+17,4.597102230873746e+17,2.866771428408978e+16,1002.307338478913,1335.2861679109724,209.66058380508557,,,,,
2731,,124.10081979304958,4.8158231293841184e+17,4.597102230873746e+17,2.8667714284089748e+16,1002.3073363514249,1335.2861673307389,209.65775055118868,,,,,
2732,,124.02127001719094,4.815823129384115e+17,4.597102230873746e+17,2.8667714284089716e+16,1002.3073342239368,1335.2861667505051,209.65491729729186,,,,,
2733,,123.94172024133226,4.8158231293841126e+17,4.597102230873746e+17,2.8667714284089676e+16,1002.3073320964487,1335.2861662701982,209.6520840433951,,,,,
2735,,123.78262068961497,4.815823129384108e+17,4.597102230873746e+17,2.8667714284089616e+16,1002.3073278414727,1335.2861653095845,209.64641753560147,,,,,
2737,,123.6235211378977,4.8158231293841056e+17,4.597102230873746e+17,2.866771428408955e+16,1002.3073235864965,1335.2861643489712,209.64075102780785,,,,,
2738,,123.5439713620391,4.815823129384105e+17,4.597102230873746e+17,2.8667714284089524e+16,1002.3073214590087,1335.286163868664,209.6390652155709,,,,,
2739,6.263311662370444e+17,,,,,,,,,,,,
2741,,123.30532203446315,4.815823129384103e+17,4.597102230873746e+17,2.866771428408943e+16,1002.3073150765443,1335.2861626577455,209.63400777886008,,,,,
2742,,123.22577225860451,4.8158231293841024e+17,4.597102230873746e+17,2.866771428408942e+16,1002.3073129490565,1335.286162254106,209.6323219666231,,,,,
2743,,123.14622248274587,4.815823129384102e+17,4.597102230873746e+17,2.8667714284089416e+16,1002.3073108215684,1335.2861618504667,209.6306361543862,,,,,
2744,,123.06667270688726,4.8158231293841e+17,4.597102230873745e+17,2.8667714284089412e+16,1002.3073086940802,1335.2861616864905,209.62895034214918,,,,,
2746,,122.90757315516994,4.815823129384098e+17,4.597102230873745e+17,2.86677142840894e+16,1002.3073044391043,1335.2861613585383,209.62557871767535,,,,,
2748,,122.74847360345262,4.815823129384097e+17,4.597102230873745e+17,2.866771428408939e+16,1002.307300184128,1335.2861610305858,209.62220709320144,,,,,
2749,,122.66892382759403,4.815823129384095e+17,4.597102230873745e+17,2.866771428408939e+16,1002.3072980566403,1335.28616086661,209.6220558341429,,,,,
2750,6.26331166237044e+17,,,,,,,,,,,,
2752,,122.43027450001802,4.8158231293840934e+17,4.597102230873745e+17,2.866771428408937e+16,1002.307291674176,1335.286160700673,209.62160205696736,,,,,
2753,,122.35072472415942,4.815823129384092e+17,4.597102230873745e+17,2.866771428408937e+16,1002.3072895466881,1335.286160645361,209.62145079790892,,,,,
2755,,122.19162517244214,4.81582312938409e+17,4.597102230873744e+17,2.866771428408936e+16,1002.3072852917119,1335.2861605347366,209.62114827979184,,,,,
2756,,122.11207539658348,4.815823129384089e+17,4.5971022308737434e+17,2.8667714284089348e+16,1002.3072831642238,1335.2861604794246,209.6209970207333,,,,,
2757,,122.03252562072483,4.815823129384089e+17,4.5971022308737434e+17,2.8667714284089348e+16,1002.307281036736,1335.2861604241125,209.62084576167487,,,,,
2759,,121.87342606900755,4.815823129384086e+17,4.5971022308737414e+17,2.866771428408934e+16,1002.3072767817597,1335.286160313488,209.62054324355776,,,,,
2760,,121.79387629314891,4.815823129384085e+17,4.5971022308737414e+17,2.8667714284089332e+16,1002.3072746542719,1335.2861602581754,209.6204264506165,,,,,
2761,6.263311662370436e+17,,,,,,,,,,,,
2762,,121.54841392184012,4.8158231293840826e+17,4.597102230873741e+17,2.866771428408933e+16,1002.3072703992957,1335.2861601475513,209.6201928647339,,,,,
2763,,121.42568273618582,4.81582312938408e+17,4.59710223087374e+17,2.8667714284089324e+16,1002.3072658790076,1335.2861600922388,209.62007607179254,,,,,
