num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
2100,,8165.332147870173,591.9919179395295,508.95273831894434,700.3779746204656,851.1176186817382,803.157430937746,5490.284790603257,,,,,
2102,,8113.338060836834,591.9553716243049,508.95273831894434,700.3779746204656,851.1176186281026,803.0772097836099,5355.57140634651,,,,,
2108,,7957.355799736812,591.8457326786315,508.95273831894434,700.3779746204656,851.1176183503144,802.836546321201,4951.43125357628,,,,,
2110,,7905.361712703469,591.7904609739766,508.95273831894434,700.3779746204656,851.1176182577184,802.7563251670649,4816.7178693195365,,,,,
2111,,7879.3646691868,591.762825121649,508.95273831894434,700.3779746204656,851.1176182114203,802.7162145899969,4770.333377379645,,,,,
2113,,7827.370582153462,591.7075534169941,508.95273831894434,700.3779746204656,851.1176181188242,802.6359994145066,4677.564393499862,,,,,
2119,,7671.38832105344,591.5417383030291,508.95273831894434,700.3779746204656,851.1176176305588,802.3953538880361,4399.257441860513,,,,,
2120,,7645.391277536772,591.5311187031177,508.95273831894434,700.3779746204656,851.1176175491813,802.3552463002909,4352.872949920621,,,,,
2121,,7633.050071030876,591.5204991032065,508.95273831894434,700.3779746204656,851.1176174678036,802.3151387125457,4306.4884579807285,,,,,
2122,,7620.708864524981,591.5098795032951,508.95273831894434,700.3779746204656,851.1176173864261,802.2750311248008,4274.095976927133,,,,,
2124,,7596.026451513189,591.4886403034725,508.95273831894434,700.3779746204656,851.117617223671,802.1115906120357,4209.311014819941,,,,,
2130,,7521.979212477817,591.4249227040045,508.95273831894434,700.3779746204656,851.1176163821589,801.6212690737401,4014.9561284983647,,,,,
2132,,7497.296799466025,591.4207312674874,508.95273831894434,700.3779746204656,851.1176161016549,801.457828560975,3950.171166391172,,,,,
2133,,7484.955592960128,591.4186355492288,508.95273831894434,700.3779746204656,851.1176159614027,801.3761083045923,3919.6942047742764,,,,,
2135,,7460.273179948338,591.4144441127117,508.95273831894434,700.3779746204656,851.1176156808988,800.6351522447637,3858.7402815404826,,,,,
2141,,7386.225940912965,591.4018698031606,508.95273831894434,700.3779746204656,851.117614334346,798.4122840652775,3675.8785118391033,,,,,
2143,,7361.543527901172,591.3998056951756,508.95273831894434,700.3779746204656,851.1176138854951,797.6713280054489,3614.9245886053104,,,,,
2144,,7349.202321395278,591.3987736411831,508.95273831894434,700.3779746204656,851.1176136610698,797.3008499755346,3587.348787245942,,,,,
2146,,7324.519908383488,591.3967095331981,508.95273831894434,700.3779746204656,851.1176132122189,796.5598939247919,3532.1971845272033,,,,,
2152,,7250.4726693481125,591.3905172092432,508.95273831894434,700.3779746204656,851.1176115767013,794.3370257725649,3366.742376370985,,,,,
2154,,7225.790256336322,591.3897236122698,508.95273831894434,700.3779746204656,851.1176110315288,793.5960697218225,3311.590773652248,,,,,
2155,,7213.449049830426,591.3893268137831,508.95273831894434,700.3779746204656,851.1176107589426,793.2255916964511,3284.7537845994084,,,,,
2157,,7188.766636818638,591.3885332168097,508.95273831894434,700.3779746204656,851.1176102137701,793.186582157596,3231.079806493729,,,,,
2160,,7151.743017300951,591.3873428213498,508.95273831894434,700.3779746204656,851.1176097649861,793.1280678493134,3150.5688393352098,,,,,
2163,,7101.526095516464,591.3861524258897,508.95273831894434,700.3779746204656,851.1176093162021,793.0695535410304,3070.0578721766915,,,,,
2165,,7068.048147660145,591.3858443596869,508.95273831894434,700.3779746204656,851.1176090170127,793.0305440021752,3016.3838940710134,,,,,
2166,,7051.309173731985,591.3856903265853,508.95273831894434,700.3779746204656,851.117608867418,793.0110392327475,2999.381730241156,,,,,
2168,,7017.831225875662,591.3853822603824,508.95273831894434,700.3779746204656,851.1176085682288,792.9139685449123,2965.3774025814464,,,,,
2174,,6917.397382306697,591.3844580617736,508.95273831894434,700.3779746204656,851.1176082698125,792.6227564814061,2863.3644196023142,,,,,
2176,,6883.919434450375,591.3843463073669,508.95273831894434,700.3779746204656,851.1176081703404,792.5256857935707,2829.3600919426044,,,,,
2177,,6867.180460522213,591.3842904301636,508.95273831894434,700.3779746204656,851.1176081206045,792.4771504496531,2808.2545493798402,,,,,
2179,,6833.702512665893,591.3841786757569,508.95273831894434,700.3779746204656,851.1176080211324,792.3649024171618,2766.0434642543137,,,,,
2185,,6733.268669096927,591.3838434125367,508.95273831894434,700.3779746204656,851.1176079880642,792.0281583196875,2639.410208877733,,,,,
2187,,6699.790721240604,591.3837753299105,508.95273831894434,700.3779746204656,851.1176079770415,791.915910287196,2597.1991237522075,,,,,
2188,,6683.051747312445,591.3837412885974,508.95273831894434,700.3779746204656,851.1176079715301,791.8597862709504,2581.7853691110395,,,,,
2190,,6649.573799456121,591.3836732059713,508.95273831894434,700.3779746204656,851.1176079605075,791.7638117021279,2550.9578598287026,,,,,
2196,,6549.139955887156,591.3834689580927,508.95273831894434,700.3779746204656,851.1176079507958,791.4758879956603,2458.475331981692,,,,,
2198,,6515.662008030836,591.3834092033717,508.95273831894434,700.3779746204656,851.1176079475587,791.3799134268378,2427.6478226993545,,,,,
2199,,6498.923034102673,591.3833793260111,508.95273831894434,700.3779746204656,851.1176079459401,791.3319261424265,2415.587528368358,,,,,
2200,,6482.184060174512,591.3833494486506,508.95273831894434,700.3779746204656,851.1176079443215,791.3066632939355,2403.527234037362,,,,,
2201,,6463.718199760079,591.38331957129,508.95273831894434,700.3779746204656,851.1176079427029,791.2814004454439,2391.4669397063662,,,,,
2207,,6352.923037273476,591.3831403071268,508.95273831894434,700.3779746204656,851.1176079335711,791.1298233544962,2319.1051737203907,,,,,
2209,,6315.991316444607,591.3831174603579,508.95273831894434,700.3779746204656,851.1176079305271,791.0792976575135,2294.984585058398,,,,,
2210,,6297.525456030175,591.3831060369733,508.95273831894434,700.3779746204656,851.1176079290052,791.054034809022,2285.9351884475623,,,,,
2212,,6260.593735201309,591.3830831902044,508.95273831894434,700.3779746204656,851.1176079259612,791.0368419557,2267.8363952258896,,,,,
2218,,6149.798572714703,591.3830146498972,508.95273831894434,700.3779746204656,851.1176079171039,790.9852633957339,2213.5400155608722,,,,,
2220,,6112.866851885837,591.3830142928621,508.95273831894434,700.3779746204656,851.1176079141513,790.9680705424119,2195.4412223391996,,,,,
2221,,6094.400991471402,591.3830141143444,508.95273831894434,700.3779746204656,851.1176079126751,790.9594741157509,2186.654475965232,,,,,
2223,,6057.469270642535,591.3830137573092,508.95273831894434,700.3779746204656,851.1176079097227,790.9522205613168,2169.080983217295,,,,,
2229,,5946.674108155931,591.3830126862036,508.95273831894434,700.3779746204656,851.1176079089528,790.9304598980141,2116.3605049734865,,,,,
2231,,5909.742387327063,591.3830126219051,508.95273831894434,700.3779746204656,851.1176079086961,790.9232063435801,2098.78701222555,,,,,
2232,,5891.2765269126285,591.3830125897558,508.95273831894434,700.3779746204656,851.1176079085677,790.9195795663629,2090.5641535485056,,,,,
2234,,5854.344806083762,591.3830125254573,508.95273831894434,700.3779746204656,851.117607908311,790.9134271066392,2074.118436194417,,,,,
2240,,5743.549643597158,591.3830123325615,508.95273831894434,700.3779746204656,851.1176079082833,790.8949697274684,2024.7812841321509,,,,,
2242,,5712.605553447108,591.383012305802,508.95273831894434,700.3779746204656,851.117607908274,790.8888172677448,2008.335566778062,,,,,
2243,,5697.133508372082,591.3830122924223,508.95273831894434,700.3779746204656,851.1176079082693,790.8857410378831,1998.6647331600852,,,,,
2251,,5573.357147771879,591.3830121853842,508.95273831894434,700.3779746204656,851.1176079082321,790.8480819055555,1921.2980642162697,,,,,
2253,,5542.413057621828,591.3830121386097,508.95273831894434,700.3779746204656,851.1176079082229,790.8386671224737,1901.9563969803148,,,,,
2254,,5526.941012546802,591.3830121152224,508.95273831894434,700.3779746204656,851.1176079082182,790.8339597309329,1891.2873662368834,,,,,
2262,,5403.164651946597,591.3830119281239,508.95273831894434,700.3779746204656,851.1176079081811,790.7801483560174,1805.935120289435,,,,,
2264,,5372.2205617965465,591.3830118534943,508.95273831894434,700.3779746204656,851.1176079081717,790.7666955122886,1784.5970588025727,,,,,
2265,,5356.748516721522,591.3830118161795,508.95273831894434,700.3779746204656,851.1176079081671,790.7599690904243,1777.3768355706106,,,,,
2273,,5232.972156121319,591.3830115176611,508.95273831894434,700.3779746204656,851.11760790813,790.7237626810695,1719.615049714915,,,,,
2275,,5202.028065971267,591.3830114447973,508.95273831894434,700.3779746204656,851.1176079081207,790.7147110787307,1705.17460325099,,,,,
2276,,5186.5560208962415,591.3830114083654,508.95273831894434,700.3779746204656,851.117607908116,790.7101852775615,1698.325214762887,,,,,
2280,,5124.667840596142,591.3830112626378,508.95273831894434,700.3779746204656,851.1176079080974,790.7038995504654,1670.9276608104735,,,,,
2284,,5072.596240074011,591.3830111169102,508.95273831894434,700.3779746204656,851.117607908079,790.697613823369,1643.5301068580595,,,,,
2286,,5046.560439812944,591.3830110973807,508.95273831894434,700.3779746204656,851.1176079080697,790.694470959821,1629.8313298818525,,,,,
2287,,5033.54253968241,591.383011087616,508.95273831894434,700.3779746204656,851.117607908065,790.6928995280472,1621.2530778928879,,,,,
2289,,5007.506739421345,591.3830110680865,508.95273831894434,700.3779746204656,851.1176079080557,790.691304360148,1604.0965739149583,,,,,
2295,,4929.399338638147,591.3830110094982,508.95273831894434,700.3779746204656,851.1176079080502,790.686518856452,1552.6270619811703,,,,,
2297,,4903.363538377082,591.3830110035767,508.95273831894434,700.3779746204656,851.1176079080485,790.6849236885532,1535.4705580032407,,,,,
2298,,4890.345638246548,591.3830110006161,508.95273831894434,700.3779746204656,851.1176079080476,790.6841261046039,1529.968722150571,,,,,
2306,,4786.202437202285,591.3830109769306,508.95273831894434,700.3779746204656,851.1176079080406,790.680919919232,1485.9540353292116,,,,,
2308,,4760.166636941219,591.383010975116,508.95273831894434,700.3779746204656,851.1176079080387,790.680118372889,1474.9503636238726,,,,,
2309,,4747.148736810687,591.3830109742088,508.95273831894434,700.3779746204656,851.1176079080379,790.6797175997176,1469.913130241121,,,,,
2311,,4721.112936549621,591.3830109723943,508.95273831894434,700.3779746204656,851.1176079080361,790.6794352976207,1459.83866347562,,,,,
2317,,4643.005535766423,591.3830109669508,508.95273831894434,700.3779746204656,851.117607907996,790.6785883913299,1429.6152631791142,,,,,
2319,,4616.969735505358,591.383010966063,508.95273831894434,700.3779746204656,851.1176079079826,790.6783060892328,1419.5407964136123,,,,,
2320,,4603.951835374825,591.3830109656192,508.95273831894434,700.3779746204656,851.1176079079759,790.6781649381842,1416.4021598059421,,,,,
2322,,4589.835420243678,591.3830109647314,508.95273831894434,700.3779746204656,851.1176079079626,790.6781315553532,1410.1248865906025,,,,,
2328,,4547.486174850241,591.3830109620682,508.95273831894434,700.3779746204656,851.1176079076646,790.6780314068596,1391.2930669445823,,,,,
2330,,4533.369759719094,591.383010961645,508.95273831894434,700.3779746204656,851.1176079075653,790.6779980240284,1385.015793729243,,,,,
2331,,4526.311552153521,591.3830109614335,508.95273831894434,700.3779746204656,851.1176079075157,790.6779813326128,1382.4209230425988,,,,,
2333,,4512.195137022374,591.3830109610103,508.95273831894434,700.3779746204656,851.1176079074164,790.6779738945529,1377.2311816693116,,,,,
2339,,4469.8458916289355,591.3830109597411,508.95273831894434,700.3779746204656,851.1176079074164,790.6779515803729,1361.6619575494487,,,,,
2341,,4455.729476497789,591.3830109595333,508.95273831894434,700.3779746204656,851.1176079074164,790.6779441423131,1356.4722161761613,,,,,
2342,,4448.671268932217,591.3830109594295,508.95273831894434,700.3779746204656,851.1176079074164,790.6779404232832,1353.515607955748,,,,,
2350,,4392.205608407631,591.3830109585988,508.95273831894434,700.3779746204656,851.1176079074164,790.6779218269465,1329.862742192434,,,,,
2352,,4378.089193276485,591.3830109585407,508.95273831894434,700.3779746204656,851.1176079074164,790.6779171778622,1323.949525751606,,,,,
2353,,4371.030985710912,591.3830109585117,508.95273831894434,700.3779746204656,851.1176079074164,790.6779148533202,1321.6023265647348,,,,,
2360,,4321.6235327519,591.3830109583087,508.95273831894434,700.3779746204656,851.1176079074164,790.6779068136098,1305.171932256634,,,,,
2361,,4311.846729800909,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6779056650796,1302.8247330697616,,,,,
2363,,4292.293123898925,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6779033680197,1298.1303346960192,,,,,
2364,,4282.516320947935,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6779022194895,1295.9919822132035,,,,,
2374,,4184.748291438019,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6778832466442,1274.6084573850508,,,,,
2375,,4174.971488487026,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6778813493595,1272.7836872193975,,,,,
2385,,4077.2034589771124,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677853351871,1254.5359855628658,,,,,
2386,,4067.4266560261212,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6778505521222,1252.6447094757539,,,,,
2396,,3969.658626516204,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6778292109836,1233.7319486046315,,,,,
2397,,3959.881823565213,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6778270768699,1231.7083362536282,,,,,
2400,,3930.5514147122385,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6778234597306,1225.6374992006185,,,,,
2405,,3884.5025851481532,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6778174311652,1215.5194374456023,,,,,
2407,,3866.08305332252,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6778150197389,1211.4722127435953,,,,,
2408,,3856.873287409702,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6778138140259,1209.176275459661,,,,,
2418,,3764.7756282815344,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6778092528981,1186.2169026203164,,,,,
2419,,3755.565862368718,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6778087967853,1183.8589909755876,,,,,
2429,,3663.468203240549,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6778076812182,1160.2798745282996,,,,,
2430,,3654.2584373277327,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6778075696614,1157.8324829376181,,,,,
2440,,3562.1607781995635,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6778072283387,1133.358567030805,,,,,
2441,,3555.4063736676553,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6778071942064,1130.7724187403192,,,,,
2451,,3487.8623283485686,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6778070323359,1104.9109358354644,,,,,
2452,,3481.1079238166594,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6778070161487,1101.9867166033457,,,,,
2462,,3413.5638784975727,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806939234,1072.7445242821586,,,,,
2463,,3406.8094739656635,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6778069315426,1070.211226112829,,,,,
2473,,3339.2654286465763,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6778068893784,1044.8782444195328,,,,,
2474,,3332.5110241146676,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6778068851619,1042.836813201195,,,,,
2480,,3291.984596923216,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6778068732164,1030.5882258911674,,,,,
2484,,3256.57163190614,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.6778068652526,1022.4225010178161,,,,,
