num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
986,,32929.86304714301,2246.7855761857877,2330.9034360481282,3099.630381498824,6216.531762985526,,,,,,,
990,2650.249051582376,,,,,,,,,,,,
991,,31709.01118514898,2245.538994048915,2318.966302580987,3086.329173261148,6186.4578988675075,,,,,,,
993,,31220.670440351372,2245.0403611941665,2314.1914491941297,3081.0086899660764,6170.498641271462,,,,,,,
995,,30732.32969555374,2244.541728339418,2307.098224946425,3075.688206671006,6154.5393836754165,,,,,,,
997,,30243.98895075615,2244.043095484669,2300.0050006987203,3073.6344395550054,6138.580126079373,,,,,,,
1000,,29511.477833559737,2241.5535300376982,2289.3651643271637,3070.553788881004,6114.641239685303,29511.477833559737,,,,,,
1001,2631.458565269551,,,,,,,,,,,,
1002,,29140.13632311434,2239.893819739718,2282.2719400794585,3068.500021765004,6098.68198208926,27492.51839160232,,,,,,
1004,,28768.79481266896,2238.2341094417375,2275.1787158317534,3066.446254649005,6080.9381203141975,25473.55894964492,,,,,,
1006,,28397.453302223574,2236.574399143757,2268.2334931025043,3064.392487533004,6063.194258539138,23454.59950768751,,,,,,
1008,,28026.111791778178,2234.914688845777,2261.2882703732557,3058.3005088294553,6045.450396764075,21435.640065730116,,,,,,
1012,2616.6771506451832,,,,,,,,,,,,
1013,,27097.758015664698,2230.8414094977106,2243.925213550133,3043.0705620705844,6001.090742326422,16388.241460836605,,,,,,
1015,,26726.41650521931,2229.2120977584837,2236.979990820883,3036.9785833670367,5980.553034589633,14369.282018879197,,,,,,
1017,,26355.074994773917,2227.5827860192567,2233.8767648299126,3030.8866046634885,5960.01532685284,12350.322576921793,,,,,,
1019,,25983.733484328535,2225.95347428003,2230.773538838942,3024.779058314935,5939.477619116049,10331.36313496439,,,,,,
1022,,25426.72121866044,2224.096583572406,2226.1186998524854,3015.617738792103,5908.671057510862,7302.923972028284,,,,,,
1023,2602.479250978216,,,,,,,,,,,,
1024,,25055.379708215056,2222.8586564339894,2223.0154738615147,3009.5101924435485,5888.133349774068,7042.934652395819,,,,,,
1026,,24684.038197769663,2221.620729295573,2219.912247870544,3003.4026460949935,5873.419450543339,6782.9453327633555,,,,,,
1028,,24312.696687324278,2220.382802157156,2217.492715233335,2997.29509974644,5858.705551312609,6522.956013130889,,,,,,
1030,,23941.35517687888,2219.14487501874,2215.073182596125,2994.994999552053,5843.991652081878,6262.966693498426,,,,,,
1033,,23384.342911210806,2217.257349872465,2211.4438836403115,2991.544849260473,5821.920803235783,5872.982714049727,,,,,,
1034,2587.9443145823157,,,,,,,,,,,,
1035,,23013.00140076541,2215.998999774948,2209.0243510031023,2989.244749066087,5807.206904005051,5643.20955746854,,,,,,
1037,,22641.65989032002,2214.740649677432,2206.6048183658927,2986.9446488716994,5791.6350343409,5413.436400887353,,,,,,
1039,,22270.31837987464,2213.482299579915,2205.76490965544,2984.6445486773137,5776.063164676749,5183.663244306164,,,,,,
1040,,22084.647624651938,2212.853124531157,2205.344955300214,2982.9247172453743,5768.277229844676,5068.776666015572,,,,,,
1041,,22010.211484118026,2212.2239494823984,2204.9250009449875,2981.2048858134326,5760.491295012599,4953.890087724976,,,,,,
1044,,21786.90306251627,2210.420868375017,2203.6651378793076,2976.0453915176117,5737.133490516373,4609.230352853194,,,,,,
1045,2556.645052549092,,,,,,,,,,,,
1046,,21638.030781448448,2209.218814303431,2202.8252291688545,2972.6057286537307,5721.561620852222,4392.420613507699,,,,,,
1048,,21489.15850038061,2208.0167602318443,2201.9853204584015,2969.1660657898506,5699.165810082199,4175.6108741622065,,,,,,
1050,,21340.28621931278,2206.8147061602563,2201.213962371506,2965.7264029259695,5676.769999312176,3958.8011348167124,,,,,,
1052,,21191.41393824495,2205.6126520886696,2200.4426042846103,2962.587951069741,5654.374188542153,3741.991395471218,,,,,,
1055,,20968.105516643205,2203.6768745983845,2199.285567154267,2957.8802732853947,5620.780472387119,3416.776786452977,,,,,,
1056,2526.288804151727,,,,,,,,,,,,
1057,,20819.233235575375,2202.386356271528,2198.5142090673717,2954.7418214291656,5598.384661617094,3340.60180538872,,,,,,
1059,,20670.360954507534,2201.095837944671,2197.742850980476,2951.6033695729366,5568.053014970691,3264.426824324465,,,,,,
1061,,20521.488673439708,2199.8053196178143,2197.1732955023413,2948.4649177167066,5537.72136832429,3188.2518432602096,,,,,,
1063,,20372.616392371878,2198.514801290957,2196.603740024207,2945.4580841959623,5507.389721677887,3112.0768621959523,,,,,,
1066,,20149.307970770125,2194.7608279726746,2195.7494068070037,2940.9478339148477,5461.892251708283,2997.814390599568,,,,,,
1067,2505.6049344903063,,,,,,,,,,,,
1068,,20000.43568970229,2192.258179093819,2195.1798513288695,2937.941000394104,5431.56060506188,2958.137086468774,,,,,,
1070,,19851.56340863446,2189.7555302149635,2194.610295850734,2934.9341668733623,5405.410860525661,2918.4597823379804,,,,,,
1072,,19702.691127566635,2187.2528813361077,2194.038633466354,2931.927333352618,5379.26111598944,2878.782478207186,,,,,,
1074,,19553.818846498794,2184.750232457253,2193.466971081973,2925.239384748754,5353.111371453222,2839.1051740763905,,,,,,
1077,,19330.510424897053,2184.521176186831,2192.6094775054025,2915.2074618429574,5313.886754648893,2779.5892178802,,,,,,
1078,2501.764141560275,,,,,,,,,,,,
1079,,19181.638143829223,2184.3684720065494,2192.0378151210225,2908.5195132390927,5287.737010112673,2765.5585440581694,,,,,,
1080,,19107.202003295308,2184.2921199164093,2191.751983928833,2905.1755389371606,5273.766851844377,2758.5432071471546,,,,,,
1081,,18991.917583468836,2184.2157678262683,2191.4661527366425,2901.831564635229,5259.796693576081,2751.5278702361406,,,,,,
1083,,18761.348743815895,2184.0630636459873,2190.937623498619,2895.143616031365,5231.856377039492,2737.4971964141114,,,,,,
1085,,18530.779904162948,2183.9103594657063,2190.4090942605962,2885.4610904286546,5203.916060502899,2723.4665225920808,,,,,,
1088,,18184.92664468353,2183.6082191177925,2189.616300403562,2870.93730202459,5162.0055856980125,2702.420511859037,,,,,,
1089,2498.1197649768087,,,,,,,,,,,,
1090,,17954.35780503058,2183.4067922191825,2189.0877711655394,2861.254776421878,5134.0652691614205,2694.113528170486,,,,,,
1092,,17723.788965377644,2183.2053653205726,2188.5592419275154,2851.572250819168,5104.879894790064,2685.8065444819363,,,,,,
1094,,17493.220125724692,2183.003938421963,2187.8462047638805,2841.8897252164584,5075.694520418705,2677.499560793386,,,,,,
1096,,17262.651286071752,2182.8025115233536,2187.133167600246,2835.70508947507,5046.509146047348,2669.192577104835,,,,,,
1099,,16916.79802659234,2182.5416180329285,2186.0636118547945,2826.428135862988,5002.731084490312,2656.73210157201,,,,,,
1100,2494.392951935725,,,,,,,,,,,,
1101,,16686.229186939396,2182.3676890393112,2185.35057469116,2820.2435001215995,4973.545710118957,2652.046524030404,,,,,,
1103,,16455.660347286448,2182.193760045694,2184.637537527525,2814.0588643802107,4950.101999157338,2647.360946488799,,,,,,
1105,,16225.091507633506,2182.0198310520773,2183.977564635911,2807.8742286388238,4926.658288195718,2642.6753689471952,,,,,,
1107,,15994.522667980562,2181.8459020584596,2183.3175917442973,2805.22246129176,4903.214577234099,2637.9897914055896,,,,,,
1110,,15648.66940850115,2181.6595595922477,2182.327632406877,2801.2448102711646,4868.049010791671,2630.9614250931827,,,,,,
1111,2488.578835485076,,,,,,,,,,,,
1112,,15418.100568848202,2181.5353312814404,2181.667659515262,2798.5930429241002,4844.605299830054,2627.924986604507,,,,,,
1114,,15187.531729195258,2181.4111029706332,2181.007686623648,2795.9412755770372,4824.555414651604,2624.8885481158313,,,,,,
1116,,14956.962889542312,2181.2868746598256,2180.49332653744,2793.2895082299738,4804.5055294731565,2621.8521096271556,,,,,,
1118,,14726.394049889368,2181.162646349018,2179.9789664512327,2790.594883758282,4784.455644294706,2618.8156711384786,,,,,,
1120,,14495.825210236428,2180.9508543693446,2179.4646063650257,2787.9002592865895,4764.405759116258,2615.7792326498025,,,,,,
1121,,14412.660801217695,2180.8449583795077,2179.2074263219215,2786.5529470507427,4754.380816527034,2614.261013405465,,,,,,
1122,2480.493860765499,,,,,,,,,,,,
1123,,14246.331983180233,2180.6331663998344,2178.693066235713,2783.85832257905,4734.330931348585,2611.779254003156,,,,,,
1125,,14080.003165142763,2180.421374420161,2178.178706149505,2781.163698107358,4719.451729696906,2609.2974946008476,,,,,,
1127,,13913.674347105309,2180.209582440488,2176.244513899715,2778.469073635666,4704.572528045229,2606.815735198539,,,,,,
1129,,13747.34552906784,2179.9977904608154,2174.310321649924,2775.8933803903824,4689.6933263935525,2604.333975796231,,,,,,
1132,,13497.85230201165,2179.636586319657,2171.4090332752385,2772.029840522455,4667.374523916035,2600.611336692768,,,,,,
1133,2476.077540638886,,,,,,,,,,,,
1134,,13331.523483974184,2179.3957835588844,2169.4748410254474,2769.4541472771707,4652.495322264358,2598.171099889554,,,,,,
1136,,13165.194665936728,2179.154980798113,2167.540648775657,2766.878454031886,4631.325366460241,2595.730863086342,,,,,,
1138,,12998.865847899262,2178.91417803734,2165.516653249301,2764.302760786603,4610.155410656121,2593.2906262831284,,,,,,
1140,,12832.5370298618,2178.6733752765685,2163.4926577229453,2761.753434141907,4588.985454852002,2590.8503894799155,,,,,,
1143,,12583.043802805605,2178.3913205069343,2160.456664433411,2757.9294441748643,4557.230521145825,2587.190034275097,,,,,,
1144,2471.925749353284,,,,,,,,,,,,
1145,,12416.714984768145,2178.203283993845,2158.432668907055,2755.3801175301687,4536.060565341708,2585.0583898856944,,,,,,
1147,,12250.386166730685,2178.015247480756,2156.408673380699,2752.830790885472,4520.837631520301,2582.926745496292,,,,,,
1149,,12084.057348693219,2177.8272109676673,2154.2065259789333,2750.281464240776,4505.614697698894,2580.795101106888,,,,,,
1151,,11917.728530655755,2177.639174454578,2152.0043785771677,2748.1145846123572,4490.391763877488,2578.6634567174865,,,,,,
1154,,11668.23530359956,2177.2829529927744,2148.7011574745206,2744.8642651697273,4467.557363145376,2575.4659901333816,,,,,,
1155,2470.5271947367,,,,,,,,,,,,
1156,,11501.906485562104,2177.045472018239,2146.4990100727555,2742.6973855413066,4452.33442932397,2573.8582711642807,,,,,,
1158,,11335.577667524638,2176.8079910437023,2144.29686267099,2740.5305059128864,4436.639668624021,2572.250552195181,,,,,,
1160,,11169.24884948718,2176.5705100691666,2143.103015902776,2738.3636262844666,4420.944907924072,2570.6428332260803,,,,,,
1162,,11056.956998561593,2176.3330290946305,2141.909169134562,2733.0080361331784,4405.250147224125,2569.0351142569793,,,,,,
1165,,10888.519222173216,2175.5080837748333,2140.118398982241,2724.9746509062475,4381.708006174201,2566.623535803328,,,,,,
1166,2468.8252577869625,,,,,,,,,,,,
1167,,10776.227371247627,2174.958120228302,2138.9245522140277,2719.6190607549606,4366.013245474252,2565.033706263152,,,,,,
1169,,10663.935520322046,2174.4081566817704,2137.730705445814,2714.2634706036733,4349.800849899089,2563.443876722976,,,,,,
1171,,10551.643669396462,2173.8581931352387,2134.1789356383224,2708.907880452386,4333.588454323927,2561.8540471828014,,,,,,
1173,,10439.351818470877,2173.3082295887075,2130.627165830831,2703.5374997578447,4317.376058748766,2560.2642176426248,,,,,,
1176,,10270.914042082504,2172.5111543456624,2125.299511119593,2695.4819287160335,4293.057465386023,2557.8794733323607,,,,,,
1177,2467.398374215298,,,,,,,,,,,,
1178,,10158.622191156917,2171.9797708502992,2121.7477413121005,2690.111548021491,4276.845069810861,2556.298348415686,,,,,,
1180,,10046.33034023133,2171.4483873549366,2118.195971504609,2684.7411673269503,4262.828106296217,2554.717223499012,,,,,,
1182,,9934.038489305747,2170.917003859573,2114.663531267729,2679.3707866324094,4248.811142781576,2553.1360985823385,,,,,,
1184,,9821.746638380164,2170.38562036421,2111.1310910308493,2674.0792494206044,4234.794179266933,2551.5549736656644,,,,,,
1187,,9653.308861991785,2169.5929647421003,2105.832430675529,2666.141943602899,4213.768733994968,2549.183286290654,,,,,,
1188,2466.0197134718137,,,,,,,,,,,,
1189,,9541.017011066202,2169.064527660694,2102.299990438649,2660.850406391095,4199.751770480327,2547.548623110632,,,,,,
1191,,9428.725160140617,2168.5360905792877,2098.7675502017682,2655.558869179291,4185.847679625043,2545.913959930612,,,,,,
1193,,9316.433309215034,2168.007653497881,2095.278389361365,2650.2673319674873,4171.943588769761,2544.2792967505898,,,,,,
1195,,9204.141458289447,2167.4792164164746,2091.7892285209628,2644.0390495590914,4158.0394979144785,2542.644633570567,,,,,,
1198,,9035.703681901074,2166.688109255775,2086.555487260359,2634.6966259464984,4137.183361631555,2540.192638800535,,,,,,
1199,2464.6594842758445,,,,,,,,,,,,
1200,,8923.411830975489,2166.1607044819752,2083.0663264199557,2628.4683435381016,4123.279270776273,2537.231197468235,,,,,,
1202,,8821.309710510734,2165.6332997081754,2079.5771655795534,2622.2400611297066,4111.372905473411,2534.2697561359364,,,,,,
1204,,8719.207590045984,2165.1058949343756,2078.875199970593,2616.011778721311,4099.466540170549,2531.3083148036376,,,,,,
1206,,8617.105469581233,2164.5784901605757,2078.1732343616327,2613.3054031053225,4087.560174867688,2528.3468734713383,,,,,,
1209,,8463.952288884106,2163.789371606742,2077.120285948192,2609.24583968134,4069.700626913396,2523.90471147289,,,,,,
1210,2463.2589805587045,,,,,,,,,,,,
1211,,8361.850168419354,2163.2632925708526,2076.4183203392313,2606.5394640653512,4057.7942616105347,2520.6323150236817,,,,,,
1213,,8259.748047954601,2162.7372135349633,2075.716354730271,2603.8330884493635,4047.7989090433625,2517.3599185744724,,,,,,
1215,,8157.645927489849,2162.2111344990735,2075.1798972216666,2601.1267128333748,4037.8035564761904,2514.087522125265,,,,,,
1217,,8055.5438070251,2161.685055463184,2074.643439713063,2596.8647625194717,4027.8082039090177,2510.815125676056,,,,,,
1220,,7902.390626327971,2160.8974804277304,2073.8387534501567,2590.471837048616,4012.8151750582606,2505.906531002244,,,,,,
1221,2460.2794097944516,,,,,,,,,,,,
1222,,7800.28850586322,2160.3724304040948,2073.3022959415525,2586.2098867347136,4002.8198224910884,2498.389193341928,,,,,,
1224,,7698.186385398465,2159.847380380459,2072.7658384329484,2581.94793642081,3995.110177899882,2490.871855681614,,,,,,
1226,,7596.084264933718,2159.322330356824,2072.2599712689826,2577.685986106907,3987.4005333086766,2483.3545180212977,,,,,,
1228,,7493.982144468963,2158.797280333188,2071.7541041050163,2573.479618370607,3979.690888717471,2475.837180360983,,,,,,
1231,,7340.82896377184,2158.762596023748,2070.9953033590677,2567.1700667661576,3968.126421830661,2464.5611738705106,,,,,,
1232,2457.3542879225756,,,,,,,,,,,,
1233,,7238.726843307086,2158.7394731507875,2070.4894361951015,2562.9636990298577,3960.4167772394553,2456.8586372927366,,,,,,
1235,,7136.6247228423335,2158.7163502778276,2069.9835690311356,2558.757331293558,3948.9461351356895,2449.1561007149626,,,,,,
1237,,7034.522602377584,2158.6932274048677,2069.851382037373,2554.5509635572575,3937.475493031926,2441.4535641371886,,,,,,
1239,,6932.42048191283,2158.6701045319073,2069.71919504361,2551.026114801561,3926.0048509281605,2433.7510275594136,,,,,,
1240,,6881.369421680457,2158.659107729188,2069.653101546728,2549.263690423713,3920.269529876277,2429.899759270528,,,,,,
1242,,6805.619740151364,2158.637114123749,2069.5209145529657,2545.738841668015,3908.798887772513,2422.1972226927546,,,,,,
1243,2455.3448980167395,,,,,,,,,,,,
1244,,6729.870058622272,2158.6151205183105,2069.3887275592033,2542.2139929123186,3897.328245668747,2416.2661979813106,,,,,,
1246,,6654.120377093183,2158.5931269128714,2069.25654056544,2538.689144156621,3883.0234794508874,2410.3351732698666,,,,,,
1248,,6578.370695564092,2158.5711333074323,2069.057421694131,2535.164295400924,3868.7187132330264,2404.4041485584235,,,,,,
1250,,6502.621014034998,2158.549139701993,2068.8583028228227,2528.1225612460603,3854.413947015166,2398.4731238469794,,,,,,
1253,,6388.996491741364,2158.515887219236,2068.559624515859,2517.5599600137643,3832.9567976883764,2389.576586779814,,,,,,
1254,2454.985912692144,,,,,,,,,,,,
1255,,6313.246810212269,2158.4937188973986,2068.360505644551,2510.5182258589007,3818.652031470515,2381.4553489853015,,,,,,
1257,,6237.49712868318,2158.4715505755603,2068.1613867732412,2503.476491704037,3799.6984178539865,2373.334111190788,,,,,,
1259,,6161.747447154088,2158.4493822537224,2068.0815541859497,2496.434757549173,3780.7448042374585,2365.212873396274,,,,,,
1261,,6085.997765624995,2158.427213931884,2068.0017215986577,2489.8097230633834,3761.7911906209315,2357.0916356017597,,,,,,
1264,,5972.373243331361,2158.417112199584,2067.8819727177192,2479.872171334698,3733.3607701961387,2344.9097789099897,,,,,,
1265,2454.611457855796,,,,,,,,,,,,
1266,,5896.623561802269,2158.4103777113837,2067.8021401304272,2473.247136848909,3714.407156579612,2336.6298120187344,,,,,,
1268,,5820.873880273176,2158.4036432231833,2067.722307543136,2466.6221023631197,3697.2539488375855,2328.3498451274795,,,,,,
1270,,5745.124198744086,2158.3969087349838,2067.644523377436,2459.9970678773298,3680.1007410955585,2320.0698782362247,,,,,,
1272,,5669.374517214997,2158.3901742467833,2067.5667392117366,2458.8910837134435,3662.947533353532,2311.789911344969,,,,,,
1275,,5555.74999492136,2158.380303617849,2067.450062963187,2457.2321074676142,3637.217721740494,2299.369961008087,,,,,,
1276,2453.88869929236,,,,,,,,,,,,
1277,,5480.000313392267,2158.3737231985606,2067.3722787974875,2456.126123303728,3620.064513998468,2293.4515872985157,,,,,,
1279,,5404.250631863177,2158.367142779271,2067.294494631789,2455.0201391398423,3601.6714722547163,2287.5332135889444,,,,,,
1280,,5366.375791098629,2158.363852569627,2067.2513739920546,2454.467147057899,3592.4749513828406,2284.574026734159,,,,,,
1281,,5336.836867181656,2158.360562359982,2067.2082533523203,2453.914154975956,3583.278430510966,2281.6148398793744,,,,,,
1283,,5277.75901934771,2158.353981940693,2067.1220120728517,2452.7601006344958,3564.8853887672153,2275.696466169803,,,,,,
1286,,5189.142247596792,2158.272709978461,2066.9926501536493,2451.0290191223035,3537.295826151589,2266.8189056054475,,,,,,
1287,2453.80706463205,,,,,,,,,,,,
1288,,5130.064399762846,2158.218528670306,2066.9064088741807,2449.874964780842,3518.9027844078378,2263.210435394907,,,,,,
1290,,5070.986551928899,2158.164347362151,2066.8201675947125,2448.720910439382,3499.932807501994,2259.601965184367,,,,,,
1292,,5011.9087040949535,2158.110166053996,2066.7535778354295,2447.56685609792,3480.962830596151,2255.9934949738276,,,,,,
