num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
10760,,13.856366389209525,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,6.526834183214814,,
10770,,13.84787636493386,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,6.466897574845311,,
10781,,13.838537338230635,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,6.399371676612545,,
10792,,13.82919831152741,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,6.326910094947429,,
10800,,13.82240629210688,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,6.283661549746132,,
10803,,13.813617257078214,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,6.267443345295646,,
10814,,13.781390795306429,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,6.207443613336023,,
10825,,13.749164333534646,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,6.151130401310919,,
10836,,13.716937871762859,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,6.108747496342073,,
10840,,13.705219158391301,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,6.0902338970519985,,
10847,,13.683223326465576,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,6.057835098294367,,
10858,,13.648658447725149,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.988071606311837,,
10869,,13.614093568984726,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.951206454531543,,
10880,,13.5795286902443,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.90619427159922,,
10891,,13.536372573555925,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.85216091675055,,
10902,,13.493216456867547,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.807865220489102,,
10913,,13.450060340179173,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.7614104133451205,,
10920,,13.422597356832021,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.741135633292435,,
10924,,13.419749435232939,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.729550044690902,,
10935,,13.411917650835472,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.71437414492789,,
10946,,13.404085866437997,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.685446393903367,,
10957,,13.396254082040524,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.643486474285905,,
10960,,13.394118140841215,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.634971529115285,,
10968,,13.390680829063019,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.6122650086602945,,
10979,,13.385954525367993,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.585115857065257,,
10990,,13.381228221672973,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.543807366607093,,
11000,,13.37693158195022,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.527300518399077,,
11001,,13.37414479541903,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.525649833578274,,
11012,,13.343490143575918,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.499747603540173,,
11023,,13.312835491732807,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.464605461976748,,
11034,,13.282180839889692,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.439812097783094,,
11040,,13.265460120702542,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.424531922384388,,
11045,,13.257938557363673,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.411798442885467,,
11056,,13.241391118018157,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.388584783626618,,
11067,,13.22484367867264,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.355740209410496,,
11078,,13.208296239327124,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.324526796405808,,
11080,,13.205287613991578,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.3210407052266895,,
11089,,13.192166383730239,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.305353294920657,,
11100,,13.17612932452194,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.293240888612624,,
11111,,13.16009226531364,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.285282820802007,,
11120,,13.146971035052301,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.273747932015808,,
11122,,13.139840465039185,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.271184623396652,,
11133,,13.100622329967067,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.250838088786716,,
11144,,13.061404194894946,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.236146159361229,,
11155,,13.022186059822825,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.2225496677513386,,
11160,,13.004359634790044,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.217147385388009,,
11166,,13.001852502795408,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.210664646552013,,
11177,,12.997256094138585,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.203747325200161,,
11188,,12.992659685481758,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.195903987798656,,
11199,,12.98806327682493,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.186018530694187,,
11200,,12.987645421492493,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.184893181260659,,
11210,,12.944182268577215,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.173639686925389,,
11221,,12.896372800370411,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.164668827052219,,
11232,,12.848563332163607,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.161071009736595,,
11240,,12.813792809831389,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.158032207332772,,
11243,,12.810559218075916,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.156892656431337,,
11254,,12.798702714972526,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.151365651304445,,
11265,,12.786846211869136,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.143586237573727,,
11276,,12.774989708765743,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.13525222823203,,
11280,,12.770678253091782,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.131659144900421,,
11287,,12.762814820264628,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.125371249070108,,
11298,,12.750457997250528,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.122418717770629,,
11309,,12.738101174236428,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.119764190374276,,
11320,,12.725744351222328,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.114876827462415,,
11331,,12.720492349514297,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.107530029139244,,
11342,,12.71524034780626,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.102624332603131,,
11353,,12.70998834609822,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.09759708045015,,
11360,,12.706646163193108,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.094533859776808,,
11364,,12.705206370743884,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.092783447963471,,
11375,,12.70124694150851,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.087765885929439,,
11386,,12.69728751227314,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.083796569429155,,
11397,,12.69332808303777,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.080766800532342,,
11400,,12.692248238700849,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.080196311832685,,
11408,,12.680889640840608,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.078675008633599,,
11419,,12.665271568782778,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.076009032478273,,
11430,,12.649653496724945,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.073320982855562,,
11440,,12.635455249399643,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.0695466704194425,,
11441,,12.631561867389538,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.069169239175831,,
11452,,12.588734665278345,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.066811816383193,,
11463,,12.54590746316716,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.064640491219157,,
11474,,12.50308026105597,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.061885201353793,,
11480,,12.479719968995322,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.061438962456434,,
11496,,12.44127994346654,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.0602489920634754,,
11507,,12.414852425915502,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.058439486363636,,
11518,,12.38842490836446,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.057013577813882,,
11520,,12.383619905173363,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.056684768802954,,
11529,,12.363541326559583,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.055205128253778,,
11540,,12.339000841587186,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.053252649837472,,
11560,,12.294381778001007,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.052584247825709,,
11562,,12.290077614391146,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.052517407624532,,
11573,,12.266404714536902,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.051567705964471,,
11584,,12.242731814682655,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.050055251018543,,
11595,,12.219058914828416,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.04771834760209,,
11600,,12.208298505803759,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.047382376189267,,
11617,,12.17578466127764,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.04624007338567,,
11628,,12.15474629129015,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.043798014832118,,
11639,,12.133707921302664,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.040140141599436,,
11640,,12.131795342212895,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.040074151835295,,
11661,,12.091267835191172,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.038688366788328,,
11672,,12.070039141036938,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.036438631774481,,
11680,,12.054600090742952,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.033689574177064,,
11683,,12.046039357426416,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.032658677578033,,
11694,,12.014650001932466,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.026125004374676,,
11705,,11.98326064643852,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.017650960434021,,
11720,,11.940456979855858,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.016238494819377,,
11727,,11.918803692959337,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.015579344199209,,
11738,,11.88477709926481,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.013611459022108,,
11749,,11.850750505570279,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.0105874053976684,,
11760,,11.816723911875748,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.00860840376341,,
11771,,11.80253880138549,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.00579384732609,,
11782,,11.788353690895237,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,5.002493396136642,,
11793,,11.774168580404982,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.999918247976602,,
11800,,11.76514169191118,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.998896845836031,,
11804,,11.76113550437944,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.998313187469989,,
11815,,11.750118488667159,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.996995152508029,,
11826,,11.739101472954873,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.996478401184504,,
11837,,11.72808445724259,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.995692130850903,,
11840,,11.725079816593784,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.995552587876655,,
11848,,11.697459172861672,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.99518047327866,,
11859,,11.659480787730024,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.995022401872884,,
11870,,11.621502402598372,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.99476582122913,,
11880,,11.586976597933235,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994687283459483,,
11892,,11.565414007187483,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994593038135909,,
11903,,11.545648299003874,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994502329549291,,
11914,,11.525882590820265,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.99445274101965,,
11920,,11.515101295447389,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994430616923793,,
11925,,11.5089966987698,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994412180177246,,
11936,,11.495566586079113,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994400618734494,,
11947,,11.482136473388419,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.99439943344607,,
11958,,11.468706360697727,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.9943993819291475,,
11960,,11.466264522026691,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399375692844,,
11969,,11.45577416968027,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399347629483,,
11980,,11.44295262792353,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.9943993434717004,,
11991,,11.43013108616679,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399343231353,,
12000,,11.41964073382037,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399342975621,,
12013,,11.40462586521161,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.99439934260623,,
12024,,11.391920976388805,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399342487541,,
12040,,11.373441138101098,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399342487541,,
12080,,11.28709735478139,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399342487541,,
12120,,11.21758183614014,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399342487541,,
12160,,11.155329713005003,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399342487541,,
12200,,11.060310792797946,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399342487541,,
12240,,11.023538288418727,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399342487541,,
12280,,10.85289972334921,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399342487541,,
12320,,10.729198764653452,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399342487541,,
12360,,10.644506137121548,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399342487541,,
12400,,10.632270837416012,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399342487541,,
12440,,10.575302291443723,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399342487541,,
12480,,10.560664889653475,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399342487541,,
12520,,10.494657177017608,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399342487541,,
12560,,10.456765435720927,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399342487541,,
12600,,10.363822312496959,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399342487541,,
12640,,10.183402585271246,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399342487541,,
12680,,10.155210908748831,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399342487541,,
12720,,10.104672401185713,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399342487541,,
12760,,10.031459800320535,1782.550374662969,68889.20571639235,1564.0073690182128,1367.6656047786348,1397.741180201195,2705.3052363357438,166.4417573092258,5.790236919309978,4.994399342487541,,
