num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
17400,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
17440,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
17480,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
17520,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
17560,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
17600,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
17640,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
17680,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
17720,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
17760,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
17800,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
17840,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
17880,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
17920,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
17960,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18000,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18040,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18080,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18120,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18160,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18200,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18240,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18280,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18320,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18360,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18400,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18440,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18480,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18520,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18560,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18600,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18640,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18680,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18720,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18760,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18800,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18840,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18880,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18920,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
18960,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19000,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19040,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19080,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19120,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19160,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19200,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19240,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19280,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19320,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19360,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19400,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19440,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19480,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19520,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19560,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19600,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19640,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19680,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19720,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19760,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19800,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19840,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19880,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19920,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
19960,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
20000,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
20040,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
20080,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
20120,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
20160,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
20200,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
20240,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
20280,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
20320,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
20360,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
20400,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
20440,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
20480,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
20520,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
20560,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
20600,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
20640,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
20680,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
20720,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
20760,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
20800,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
20840,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
20880,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
20920,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,0.0,
