num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
883,,12999940.313316328,1.8426699653766573e+17,1.8494378137808986e+17,1.1262741563154842e+16,46036036.02246532,,,,,,,
885,,12746639.599122923,1.84265838461213e+17,1.8490611194849072e+17,1.126212055042295e+16,46017641.60069409,,,,,,,
887,,12493338.884929521,1.842646803847603e+17,1.8486844251889155e+17,1.1261503162745494e+16,45999247.178922854,,,,,,,
891,2.0466458150321344e+17,,,,,,,,,,,,
892,,11860087.099446014,1.8426178560746906e+17,1.8477426894489363e+17,1.1259959693551856e+16,45953261.12449479,,,,,,,
894,,11606786.38525261,1.8426062769655254e+17,1.8473659951529446e+17,1.1259342305874398e+16,45936104.50885968,,,,,,,
896,,11353485.671059206,1.8425946978563606e+17,1.8469893023452918e+17,1.1258724918196944e+16,45918947.89322458,,,,,,,
898,,11100184.956865802,1.8425831187471955e+17,1.8466126095376397e+17,1.1258117925985896e+16,45901791.27758947,,,,,,,
902,2.0461215916529472e+17,,,,,,,,,,,,
903,,10466933.171382297,1.84255417214074e+17,1.8456708775185088e+17,1.1256600445458276e+16,45858899.73850172,,,,,,,
905,,10213632.457188893,1.842542593498158e+17,1.845294184710856e+17,1.125599345324723e+16,44727813.86912701,,,,,,,
907,,9960331.74299549,1.8425310148555763e+17,1.8449174925174726e+17,1.1255386461036182e+16,43596727.99975231,,,,,,,
909,,9707031.028802086,1.842519436212994e+17,1.8445408003240896e+17,1.1254781937016176e+16,42465642.1303776,,,,,,,
913,2.045597368348739e+17,,,,,,,,,,,,
914,,9073779.24331858,1.8424904897298288e+17,1.843599069840631e+17,1.125327062696616e+16,39637927.456940815,,,,,,,
916,,8820478.529125176,1.8424789111365622e+17,1.843222377647247e+17,1.1252666102946154e+16,39596186.25211123,,,,,,,
918,,8567177.814931773,1.842467332543296e+17,1.8428456857087488e+17,1.125206157892615e+16,39554445.047281645,,,,,,,
920,,8313877.100738371,1.8424557539500298e+17,1.84246899377025e+17,1.1251458254159816e+16,39512703.84245206,,,,,,,
924,2.045073145075286e+17,,,,,,,,,,,,
925,,7884483.150621962,1.842426807409021e+17,1.8415272639240035e+17,1.1249949942243974e+16,39408350.83037809,,,,,,,
927,,7712725.570575396,1.842415228792618e+17,1.8411505719855053e+17,1.1249346617477638e+16,39309642.88778247,,,,,,,
929,,7540967.990528836,1.8424036501762147e+17,1.8407738801532202e+17,1.1248743292711302e+16,39210934.945186846,,,,,,,
931,,7369210.410482273,1.842392071559811e+17,1.8403971883209357e+17,1.1237374381169368e+16,39112227.00259122,,,,,,,
935,2.044548921813649e+17,,,,,,,,,,,,
936,,6939816.460365865,1.8423631249111795e+17,1.8394554587402237e+17,1.1208952102314536e+16,38865457.14610216,,,,,,,
938,,6768058.880319302,1.8423515462517274e+17,1.839078766907939e+17,1.1197583190772604e+16,38666158.0620502,,,,,,,
940,,6596301.300272738,1.8423399675922742e+17,1.838702075119872e+17,1.1186214279230672e+16,38466858.97799823,,,,,,,
942,,6424543.720226176,1.8423283889328218e+17,1.838325383331805e+17,1.1161927775462602e+16,38267559.89394625,,,,,,,
946,2.0440246985538358e+17,,,,,,,,,,,,
947,,5995149.770109769,1.8422994420962387e+17,1.837383653861638e+17,1.1101211516042426e+16,37769312.18381632,,,,,,,
949,,5823392.190063206,1.8422878633616048e+17,1.8370069620735706e+17,1.1076925012274352e+16,37453470.40096417,,,,,,,
951,,5651634.610016643,1.8422762846269715e+17,1.8366302703040995e+17,1.1052638508506284e+16,37137628.61811204,,,,,,,
953,,5479877.029970079,1.8422647058923382e+17,1.8362535785346275e+17,1.1015199095262572e+16,36821786.8352599,,,,,,,
957,2.0435004752897594e+17,,,,,,,,,,,,
958,,5050483.0798536725,1.84223575873025e+17,1.8353118491109488e+17,1.0921600562153296e+16,36032182.37812955,,,,,,,
960,,4878725.499807107,1.8422241798654147e+17,1.8349351573414774e+17,1.0884161148909586e+16,35717313.38461645,,,,,,,
962,,4792681.13722517,1.84221260100058e+17,1.8345584655798518e+17,1.0846721735665878e+16,35402444.391103365,,,,,,,
964,,4706636.774643231,1.842201022135744e+17,1.834181773818226e+17,1.0814753225847142e+16,35087575.39759027,,,,,,,
968,2.0429762520151142e+17,,,,,,,,,,,,
969,,4491525.868188385,1.8421720744424125e+17,1.8332400444141616e+17,1.0734831951300308e+16,34300402.91380753,,,,,,,
971,,4405481.505606447,1.84216049536508e+17,1.832863352652536e+17,1.0702863441481572e+16,34272191.76063492,,,,,,,
973,,4319437.14302451,1.842148916287747e+17,1.8324866608942032e+17,1.0670894931662836e+16,34243980.60746231,,,,,,,
975,,4233392.78044257,1.8421373372104144e+17,1.83210996913587e+17,1.0657929239377492e+16,34215769.4542897,,,,,,,
979,2.0424520287224682e+17,,,,,,,,,,,,
980,,4018281.8739877255,1.842108388785452e+17,1.8311682397400378e+17,1.062551500866413e+16,34145241.571358174,,,,,,,
982,,3932237.511405787,1.8420968094154675e+17,1.8307915479817046e+17,1.0612549316378786e+16,33725765.36130608,,,,,,,
984,,3846193.1488238494,1.842085230045483e+17,1.830414856224744e+17,1.0599583624093438e+16,33306289.151253983,,,,,,,
986,,3760148.7862419104,1.842073650675498e+17,1.8300381644677827e+17,1.0592313003412624e+16,32886812.94120189,,,,,,,
990,2.0419278054015894e+17,,,,,,,,,,,,
991,,3545037.8797870656,1.8420447024935382e+17,1.8290964350753808e+17,1.057413645171058e+16,31838122.416071665,,,,,,,
993,,3458993.517205127,1.8420331232207542e+17,1.8287197433184202e+17,1.056686583102976e+16,31434380.174270045,,,,,,,
995,,3372949.154623189,1.8420215439479702e+17,1.8283430515620506e+17,1.0559595210348944e+16,31030637.93246845,,,,,,,
997,,3286904.7920412505,1.842009964675186e+17,1.8279663598056803e+17,1.0556036007987278e+16,30626895.69066685,,,,,,,
1000,,3157838.248168343,1.8419925962096816e+17,1.827401322171126e+17,1.0550697204444784e+16,30021282.32796443,3157838.248168343,,,,,,
1001,2.041403582036986e+17,,,,,,,,,,,,
1002,,3096230.3545862283,1.8419810172326784e+17,1.8270246304147568e+17,1.0547138002083118e+16,29617540.08616284,3138766.965008438,,,,,,
1004,,3034622.4610041142,1.841969438255675e+17,1.826647938658387e+17,1.0543578799721454e+16,29219561.396506354,3119695.6818485325,,,,,,
1006,,2973014.567421998,1.841957859278672e+17,1.8262712469022688e+17,1.054001959735979e+16,28821582.706849866,3100624.3986886274,,,,,,
1008,,2911406.673839884,1.8419462803016688e+17,1.825894555146151e+17,1.053819661208374e+16,28423604.017193373,3081553.115528722,,,,,,
1012,2.0408793586314227e+17,,,,,,,,,,,,
1013,,2757386.9398845965,1.8419173334438253e+17,1.824952825755856e+17,1.0533639148893612e+16,27428657.29305216,3033874.907628958,,,,,,
1015,,2695779.046302481,1.8419057547006883e+17,1.824576133999738e+17,1.053181616361756e+16,27416547.45914196,3014803.624469054,,,,,,
1017,,2634171.1527203666,1.8418941759575514e+17,1.8241994422437296e+17,1.052999317834151e+16,27404437.625231747,2995732.3413091474,,,,,,
1019,,2572563.259138251,1.8418825972144138e+17,1.8238227504877213e+17,1.0528922048395414e+16,27392327.791321553,2976661.058149242,,,,,,
1022,,2480151.418765079,1.841865229250267e+17,1.8232577128537085e+17,1.0527315353476268e+16,27374163.040456243,2948054.1334093837,,,,,,
1023,2.0403551352104486e+17,,,,,,,,,,,,
1024,,2418543.5251829643,1.8418536506075024e+17,1.8228810210977005e+17,1.0526244223530174e+16,27362053.206546046,2946200.7723138398,,,,,,
1026,,2356935.63160085,1.8418420719647376e+17,1.8225043293416918e+17,1.0525173093584078e+16,27326979.902467318,2944347.411218296,,,,,,
1028,,2295327.7380187344,1.8418304933219728e+17,1.8221276375857238e+17,1.0524101963637982e+16,27291906.598388586,2942494.0501227514,,,,,,
1030,,2233719.84443662,1.8418189146792083e+17,1.8217509458297555e+17,1.0523317477845148e+16,27256833.29430986,2940640.6890272074,,,,,,
1033,,2141308.0040634475,1.8418015467862512e+17,1.821185908195803e+17,1.0522140749155906e+16,27204223.33819177,2937860.6473838915,,,,,,
1034,2.039830911837241e+17,,,,,,,,,,,,
1035,,2079700.1104813328,1.8417899681909466e+17,1.8208092164398346e+17,1.0521356263363074e+16,27169150.034113035,2919407.459418057,,,,,,
1037,,2018092.216899217,1.8417783895956416e+17,1.8204325246838666e+17,1.0520571777570242e+16,26963605.05992093,2900954.271452224,,,,,,
1039,,1956484.3233171022,1.8417668110003363e+17,1.8200558329279194e+17,1.0519787291777414e+16,26758060.085728813,2882501.0834863894,,,,,,
1040,,1925680.3765260456,1.841761021702684e+17,1.8198674870499456e+17,1.0519450128091508e+16,26655287.59863276,2873274.489503473,,,,,,
1041,,1892986.2695186585,1.8417552324050317e+17,1.8196791411719722e+17,1.0519112964405602e+16,26552515.111536704,2864047.8955205567,,,,,,
1044,,1794903.9484964984,1.841737864471357e+17,1.819114103538052e+17,1.0518101473347884e+16,26244197.650248542,2836368.1135718054,,,,,,
1045,2.03930668853644e+17,,,,,,,,,,,,
1046,,1729515.734481725,1.841726285848907e+17,1.8187374117821046e+17,1.051742714597607e+16,26038652.67605643,2818387.2697467785,,,,,,
1048,,1664127.5204669507,1.841714707226457e+17,1.8183607200261578e+17,1.051675281860426e+16,25744314.55174031,2800406.425921753,,,,,,
1050,,1598739.3064521782,1.8417031286040074e+17,1.817984028270218e+17,1.0516078491232446e+16,25449976.427424204,2782425.582096726,,,,,,
1052,,1533351.0924374044,1.8416915499815568e+17,1.8176073365142784e+17,1.0515447072431666e+16,25155638.303108096,2764444.7382717,,,,,,
1055,,1435268.7714152439,1.8416741819691738e+17,1.817042298880369e+17,1.0514499944230492e+16,24714131.116633937,2737473.4725341606,,,,,,
1056,2.0387824652798883e+17,,,,,,,,,,,,
1057,,1369880.5574004701,1.841662603294252e+17,1.816665607124429e+17,1.0513868525429712e+16,24419792.99231783,2728684.0807552044,,,,,,
1059,,1304492.3433856966,1.8416510246193302e+17,1.8162889153684893e+17,1.0513237106628928e+16,24231780.618895542,2719894.688976249,,,,,,
1061,,1239104.1293709227,1.841639445944408e+17,1.8159122236125536e+17,1.0512605687828144e+16,24043768.245473243,2711105.2971972916,,,,,,
1063,,1173715.9153561494,1.841627867269486e+17,1.8155355318566176e+17,1.0511991359336686e+16,23855755.872050963,2702315.9054183364,,,,,,
1066,,1075633.594333989,1.84161049911546e+17,1.8149704942227136e+17,1.0511069866599496e+16,23573737.31191752,2689131.817749902,,,,,,
1067,2.0382582420315226e+17,,,,,,,,,,,,
1068,,1010245.3803192154,1.841598920346109e+17,1.8145938024667776e+17,1.051045553810804e+16,23385724.93849523,2680098.0231368453,,,,,,
1070,,944857.1663044419,1.841587341576758e+17,1.8142171107108416e+17,1.0509841209616582e+16,23317682.950826894,2671064.228523787,,,,,,
1072,,879468.9522896677,1.841575762807407e+17,1.8138404189549062e+17,1.0509226881125124e+16,23249640.963158555,2662030.4339107294,,,,,,
1074,,814080.7382748941,1.8415641840380563e+17,1.8134637271989712e+17,1.0508619469703778e+16,23181598.975490224,2652996.639297672,,,,,,
1077,,715998.4172527336,1.8415468156343043e+17,1.812898689565068e+17,1.0507708352571762e+16,23079535.993987717,2639445.9473780855,,,,,,
1078,2.037734018783917e+17,,,,,,,,,,,,
1079,,650610.20323796,1.8415352366984694e+17,1.8125219978091328e+17,1.0507100941150416e+16,23011494.006319374,2633790.4456322924,,,,,,
1080,,617916.096230573,1.841529447230552e+17,1.812333651931165e+17,1.0506797235439746e+16,22996226.870753344,2630962.694759397,,,,,,
1081,,615293.8052283453,1.8415236577626342e+17,1.8121453060531978e+17,1.0506493529729074e+16,22980959.73518731,2628134.9438865003,,,,,,
1083,,610049.2232238895,1.8415120788267994e+17,1.811768614297262e+17,1.0505886118307728e+16,22950425.46405525,2622479.4421407077,,,,,,
1085,,604804.6412194339,1.8415004998909642e+17,1.8113919225413274e+17,1.050528154241832e+16,22919891.192923177,2616823.9403949156,,,,,,
1088,,596937.7682127501,1.841483131096136e+17,1.810826884907425e+17,1.0504374678584208e+16,22874089.78622508,2608340.6877762275,,,,,,
1089,2.0372097955357283e+17,,,,,,,,,,,,
1090,,591693.1862082946,1.841471551899584e+17,1.8104501931514893e+17,1.0503770102694798e+16,22843555.515093014,2603796.417014941,,,,,,
1094,,581204.0221993829,1.8414483935064794e+17,1.80969680963962e+17,1.050256095091598e+16,22800393.80620964,2594707.8754923698,,,,,,
1096,,575959.440194927,1.841436814309927e+17,1.8093201178836848e+17,1.0501957548181182e+16,22778812.95176795,2590163.6047310843,,,,,,
1099,,568092.5671882436,1.841419445008034e+17,1.8087550802497818e+17,1.0501052444078986e+16,22746441.670105413,2583347.198589155,,,,,,
1100,2.0366855722865386e+17,,,,,,,,,,,,
1101,,562847.9851837878,1.8414078654734384e+17,1.8083783884938467e+17,1.0500449041344188e+16,22724860.81566373,2552663.274001378,,,,,,
1103,,557603.4031793321,1.8413962859388432e+17,1.808001696737912e+17,1.049984563860939e+16,22711647.17922906,2521979.349413601,,,,,,
1105,,552358.8211748763,1.841384706404248e+17,1.8076250049819766e+17,1.0499242235874592e+16,22698433.5427944,2491295.4248258253,,,,,,
1107,,547114.2391704206,1.8413731268696528e+17,1.8072483132260416e+17,1.0498639321910458e+16,22685219.90635972,2460611.50023805,,,,,,
1110,,539247.3661637369,1.8413557579552963e+17,1.8066832755921395e+17,1.0497734950964256e+16,22665399.451707717,2414585.6133563844,,,,,,
1111,2.0361613490357005e+17,,,,,,,,,,,,
1112,,534002.7841592811,1.8413441786790586e+17,1.806306583836204e+17,1.0497132037000122e+16,22652185.815273043,2394276.97844794,,,,,,
1116,,523513.6201503697,1.841321020126583e+17,1.805553200324334e+17,1.0495926209071854e+16,22633460.020464834,2353659.7086310517,,,,,,
1118,,518269.03814591386,1.8413094408503453e+17,1.8051765085683987e+17,1.0495323499827084e+16,22624097.12306072,2333351.0737226065,,,,,,
1120,,513024.45614145824,1.8412978619381005e+17,1.804799816812464e+17,1.0494720790582312e+16,22614734.225656617,2313042.438814162,,,,,,
1121,,506226.736438608,1.8412920724819776e+17,1.8046114709344963e+17,1.0494419435959926e+16,22610052.77695456,2302888.1213599397,,,,,,
1122,2.0356371257825168e+17,,,,,,,,,,,,
1123,,492631.29703290714,1.8412804935697325e+17,1.8042347791785616e+17,1.0493816726715156e+16,22600689.87955046,2283384.3398436094,,,,,,
1127,,465440.41822150565,1.8412573357452422e+17,1.8034813956666912e+17,1.0492611308225612e+16,22535029.668605566,2244376.776810947,,,,,,
1129,,451844.978815805,1.8412457568329974e+17,1.8031047039107565e+17,1.0492008685013304e+16,22502199.563133117,2224872.995294617,,,,,,
1132,,431451.81970725395,1.8412283887747805e+17,1.8025396662768538e+17,1.049110475019484e+16,22452954.40492444,2195617.3230201206,,,,,,
1133,2.0351129025301504e+17,,,,,,,,,,,,
1134,,417856.3803015532,1.841216810069302e+17,1.8021629745209187e+17,1.0490502126982532e+16,22420124.299451996,2193226.8537741615,,,,,,
1136,,404260.9408958526,1.8412052313638243e+17,1.8017862827649834e+17,1.0489899503770222e+16,22362291.065318402,2190836.3845282034,,,,,,
1138,,390665.501490152,1.841193652658347e+17,1.8014095910090486e+17,1.0489296880557914e+16,22304457.8311848,2188445.9152822457,,,,,,
1140,,377070.06208445126,1.841182073952869e+17,1.8010328992531136e+17,1.0488694293633172e+16,22246624.5970512,2186055.4460362857,,,,,,
1143,,356676.9029759003,1.841164706103937e+17,1.8004678616192112e+17,1.0487790413246058e+16,22159874.745850798,2182469.7421673485,,,,,,
1144,2.0345886792810877e+17,,,,,,,,,,,,
1145,,343081.46357019956,1.8411531275379824e+17,1.8000911698632765e+17,1.0487187826321316e+16,22102041.511717197,2180767.297807889,,,,,,
1149,,315890.58475879824,1.841129970406073e+17,1.7993377863514064e+17,1.0485982652471832e+16,22025582.981759917,2177362.4090889688,,,,,,
1151,,302295.1453530975,1.8411183918401187e+17,1.798961094595471e+17,1.0485380080873696e+16,21987353.716781277,2175659.964729509,,,,,,
1154,,281901.98624454637,1.8411010239908365e+17,1.7983960569615683e+17,1.0484476223476496e+16,21930009.819313306,2173106.298190319,,,,,,
1155,2.0340644560332403e+17,,,,,,,,,,,,
1156,,268306.5468388457,1.8410894454246483e+17,1.7980193652056336e+17,1.048387365187836e+16,21891780.554334674,2170213.970984166,,,,,,
1160,,241115.6680274443,1.8410662882922717e+17,1.7972659816937635e+17,1.048266850868209e+16,21757959.057878446,2164429.316571861,,,,,,
1162,,239176.42919941468,1.8410547097260835e+17,1.7968892899378285e+17,1.048206594359894e+16,21691048.309650335,2161536.989365709,,,,,,
1165,,236267.57095737013,1.8410373418882272e+17,1.796324252303926e+17,1.0481162095974214e+16,21590682.187308174,2157198.4985564803,,,,,,
1166,2.033540232786065e+17,,,,,,,,,,,,
1167,,234328.33212934047,1.8410257633296563e+17,1.7959475605479907e+17,1.0480559530891064e+16,21523771.439080063,2155775.286630588,,,,,,
1171,,230449.8544732811,1.8410026062125155e+17,1.7951941770361206e+17,1.0479354400724762e+16,21453499.275308546,2152928.862778803,,,,,,
1173,,228510.61564525147,1.8409910276539446e+17,1.7948174852801856e+17,1.0478751838385598e+16,21418363.193422798,2151505.65085291,,,,,,
1176,,225601.7574032069,1.8409736598186397e+17,1.7942524476462832e+17,1.0477847994876852e+16,21365659.070594173,2149370.832964071,,,,,,
1177,2.0330160095391046e+17,,,,,,,,,,,,
1178,,223662.51857517724,1.8409620812617696e+17,1.793875755890348e+17,1.047724543253769e+16,21330522.98870842,2147731.117869299,,,,,,
1180,,221723.27974714755,1.8409505027048995e+17,1.793499064134413e+17,1.0476642870198526e+16,21316377.17757405,2146091.402774527,,,,,,
1182,,219784.04091911792,1.8409389241480298e+17,1.793122372378478e+17,1.0476040307859362e+16,21302231.366439685,2144451.6876797555,,,,,,
1184,,217844.80209108826,1.84092734559116e+17,1.792745680622543e+17,1.0475437746698832e+16,21288085.555305317,2142811.9725849824,,,,,,
1187,,214935.9438490437,1.8409099777584826e+17,1.7921806429886403e+17,1.0474533904958038e+16,21266866.83860376,2140352.399942825,,,,,,
1188,2.0325725663696682e+17,,,,,,,,,,,,
1189,,212996.70502101406,1.8408983992033642e+17,1.7918039512327056e+17,1.047393134379751e+16,21252721.027469397,2138050.0015164735,,,,,,
1191,,211057.46619298437,1.8408868206482458e+17,1.7914272594767702e+17,1.0473328782636978e+16,21245917.951581642,2135747.6030901233,,,,,,
1193,,209118.22736495468,1.8408752420931274e+17,1.7910505677208352e+17,1.047272622147645e+16,21239114.87569388,2133445.2046637717,,,,,,
1195,,207178.98853692506,1.840863663538009e+17,1.7906738759649005e+17,1.047212366081457e+16,21232311.799806118,2131142.80623742,,,,,,
1198,,204270.13029488054,1.840846295704332e+17,1.790108838330998e+17,1.0471219819821752e+16,21222107.18597449,2127689.2085978948,,,,,,
1199,2.0321291232002733e+17,,,,,,,,,,,,
1200,,202330.89146685085,1.840834717148548e+17,1.789732146575063e+17,1.0470617259159872e+16,21215304.110086735,2124165.3340112446,,,,,,
1202,,198629.69864948635,1.840823138592763e+17,1.7893554548191277e+17,1.0470014698497992e+16,21210914.61824663,2120641.4594245967,,,,,,
1204,,194928.50583212182,1.840811560036978e+17,1.788978763063193e+17,1.0469412137836114e+16,21206525.126406536,2117117.584837949,,,,,,
1206,,191227.31301475727,1.8407999814811936e+17,1.788602071307258e+17,1.0468809577389538e+16,21202135.634566437,2113593.7102513006,,,,,,
1209,,185675.52378871062,1.840782613644244e+17,1.7880370336733552e+17,1.0467905736719676e+16,21195551.396806292,2108307.898371327,,,,,,
1210,2.0316856800309062e+17,,,,,,,,,,,,
1211,,181974.3309713461,1.840771035086277e+17,1.7876603419174198e+17,1.0467303176273104e+16,21191161.904966198,2105315.5581869213,,,,,,
1213,,178273.13815398153,1.8407594565283104e+17,1.7872836501614848e+17,1.046670061582653e+16,21188562.76251888,2102323.2180025172,,,,,,
1215,,174571.94533661698,1.8407478779703443e+17,1.78690695840555e+17,1.0466098055379956e+16,21185963.620071564,2099330.8778181123,,,,,,
1217,,170870.75251925248,1.840736299412378e+17,1.786530266649615e+17,1.046549549502306e+16,21183364.47762425,2096338.5376337075,,,,,,
1220,,165318.96329320577,1.8407299612049862e+17,1.7859652290157126e+17,1.0464591654487718e+16,21179465.763953272,2091850.027357099,,,,,,
1221,2.0312422368615427e+17,,,,,,,,,,,,
1222,,161617.77047584121,1.8407257357333917e+17,1.7855885372597773e+17,1.0463989094130824e+16,21176866.62150596,1991458.4762075571,,,,,,
1226,,154215.3848411122,1.840717284790203e+17,1.7848351537479075e+17,1.0462783973417034e+16,21174721.9171141,1790675.3739084718,,,,,,
1228,,150514.1920237477,1.8407130593186083e+17,1.7844584619919722e+17,1.0462181413089096e+16,21173649.56491817,1690283.8227589307,,,,,,
1231,,144962.40279770092,1.840706721101117e+17,1.7838934243580698e+17,1.0461277572597196e+16,21172041.036624283,1539696.4960346161,,,,,,
1232,2.030798793692187e+17,,,,,,,,,,,,
1233,,141261.20998033645,1.84070249562279e+17,1.7835167326021347e+17,1.0460675012269262e+16,21170968.684428353,1437728.5023362576,,,,,,
1237,,133858.82434560746,1.8406940446661347e+17,1.7827633490902646e+17,1.0459469891613392e+16,21170230.957849335,1233792.5149395443,,,,,,
