num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
911,,125529.89316375164,177646.77687985133,171976.6118245626,111034.56645662751,13589.346676651272,,,,,,,
913,181632.72891493386,,,,,,,,,,,,
914,,123304.54284169598,176548.2471708698,171383.37054482804,109973.59257475553,13092.446909352058,,,,,,,
916,,121820.97596032552,175816.42330146272,170987.87635833828,109266.27665350755,12487.85103393494,,,,,,,
917,180204.15945336965,121079.19251964033,175450.51136675916,170710.2562391989,108912.61869288357,12185.553096226377,,,,,,,
918,,120337.4090789551,175084.5994320556,170432.62168170846,108558.9607322596,11883.255158517819,,,,,,,
920,,118853.84219758464,174352.77556264855,169877.34551379495,108009.63433924133,11278.659283100695,,,,,,,
922,,118223.71161687939,173390.80604337007,169322.06934588146,107460.30794622305,10674.063407683578,,,,,,,
924,177703.94132178143,,,,,,,,,,,,
925,,117278.51574582166,171947.8448353375,168489.15509401134,106636.3183566956,9767.169594557892,,,,,,,
927,,116648.38516511643,170985.72422197319,167933.87892609785,106086.9919636773,9437.292045573073,,,,,,,
928,176565.62382095086,116333.31987476387,170504.66391529105,167703.79663919297,105812.32876716815,9272.353271080658,,,,,,,
929,,116018.25458441123,170023.60360860892,167473.68860135294,105537.66557065904,9107.414496588248,,,,,,,
931,,115388.12400370603,169061.48299524453,167013.45859321774,104994.76723568812,8777.536947603427,,,,,,,
933,,114757.99342300087,168543.34017974313,166553.22858508254,104451.86890071724,8447.659398618604,,,,,,,
935,174573.4188125996,,,,,,,,,,,,
936,,113812.79755194305,167766.1126723068,165862.88357287974,103637.52139826084,7952.843075141372,,,,,,,
938,,113182.6669712378,167247.89538329656,165402.65356474454,103094.62306328991,7644.670838549941,,,,,,,
939,173119.81221024902,112867.60168088524,166988.78673879142,165197.70354959223,102823.17389580449,7490.584720254224,,,,,,,
940,,112552.53639053267,166729.67809428627,164992.7185448618,102551.72472831904,7336.498601958505,,,,,,,
942,,111922.40580982747,166211.46080527603,164582.73995044816,102010.72570938883,7028.326365367077,,,,,,,
944,,111292.27522912227,165644.9643617372,164172.76135603443,101469.72669045866,6720.154128775648,,,,,,,
946,170576.09398746624,,,,,,,,,,,,
947,,110347.07935806448,164795.1950788884,163557.79346441393,100658.22816206337,6257.895773888502,,,,,,,
949,,109716.94877735926,164228.71156186814,163147.81487000023,100117.22914313321,5956.465597225228,,,,,,,
950,168767.26662161798,109401.88348700666,163945.469803358,162897.57440386584,99846.72963366816,5805.7505088935895,,,,,,,
951,,109086.81819665406,163662.22804484787,162647.36809710282,99576.23012420302,5655.035420561955,,,,,,,
953,,108456.68761594887,163095.74452782754,162146.95548357678,99004.94537847683,5353.605243898683,,,,,,,
955,,107826.55703524366,162578.53880534426,161646.5428700507,98433.66063275066,5052.17506723541,,,,,,,
957,165601.99638918546,,,,,,,,,,,,
958,,106881.36116418589,161802.68792042506,160895.92394976167,97576.73351416137,4600.029802240503,,,,,,,
960,,106251.2305834807,161285.219252104,160395.51133623556,97005.44876843518,4540.446605099776,,,,,,,
961,164450.22526244036,105369.01426126064,161026.48491794348,160113.71067338507,96719.80639557209,4510.655006529411,,,,,,,
962,,104486.79793904063,160767.75058378297,159831.95501984766,96434.164022709,4480.863407959047,,,,,,,
964,,102722.36529460055,160250.281915462,159268.44371277298,95951.38189714322,4421.2802108183205,,,,,,,
966,,100957.93265016044,159746.2978029321,158704.93240569826,95468.59977157746,4361.6970136775935,,,,,,,
968,162434.49354030855,,,,,,,,,,,,
969,,98311.28368350031,158990.2609689938,157859.66544508617,94744.42658322882,4272.322217966502,,,,,,,
971,,96546.85103906019,158486.42448089467,157296.15413801148,94261.64445766306,4237.465182856656,,,,,,,
972,161124.2899282967,95664.63471684014,158234.5062368451,156990.90687722492,94020.25339488016,4220.036665301732,,,,,,,
973,,94782.41839462006,157982.5879927955,156685.65960983757,93778.86233209727,4202.608147746808,,,,,,,
974,,93900.20207240002,157730.66974874598,156380.42143804964,93499.13235140181,4185.179630191884,,,,,,,
975,,93017.98575017996,157478.75150469635,156075.18326626168,93219.40237272739,4167.751112636961,,,,,,,
977,,91253.55310573988,157001.9725410109,155464.70692268573,92659.94241537854,4132.894077527113,,,,,,,
979,158831.2605410093,,,,,,,,,,,,
980,,88606.90413907974,156286.71298496216,154548.9924073218,91820.75247935524,4080.608524862341,,,,,,,
982,,86842.47149463963,155810.1998739644,153938.5160637459,91261.2925220064,4058.346669404397,,,,,,,
983,157901.06594001013,85960.25517241958,155571.94331846543,153669.49450321804,90981.56254333202,4047.215741675424,,,,,,,
984,,85078.03885019952,155333.68676296656,153400.46549000163,90701.83256465755,4036.0848139464506,,,,,,,
986,,83313.60620575941,154857.17365196874,152862.4074635689,90240.05739283444,4013.8229584885057,,,,,,,
988,,81549.17356131932,154452.42838460888,152324.34943713617,89778.28222101134,3991.5611030305604,,,,,,,
990,156273.60855334197,,,,,,,,,,,,
991,,78902.52459465916,153844.95244280936,151517.26239748715,89085.61946327667,3958.1683198436413,,,,,,,
993,,77138.09195021907,153439.90666021706,150979.20437105442,88623.84429145353,3935.9221586319954,,,,,,,
994,,76255.87562799902,153237.3837689209,150749.14910661167,88392.95670554199,3924.7990780261734,,,,,,,
995,,75373.65930577896,153034.86087762474,150519.07591681666,88162.0691196304,3913.6759974203505,,,,,,,
997,,73609.22666133886,152629.81509503242,150058.8755888421,87848.52573197027,3891.4298362087034,,,,,,,
999,,71844.79401689876,151902.43830549606,149598.67526086757,87534.98234431009,3869.1836749970594,,,,,,,
1000,,70962.57769467871,151538.73500963408,149368.57509688035,87378.21065048002,3858.060594391236,70962.57769467871,,,,,,
1001,153571.5645006169,,,,,,,,,,,,
1002,,70421.64468667845,150811.32841790997,148908.37476890575,87064.66726281987,3835.8144331795897,69538.01746489046,,,,,,
1004,,69880.7116786782,150083.84298876795,148448.17444093124,86751.12387515968,3807.304925866207,68113.45723510224,,,,,,
1005,152184.15369746095,69610.24517467807,149720.10027419694,148212.80466181962,86594.35218132961,3793.050172209515,67401.1771202081,,,,,,
1006,,69339.77867067793,149356.35755962596,147977.44000518933,86437.58048749952,3778.795418552824,66688.897005314,,,,,,
1008,,68798.84566267769,148628.87213048397,147506.65269936412,86175.13202082209,3750.2859112394403,65264.33677552575,,,,,,
1010,,68257.91265467745,147772.8988915662,147035.8653935389,85912.68355414469,3721.776403926058,63839.77654573753,,,,,,
1012,149755.94574821845,,,,,,,,,,,,
1013,,67446.51314267707,146488.61327154268,146329.68443480105,85519.01085412857,3679.012142955982,61702.93620105517,,,,,,
1015,,66905.58013467681,145632.5917395974,145858.89712897586,85256.56238745115,3656.737133712525,60278.375971266934,,,,,,
1016,148087.55993739903,66635.11363067667,145204.58097362478,145600.36171350564,85125.33815411245,3645.599629090797,59566.095856372805,,,,,,
1017,,66364.64712667654,144776.5702076521,145341.827487947,84994.11392077377,3634.4621244690684,58853.8157414787,,,,,,
1019,,65823.7141186763,143920.5486757069,144824.6918079394,84713.28669873321,3612.187115225611,57429.25551169046,,,,,,
1021,,65282.78111067604,143119.13763828055,144307.55612793184,84432.45947669269,3589.912105982154,56004.695281902226,,,,,,
1022,,65012.31460667591,142718.28176566082,144048.98828792808,84292.04586567244,3578.7746013604255,55292.41516700812,,,,,,
1023,145167.90986932657,,,,,,,,,,,,
1024,,64471.38159867569,141916.57002042147,143531.8526079205,84011.21864363192,3556.4995921169675,54140.322917948746,,,,,,
1026,,63930.448590675405,141114.85827518205,143014.7169279129,83730.39142159137,3534.2248594362263,52988.23066888939,,,,,,
1027,143335.2590378593,63659.982086675285,140714.00240256236,142745.03030230015,83589.97781057109,3523.087493095854,52412.184544359705,,,,,,
1028,,63389.51558267515,140313.14652994266,142475.34789471704,83449.56419955083,3511.9501267554856,51836.13841983003,,,,,,
1030,,62848.582574674896,139511.4347847033,141936.0849934981,83117.96180428848,3489.6753940747444,50684.04617077066,,,,,,
1032,,62307.64956667466,138799.9719825306,141396.8220922792,82786.35940902615,3467.4006613940023,49531.9539217113,,,,,,
1033,,62037.18306267452,138444.31626028064,141127.19064166967,82620.55821139498,3456.2632950536313,48955.90779718164,,,,,,
1034,140128.3725171446,,,,,,,,,,,,
1035,,61496.25005467428,137733.00481578073,140587.92774045077,82288.95581613261,3433.98856237289,48516.891735589335,,,,,,
1037,,60955.31704667403,137021.54102865685,140048.66483923185,81957.35342087028,3400.168322399348,48077.87567399701,,,,,,
1038,,60684.850542673885,136665.80913509487,139721.8315058814,81791.55222323908,3383.2582024125772,47858.36764320088,,,,,,
1039,,60414.38403867377,136310.07724153294,139394.9818192355,81625.7510256079,3366.3480824258045,47638.8596124047,,,,,,
1040,,60143.917534673645,135954.34534797102,139068.17716255205,81515.10847949733,3349.4379624390353,47419.35158160857,,,,,,
1041,,60113.12670193771,135598.61345440903,138741.37250586852,81404.46593338673,3332.527842452263,47199.84355081242,,,,,,
1043,,60051.54503646583,134705.01424916796,138087.76319250156,81183.18084116558,3298.7076024787193,46760.82748922009,,,,,,
1044,,60020.7542037299,134257.93510997406,137760.9585358181,81072.538295055,3281.7974824919484,46541.319458423946,,,,,,
1045,137060.08909413606,,,,,,,,,,,,
1046,,59959.172538258004,133363.77683158623,137107.34922245116,80851.25320283386,3247.9772425184055,46094.82745268285,,,,,,
1048,,59897.59087278615,132469.52028613345,136453.73990908425,80629.96811061268,3218.266293320617,45648.33544694174,,,,,,
1049,136362.63097484634,59866.8000400502,132022.39201340705,136275.8346632023,80519.3255645021,3203.4108187217207,45425.089444071185,,,,,,
1050,,59836.00920731426,131575.26374068068,136097.92818585003,80408.68301839154,3188.5553441228276,45201.84344120063,,,,,,
1052,,59774.427541842386,130681.0071952279,135742.11523114546,80187.8938450218,3158.8443949250372,44755.35143545952,,,,,,
1054,,59712.84587637051,129892.04615326677,135386.30227644093,79967.10467165212,3129.1334457272496,44308.859429718425,,,,,,
1055,,59682.055043634566,129497.0907106305,135208.39579908864,79856.71008496729,3114.277971128354,44085.61342684787,,,,,,
1056,135141.92699822213,,,,,,,,,,,,
1057,,59620.4733781627,128707.17982535783,134852.5828443841,79635.92091159758,3084.567021930565,43321.31513009739,,,,,,
1059,,59558.89171269081,127917.26894008517,134496.76988967956,79415.13173822786,3057.850524661642,42557.016833346905,,,,,,
1060,134385.8304183872,59528.10087995487,127522.3134974488,134241.9314812023,79304.737151543,3044.4922760271797,42174.86768497167,,,,,,
1061,,59497.31004721895,127127.35805481253,133987.08387139998,79194.34256485816,3031.1340273927194,41792.718536596425,,,,,,
1063,,59435.72838174706,126337.44716953985,133477.371446636,78930.36768465943,3004.4175301237988,41028.42023984595,,,,,,
1065,,59374.14671627521,125791.18637972411,132967.659021872,78666.39280446064,2977.701032854876,40264.121943095466,,,,,,
1066,,59343.35588353926,125518.00946391746,132712.80280948998,78534.4053643613,2964.3427842204133,39881.97279472023,,,,,,
1067,133062.50541528504,,,,,,,,,,,,
1068,,59281.77421806738,124971.6556323043,132203.09038472603,78270.43048416253,2937.6262869514917,38618.71756286334,,,,,,
1070,,59220.1925525955,124425.30180069113,131693.37795996206,78006.45560396381,2902.0431808940843,37355.46233100647,,,,,,
1071,132188.40522066772,59189.40171985956,124152.12488488447,131407.1797155331,77874.46816386441,2884.251627865381,36723.83471507804,,,,,,
1072,,59158.61088712363,123878.94796907791,131120.99337124004,77742.48072376505,2866.4600748366774,36092.20709914959,,,,,,
1074,,59097.029221651756,123332.5941374647,130548.59927981651,77487.90892768644,2830.876968779269,34828.95186729272,,,,,,
1076,,59035.44755617986,122852.78307069055,129976.20518839288,77233.33713160783,2795.2938627218628,33565.696635435845,,,,,,
1077,,59004.65672344393,122612.99606350767,129690.00814268112,77106.0512335685,2777.502309693159,32934.069019507406,,,,,,
1078,130658.56925874381,,,,,,,,,,,,
1079,,58943.075057972055,122133.42204914177,129117.61405125754,76851.4794374899,2741.9192036357526,31663.469350682702,,,,,,
1080,,58912.284225236115,121893.6117907931,128831.41700554572,76724.1935394506,2724.614111808401,31028.16951627035,,,,,,
1081,,58320.9200540007,121653.80153244435,128545.21995983392,76596.90764141128,2707.3090199810504,30392.869681858003,,,,,,
1082,129743.77473246174,57729.55588276526,121413.9912740957,128228.95639369117,76469.62174337196,2690.0039281536992,29757.56984744564,,,,,,
1083,,57138.19171152982,121174.18101574702,127912.69441597092,76342.33584533265,2672.698836326348,29122.2700130333,,,,,,
1085,,55955.46336905895,120694.56049904966,127280.1344622321,75903.60093967582,2638.088652671646,27851.67034420859,,,,,,
1087,,54772.735026588074,120117.6173684321,126647.57450849321,75464.86603401898,2603.478469016943,26581.07067538389,,,,,,
1088,,54181.370855352645,119829.98593105863,126331.29453162376,75245.49858119054,2586.173377189592,25945.77084097153,,,,,,
1089,128143.3386340605,,,,,,,,,,,,
1090,,52998.642512881765,119254.72305631178,125698.73457788494,74806.7636755337,2551.5631935348897,24848.132056216775,,,,,,
1092,,51815.91417041089,118679.25419272164,125066.17462414608,74368.02876987682,2516.8661687269628,23750.493271462015,,,,,,
1093,,51224.54999917547,118391.51976092659,124863.7018437077,74148.6613170484,2499.5176563229993,23201.67387908463,,,,,,
1094,,50633.18582794004,118103.78532913156,124661.23087638235,73929.29386421996,2482.1691439190354,22652.854486707238,,,,,,
1096,,49450.45748546917,117528.31646554143,124256.24882820481,73761.01871158587,2447.4721191111094,21555.215701952482,,,,,,
1098,,48267.7291429983,116978.4135838811,123851.26678002728,73592.7435589518,2412.7750943031824,20457.576917197723,,,,,,
1099,,47676.36497176286,116703.54276490233,123648.77575593852,73508.60598263473,2395.426581899218,19908.75752482034,,,,,,
1100,126227.90114740514,,,,,,,,,,,,
1101,,46493.63662929198,116153.80112694488,123243.79370776097,73340.33083000068,2360.7295570912916,19111.827081818046,,,,,,
1103,,45310.908286821126,115604.5743711896,122838.81165958344,73172.05567736657,2319.627912247127,18314.896638815753,,,,,,
1104,125535.89880763872,44719.5441155857,115329.96099331202,122633.46997339396,73087.91810104954,2299.0770898250435,17916.431417314605,,,,,,
1105,,44128.17994435025,115055.34761543438,122428.1122277639,73003.78052473252,2278.526267402962,17517.966195813453,,,,,,
1106,,43536.81577311482,114780.73423755677,122222.75284547218,72935.94119018987,2257.975444980879,17119.50097431231,,,,,,
1107,,42945.45160187938,114506.12085967913,122017.39346318049,72868.10186042437,2237.4246225587967,16721.03575281116,,,,,,
1109,,41762.723259408514,113970.53312573518,121606.67469859704,72732.42320089342,2196.3229777146307,15924.105309808867,,,,,,
1110,,41171.35908817308,113702.33858187195,121401.31531630535,72664.58387112794,2175.7721552925486,15525.640088307708,,,,,,
1111,124324.71265089141,,,,,,,,,,,,
1112,,39988.6307457022,113165.94949414543,120990.59655172193,72528.90521159694,2134.670510448384,14756.0569021102,,,,,,
1114,,38805.90240323135,112629.5604064189,120579.87778713851,72393.22655206597,2094.575765045246,13986.473715912678,,,,,,
1115,123680.64583765605,38214.5382319959,112361.36586255563,120364.90993637619,72325.38722230047,2074.528392343677,13601.682122813922,,,,,,
1116,,37623.174060760466,112093.17131869234,120149.97267216936,72257.54789253497,2054.4810196421076,13216.89052971516,,,,,,
1118,,36440.445718289586,111556.78223096584,119720.19912836436,71984.20234768029,2014.3862742389704,12447.307343517637,,,,,,
1120,,35257.717375818735,111006.35871109857,119290.42558455934,71710.85680282554,1974.2915288358336,11677.724157320125,,,,,,
1121,,35198.960359648845,110730.71197155927,119075.53881265681,71574.18403039819,1954.244156134265,11292.932564221366,,,,,,
1122,122553.36030944077,,,,,,,,,,,,
1123,,35081.4463273091,110179.41849248063,118645.7652688518,71300.83848554347,1914.1494107311269,10774.705264527758,,,,,,
1125,,34963.932294969345,109627.97590908666,118215.99172504677,71027.49294068874,1870.2417062077043,10256.477964834157,,,,,,
1126,121790.31691481174,,,,,,,,,,,,
1127,,34846.41826262959,109076.53332569265,117879.89124612162,70754.14739583402,1826.3340016842826,9738.250665140553,,,,,,
1129,,34728.90423028983,108525.09074229862,117543.79076719645,70385.22035024076,1782.4262971608605,9220.023365446954,,,,,,
1131,,34611.39019795009,108037.96083320458,117207.69028827129,70016.29330464755,1738.5185926374386,8701.79606575335,,,,,,
1132,,34552.633181780206,107793.86480834075,117039.64004880875,69831.82978185093,1716.5647403757278,8442.682415906553,,,,,,
1133,120454.85007423595,,,,,,,,,,,,
1134,,34435.11914944045,107305.67275861303,116703.53956988356,69462.90273625767,1672.6570358523054,7907.632930481274,,,,,,
1136,,34317.60511710069,106817.48070888533,116367.43909095842,69093.97569066443,1627.6850320453136,7372.583445056,,,,,,
1137,119882.20438104363,34258.84810093082,106573.3846840215,116214.92182862826,68909.51216786783,1605.199030141818,7105.058702343363,,,,,,
1138,,34200.09108476094,106329.28865915762,116062.37024806767,68725.04864507118,1582.713028238322,6837.533959630724,,,,,,
1140,,34082.57705242119,105841.09660942997,115757.20702420875,68327.44322811258,1537.7410244313298,6302.484474205452,,,,,,
1142,,33965.06302008144,105357.17030108081,115452.04380034977,67929.83781115395,1492.7690206243378,5767.434988780172,,,,,,
1143,,33906.306003911566,105115.37099224076,115299.46218842024,67731.03510267465,1470.2830187208424,5499.910246067538,,,,,,
