num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
1585,,1125.043736808611,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13939.779353066475,13588.647965073189,,,,,,
1594,,1124.4603409789354,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13939.128880429247,13588.64750778598,,,,,,
1596,,1123.8769451492597,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13938.47840779202,13588.637277594727,,,,,,
1600,,1123.2935493195841,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13938.070169555122,13588.627047403477,,,,,,
1605,,1074.8806985613978,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13937.661931318225,13588.616817212227,,,,,,
1607,,1026.4678478032115,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13937.253693081328,13588.613149760025,,,,,,
1616,,978.0549970450254,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13937.19597326307,13588.609482307826,,,,,,
1618,,929.6421462868391,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13937.138253444811,13588.587967003792,,,,,,
1638,,881.229295528653,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13936.573401412086,13588.566451699755,,,,,,
1640,,832.8164447704667,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13936.008549379363,13588.558925684138,,,,,,
1651,,808.5970560844745,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13935.070372849552,13588.551399668519,,,,,,
1660,,784.3776673984823,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13934.132197005292,13588.5438736529,,,,,,
1662,,760.1582787124901,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13933.194021161038,13588.542524816285,,,,,,
1673,,735.9388900264979,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13932.2558462799,13588.54117597967,,,,,,
1680,,711.7195013405056,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13931.356599516279,13588.539827143055,,,,,,
1684,,707.1981649639152,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13930.457352752657,13588.53847830644,,,,,,
1693,,702.6768285873247,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13929.804400481711,13588.537129469823,,,,,,
1695,,698.1554922107341,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13929.151448210769,13588.53621357411,,,,,,
1706,,693.6341558341437,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13928.89061946074,13588.535297678396,,,,,,
1715,,689.1128194575532,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13928.664551021477,13588.534381782683,,,,,,
1717,,684.5914830809627,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13928.438482582214,13588.533923174182,,,,,,
1720,,680.0701467043722,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13928.059260234975,13588.533464565679,,,,,,
1726,,676.0713437812867,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13927.680037887741,13588.533005957177,,,,,,
1737,,672.072540858201,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13927.300815540502,13588.533005957177,,,,,,
1739,,668.0737379351156,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13926.921593193265,13588.53286715103,,,,,,
1750,,664.0749350120299,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13926.542370862682,13588.532728344882,,,,,,
1760,,660.0761320889444,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13926.407588505721,13588.532589538732,,,,,,
1761,,651.7657959829634,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13926.272806148758,13588.532450732586,,,,,,
1772,,643.4554598769823,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13926.138023791797,13588.53231192644,,,,,,
1794,,635.1451237710014,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13925.963489153675,13588.532173120291,,,,,,
1800,,626.8347876650203,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13925.595780305903,13588.532034314141,,,,,,
1803,,594.0403458419617,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13925.228071458132,13588.531895507995,,,,,,
1805,,561.245904018903,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13924.860362610358,13588.531895417915,,,,,,
1816,,528.4514621958444,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13924.492653802943,13588.531895327837,,,,,,
1827,,495.6570203727857,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.44811227822,13588.531895237757,,,,,,
1838,,462.862578549727,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.232420143744,13588.531895147677,,,,,,
1840,,430.0681367266684,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.178673637673,13588.5318950576,,,,,,
1849,,414.6303149048252,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.124927131601,13588.531894967522,,,,,,
1858,,399.19249308298197,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.108670241776,13588.531894877442,,,,,,
1860,,383.7546712611388,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.092413351947,13588.531894796732,,,,,,
1871,,368.3168494392956,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.063651790066,13588.531894716021,,,,,,
1880,,352.8790276174524,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.0635397326,13588.53189463531,,,,,,
1915,,340.4183150445101,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.063427675132,13588.531882978288,,,,,,
1920,,327.9576024715678,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.061882927006,13588.531871321265,,,,,,
1924,,317.42696438724874,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.060338178882,13588.531859664243,,,,,,
1935,,306.8963263029297,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.058793430759,13588.531808927004,,,,,,
1946,,296.36568821861067,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.057248682633,13588.531767028093,,,,,,
1948,,285.8350501342917,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.05570393451,13588.53176660855,,,,,,
1959,,275.3044120499726,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.046126912528,13588.53176618901,,,,,,
1960,,264.77377396565356,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.044810630574,13588.531765769465,,,,,,
1968,,262.09762965864985,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.043494348622,13588.531765349922,,,,,,
1970,,259.4214853516461,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.042178066666,13588.531765349922,,,,,,
1981,,256.7453410446423,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.038703953707,13588.531765349922,,,,,,
1990,,254.0691967376386,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.037007008306,13588.531765349922,,,,,,
1992,,251.3930524306348,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.035310062905,13588.531765349922,,,,,,
2000,,248.71690812363107,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.033033960784,13588.531765349922,248.71690812363107,,,,,
2003,,246.44489027586087,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.03075785866,13588.531765349922,235.56673271103773,,,,,
2012,,244.1728724280906,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.030038290643,13588.531765349922,222.4165572984444,,,,,
2014,,241.9008545803204,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.029318722625,13588.531765349922,209.26638188585102,,,,,
2022,,239.62883673255018,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.02878837466,13588.531765349922,196.11620647325762,,,,,
2025,,237.35681888477998,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.0282580267,13588.531765349922,189.83839365214632,,,,,
2033,,235.08480103700973,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.027894365932,13588.531765349922,183.560580831035,,,,,
2034,,232.8127831892395,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.027530705169,13588.531765349922,179.81989827352874,,,,,
2036,,230.5407653414693,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.027167044402,13588.531765349922,176.07921571602242,,,,,
2040,,228.2687474936991,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.027149480578,13588.531765349922,172.3385331585161,,,,,
2044,,227.16461263793417,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.027131916751,13588.531765349922,168.59785060100984,,,,,
2047,,226.0604777821693,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.027114352928,13588.531765349922,163.63564498409806,,,,,
2055,,224.95634292640437,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.027089110963,13588.531765349922,158.67343936718626,,,,,
2058,,223.8522080706395,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.027063869002,13588.531765349922,156.12134433038696,,,,,
2066,,222.7480732148746,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.027044591558,13588.531765349922,153.56924929358766,,,,,
2069,,221.64393835910974,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.027025314112,13588.531765349922,153.02096892085538,,,,,
2077,,220.53980350334487,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.027010015683,13588.531765349922,152.4726885481231,,,,,
2080,,219.43566864757994,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026994717255,13588.531765349922,152.2475221084861,,,,,
2088,,215.99282086574485,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026990001264,13588.531765349922,152.02235566884912,,,,,
2099,,212.54997308390975,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026985285274,13588.531765349922,151.73647679141763,,,,,
2102,,209.10712530207465,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026980569286,13588.531765349922,151.45213819308074,,,,,
2110,,205.66427752023955,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.02697673388,13588.531765349922,151.16779959474383,,,,,
2113,,202.22142973840445,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026972898471,13588.531765349922,149.986854185172,,,,,
2120,,198.77858195656935,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026971080626,13588.531765349922,148.80590877560016,,,,,
2121,,194.94569608014575,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026969262783,13588.531765349922,147.62496336602834,,,,,
2132,,191.11281020372218,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026967444941,13588.531765349922,130.52198846515358,,,,,
2143,,187.27992432729857,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026965627098,13588.531765349922,123.4071731648286,,,,,
2146,,183.44703845087497,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026963809254,13588.531765349922,121.88500244914096,,,,,
2154,,179.61415257445134,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026963181008,13588.531765349922,120.36283173345332,,,,,
2160,,175.78126669802776,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026962552762,13588.531765349922,118.8856374515453,,,,,
2165,,174.8895643228975,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026961924514,13588.531765349922,117.40844316963731,,,,,
2176,,173.9978619477673,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026961296267,13588.531765349922,114.6120698865657,,,,,
2187,,173.10615957263707,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.02696066802,13588.531765349922,113.13668130522174,,,,,
2190,,172.21445719750682,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,112.02463694730673,,,,,
2198,,171.3227548223766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,110.91259258939174,,,,,
2200,,170.43105244724637,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,105.55297313937395,,,,,
2209,,169.39759054736768,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,100.19335368935613,,,,,
2220,,168.364128647489,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,91.31288866293625,,,,,
2231,,167.3306667476103,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,87.13226604118044,,,,,
2240,,166.29720484773162,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,84.03762608670559,,,,,
2242,,160.79811900367005,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,80.94298613223073,,,,,
2253,,155.29903315960848,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,75.95368331855043,,,,,
2264,,149.79994731554692,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,70.00669827711167,,,,,
2275,,144.30086147148535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,64.11276013093376,,,,,
2280,,138.80177562742375,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,63.62651466961381,,,,,
2286,,133.90628263579163,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,63.14026920829385,,,,,
2297,,129.0107896441595,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,62.38262693988438,,,,,
2308,,124.11529665252738,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,61.75094681414093,,,,,
2319,,119.21980366089524,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.41371499071265,,,,,
2320,,114.3243106692631,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.33507238352645,,,,,
2330,,113.14396222178163,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.25642977634025,,,,,
2341,,111.96361377430017,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.212991985024495,,,,,
2352,,110.78326532681872,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.18171664894269,,,,,
2360,,109.60291687933724,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.16954372135533,,,,,
2363,,109.0247269801861,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.157370793767974,,,,,
2374,,108.44653708103495,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.14906971426116,,,,,
2385,,107.86834718188382,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.1414278063084,,,,,
2396,,107.29015728273266,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.134019877101295,,,,,
2400,,106.71196738358151,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.1282056843868,,,,,
2407,,102.64339308205902,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.1223914916723,,,,,
2418,,98.5748187805365,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.11666787817687,,,,,
2429,,94.506244479014,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.111229098238255,,,,,
2440,,90.43767017749151,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.105800109634835,,,,,
2451,,86.37030961297214,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.10034148465646,,,,,
2462,,82.30294904845279,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.09487677607043,,,,,
2473,,78.23558848393343,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.08941084593265,,,,,
2480,,74.16822791941406,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.0839457693436,,,,,
2484,,72.2027240973261,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.078480692754546,,,,,
2495,,70.23722027523812,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.07301239394021,,,,,
2506,,68.27171645315015,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.072955541053375,,,,,
2517,,66.30621263106217,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.072908251928425,,,,,
2520,,64.3407088089742,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.07242600035919,,,,,
2528,,62.33791281683091,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.071943748789955,,,,,
