num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
1013,,1708.9549105862964,21072.295810643478,26368.194659532506,12933.997265680617,1287.4107200109509,1167.0588112640578,,,,,,
1015,,1700.6403857126377,21072.29538148913,26368.081372085988,12933.367761631,1277.4729808534175,1050.3650665259515,,,,,,
1017,,1692.3258608389792,21072.294952334785,26367.916171295732,12932.73825758138,1267.535241695884,933.6713217878456,,,,,,
1019,,1684.011335965321,21072.29452318044,26367.75097050547,12932.000990083501,1257.5975025383507,816.9775770497394,,,,,,
1022,,1675.6968110916623,21072.294470856425,26367.585769715213,12931.26372258562,1247.6597633808171,700.2838323116332,,,,,,
1023,25062.14806278696,,,,,,,,,,,,
1024,,1667.3822862180036,21072.29441853241,26367.42056892495,12930.526455087736,1237.7220242232838,679.2361420148904,,,,,,
1026,,1659.0677613443454,21072.294366208396,26367.255368134694,12929.789187589855,1230.3996331020958,658.1884517181477,,,,,,
1028,,1650.753236470687,21072.29431388438,26366.991647498886,12929.051920091973,1223.077241980908,637.1407614214049,,,,,,
1030,,1642.4387115970283,21072.294261560368,26366.727926863077,12928.24617495642,1215.75485085972,616.0930711246622,,,,,,
1033,,1634.1241867233698,21072.29425272494,26366.464206227276,12927.440429820872,1208.4324597385323,595.0453808279194,,,,,,
1034,25060.72712511251,,,,,,,,,,,,
1035,,1625.8096618497116,21072.294243889515,26366.200485591467,12926.63468468532,1201.1100686173443,592.4147390208451,,,,,,
1037,,1617.4951369760531,21072.294235054087,26365.93676495566,12925.828939549767,1191.5333027578822,589.7840972137708,,,,,,
1039,,1609.1806121023944,21072.29422621866,26365.826638251183,12925.023194414218,1181.95653689842,587.1534554066965,,,,,,
1040,,1600.866087228736,21072.294217383234,26365.716511546703,12921.35791296638,1172.3797710389576,584.5228135996222,,,,,,
1041,,1585.5533970255854,21072.294208547806,26365.606384842227,12917.692631518541,1162.8030051794954,581.8921717925477,,,,,,
1044,,1570.2407068224347,21072.29420787254,26365.496258137748,12914.027350070703,1153.2262393200333,579.2615299854735,,,,,,
1045,25060.112548151665,,,,,,,,,,,,
1046,,1554.928016619284,21072.294207197272,26365.386131433264,12910.362068622864,1143.6494734605712,575.9208680693306,,,,,,
1048,,1539.6153264161335,21072.294206522005,26365.276004728785,12906.696787175028,1139.473823977082,572.5802061531878,,,,,,
1050,,1524.3026362129826,21072.294205846738,26365.241006491116,12903.031505727191,1135.2981744935928,569.2395442370448,,,,,,
1052,,1508.989946009832,21072.29420517147,26365.20600825345,12899.36622625657,1131.1225250101038,565.898882320902,,,,,,
1055,,1493.6772558066814,21072.294204978178,26365.171010015787,12895.700946785952,1126.9468755266146,562.558220404759,,,,,,
1056,25059.902447012846,,,,,,,,,,,,
1057,,1478.3645656035308,21072.294204784885,26365.136011778122,12892.035667315333,1122.7712260431254,556.3544646694055,,,,,,
1059,,1463.0518754003801,21072.29420459159,26365.101013540454,12888.370387844714,1118.7737428860046,550.1507089340519,,,,,,
1061,,1447.7391851972293,21072.2942043983,26365.075252911833,12884.705108374095,1114.7762597288838,543.9469531986982,,,,,,
1063,,1432.426494994079,21072.294204205005,26365.049492283208,12866.884060793094,1110.778776571763,537.7431974633447,,,,,,
1066,,1417.113804790928,21072.29420399321,26365.023731654586,12849.063013212095,1106.7812934146423,531.5394417279911,,,,,,
1067,25059.85490410795,,,,,,,,,,,,
1068,,1401.8011145877776,21072.294203781417,26364.997971025958,12831.241965631094,1102.7838102575215,522.7194368984244,,,,,,
1070,,1386.4884243846268,21072.294203569625,26364.97221039734,12813.420918050093,1101.911965690245,513.8994320688578,,,,,,
1072,,1371.1757341814762,21072.294203357833,26364.958811654047,12795.599870469092,1101.0401211229687,505.0794272392912,,,,,,
1074,,1355.8630439783253,21072.29420314604,26364.945412910754,12763.740793382192,1100.1682765556923,496.25942240972455,,,,,,
1077,,1340.550353775175,21072.294203083624,26364.93201416746,12731.881716295295,1099.2964319884159,487.4394175801579,,,,,,
1078,25059.78124174851,,,,,,,,,,,,
1079,,1325.237663572024,21072.29420302121,26364.91861542417,12700.022639208393,1098.4245874211397,478.6901287618207,,,,,,
1080,,1309.9249733688735,21072.294202958798,26364.90521668087,12668.163562121494,1097.4800320210284,469.94083994348347,,,,,,
1081,,1296.5045867417325,21072.29420289638,26364.891817937576,12636.304485034594,1096.5354766209177,461.1915511251462,,,,,,
1083,,1283.0842001145913,21072.294202833968,26364.882892979902,12604.445407947695,1095.5909212208066,452.44226230680897,,,,,,
1085,,1269.6638134874502,21072.294202771554,26364.873968022235,12603.83545932288,1094.6463658206958,443.69297348847175,,,,,,
1088,,1256.243426860309,21072.294202760582,26364.86504306457,12603.225510698067,1093.701810420585,434.94368467013453,,,,,,
1089,25059.695151402382,,,,,,,,,,,,
1090,,1242.8230402331678,21072.294202749606,26364.856118106894,12602.615562073252,1092.7572550204738,430.9641102586831,,,,,,
1092,,1229.402653606027,21072.29420273863,26364.84719314922,12602.005613448437,1091.9411989986743,426.98453584723165,,,,,,
1094,,1215.9822669788857,21072.294202727655,26364.842801799612,12601.395664823624,1091.1251429768743,423.0049614357802,,,,,,
1096,,1202.5618803517445,21072.29420271668,26364.838410450007,12600.78571619883,1090.3090869550747,419.02538702432867,,,,,,
1099,,1189.1414937246034,21072.29420271628,26364.8340191004,12600.175767574037,1089.493030933275,415.0458126128772,,,,,,
1100,25059.653009421058,,,,,,,,,,,,
1101,,1175.7211070974622,21072.29420271588,26364.829627750783,12599.565818949244,1088.676974911475,414.3421586988634,,,,,,
1103,,1162.3007204703213,21072.294202715475,26364.82523640118,12598.955870324451,1088.4228924277936,413.6385047848495,,,,,,
1105,,1148.88033384318,21072.294202715075,26364.82280806351,12598.34592169966,1088.1688099441126,412.93485087083553,,,,,,
1107,,1135.459947216039,21072.29420271467,26364.820379725843,12597.735973074869,1087.9147274604313,412.23119695682163,,,,,,
1110,,1122.0395605888978,21072.294202714667,26364.81795138818,12597.126024450077,1087.66064497675,411.5275430428077,,,,,,
1111,25059.631791755783,,,,,,,,,,,,
1112,,1108.6191739617566,21072.29420271466,26364.815523050514,12596.516075825286,1087.4065624930688,411.0390736796579,,,,,,
1114,,1095.1987873346156,21072.294202714656,26364.813094712852,12595.906127200495,1086.9999962587676,410.55060431650827,,,,,,
1116,,1081.7784007074745,21072.294202714653,26364.81190617302,12595.296178575703,1086.5934300244662,410.0621349533585,,,,,,
1118,,1068.3580140803333,21072.294202714646,26364.810717633198,12594.686229950912,1086.1868637901648,409.5736655902088,,,,,,
1120,,1054.9376274531924,21072.294202714646,26364.809529093374,12594.076281326119,1085.7802975558639,409.0851962270591,,,,,,
1121,,1045.3664247852387,21072.294202714646,26364.808340553544,12593.466332701328,1085.3737313215624,408.59672686390934,,,,,,
1122,25059.62682981366,,,,,,,,,,,,
1123,,1035.7952221172848,21072.294202714646,26364.807152013713,12592.856384076536,1084.967165087261,408.2168412058571,,,,,,
1125,,1026.224019449331,21072.294202714646,26364.80596347389,12592.246435451745,1084.3910491722959,407.8369555478049,,,,,,
1127,,1016.6528167813773,21072.294202714646,26364.804681510945,12591.636486826954,1083.8149332573307,407.4570698897527,,,,,,
1129,,1007.0816141134237,21072.294202714646,26364.803399548004,12591.026538202163,1083.2388173423656,407.0771842317005,,,,,,
1132,,997.5104114454698,21072.294202714646,26364.80211758506,12590.416589577371,1082.6627014274004,406.6972985736483,,,,,,
1133,25059.623605888577,,,,,,,,,,,,
1134,,987.9392087775161,21072.294202714646,26364.800835622118,12589.80664095258,1082.086585512435,406.0764496407827,,,,,,
1136,,978.3680061095623,21072.294202714646,26364.799553659173,12589.196692327789,1081.4632929959685,405.45560070791714,,,,,,
1138,,968.7968034416087,21072.294202714646,26364.79812296841,12588.586743702996,1080.8400004795021,404.83475177505153,,,,,,
1140,,959.2256007736548,21072.294202714646,26364.796692277632,12587.976795078204,1080.2167079630356,404.213902842186,,,,,,
1143,,949.6543981057011,21072.294202714646,26364.795261586863,12587.366846453413,1079.593415446569,403.5930539093204,,,,,,
1144,25059.622100570192,,,,,,,,,,,,
1145,,940.0831954377475,21072.294202714646,26364.793830896095,12586.756897828622,1078.9701229301024,402.49117415658895,,,,,,
1147,,930.5119927697937,21072.294202714646,26364.792400205322,12586.14694920383,1078.7230117114839,401.38929440385755,,,,,,
1149,,920.94079010184,21072.294202714646,26364.791308380674,12585.53700057904,1078.4759004928658,400.28741465112614,,,,,,
1151,,911.3695874338862,21072.294202714646,26364.79021655603,12584.927051954248,1078.2287892742472,399.1855348983947,,,,,,
1154,,901.7983847659325,21072.294202714646,26364.78912473139,12584.317103329457,1077.981678055629,398.0836551456633,,,,,,
1155,25059.621487855504,,,,,,,,,,,,
1156,,892.2271820979788,21072.294202714646,26364.78803290674,12583.707154704665,1077.7345668370103,397.2485716470434,,,,,,
1158,,882.655979430025,21072.294202714646,26364.786941082093,12583.097206079872,1077.3379680915816,396.4134881484235,,,,,,
1160,,873.0847767620713,21072.294202714646,26364.786434395348,12582.48725745508,1076.941369346153,395.57840464980364,,,,,,
1165,,857.414493458348,21072.294202714646,26364.785927708603,12582.466592445706,1076.544770600724,394.74332115118375,,,,,,
1166,25059.62129064647,,,,,,,,,,,,
1167,,841.7442101546249,21072.294202714646,26364.785421021857,12582.445927436329,1076.1481718552952,392.1102487800866,,,,,,
1169,,826.0739268509017,21072.294202714646,26364.784914335112,12582.425262426954,1075.662415931761,389.47717640898946,,,,,,
1171,,810.4036435471783,21072.294202714646,26364.784843142115,12582.404597417579,1075.1766600082267,386.84410403789235,,,,,,
1176,,794.733360243455,21072.294202714646,26364.78477194911,12582.383932408202,1074.6909040846924,384.21103166679524,,,,,,
1177,25059.62123993374,,,,,,,,,,,,
1178,,779.0630769397317,21072.294202714646,26364.784700756114,12582.363267398827,1074.2051481611581,381.10932823503543,,,,,,
1180,,763.3927936360084,21072.294202714646,26364.784629563113,12582.34260238945,1073.2895518891576,378.00762480327575,,,,,,
1187,,747.7225103322851,21072.294202714646,26364.784624448494,12582.321937380073,1072.3739556171568,374.905921371516,,,,,,
1188,25059.6212305936,,,,,,,,,,,,
1189,,732.0522270285618,21072.294202714646,26364.784619333874,12582.301272370698,1071.458359345156,372.876484434266,,,,,,
1191,,716.3819437248386,21072.294202714646,26364.78461421926,12582.280607361321,1071.0388318767086,370.8470474970159,,,,,,
1193,,700.7116604211153,21072.294202714646,26364.78461409564,12582.259942351946,1070.619304408261,368.81761055976585,,,,,,
1198,,685.041377117392,21072.294202714646,26364.784613972024,12582.150835246308,1070.1997769398135,366.7881736225158,,,,,,
1199,25059.621229288394,,,,,,,,,,,,
1200,,669.3710938136688,21072.294202714646,26364.78461384841,12582.041728140668,1069.780249471366,366.20656028981574,,,,,,
1202,,659.5665932831337,21072.294202714646,26364.784613724787,12581.93262103503,1069.5691789685131,365.62494695711564,,,,,,
1204,,649.7620927525986,21072.294202714646,26364.784613720076,12581.82351392939,1069.3581084656603,365.04333362441554,,,,,,
1209,,639.9575922220636,21072.294202714646,26364.78461371537,12581.615690686293,1069.1470379628074,364.46172029171544,,,,,,
1210,25059.62122916864,,,,,,,,,,,,
1211,,630.1530916915284,21072.294202714646,26364.784613710654,12581.407867443197,1068.9359674599548,363.99976793354165,,,,,,
1213,,620.3485911609934,21072.294202714646,26364.784613705946,12581.200044200097,1068.6800794409223,363.53781557536786,,,,,,
1215,,610.5440906304582,21072.294202714646,26364.784613705822,12580.992220957001,1068.4241914218899,363.07586321719407,,,,,,
1220,,600.7395900999231,21072.294202714646,26364.7846137057,12580.61755775305,1068.1683034028576,362.61391085902034,,,,,,
1221,25059.621229160424,,,,,,,,,,,,
1222,,590.9350895693881,21072.294202714646,26364.78461370558,12580.242894549101,1067.9124153838252,362.0704800321461,,,,,,
1224,,581.1305890388529,21072.294202714646,26364.78461370545,12579.868231345152,1067.712455717304,361.52704920527196,,,,,,
1226,,571.3260885083179,21072.294202714646,26364.78461370545,12579.4935681412,1067.5124960507824,360.98361837839775,,,,,,
1231,,561.5215879777828,21072.294202714646,26364.78461370545,12579.028458472116,1067.3125363842612,360.44018755152354,,,,,,
1232,25059.621229159628,,,,,,,,,,,,
1233,,551.7170874472476,21072.294202714646,26364.78461370545,12578.563348803029,1067.1125767177398,359.93781777295004,,,,,,
1235,,541.9125869167126,21072.294202714646,26364.78461370545,12578.098239133944,1067.0301870607082,359.43544799437643,,,,,,
1237,,532.1080863861775,21072.294202714646,26364.78461370545,12577.633129464857,1066.9477974036765,358.93307821580294,,,,,,
1240,,522.3035858556425,21072.294202714646,26364.78461370545,12577.509026502286,1066.865407746645,358.4307084372294,,,,,,
1242,,512.9898802894644,21072.294202714646,26364.78461370545,12577.384923539716,1066.783018089613,357.9283386586559,,,,,,
1243,25059.621229159464,,,,,,,,,,,,
1244,,503.6761747232863,21072.294202714646,26364.78461370545,12577.260820577143,1066.7006284325817,357.1499926201957,,,,,,
1248,,494.36246915710825,21072.294202714646,26364.78461370545,12577.136717614572,1066.5464053248277,356.3716465817356,,,,,,
1253,,485.04876359093015,21072.294202714646,26364.78461370545,12577.019370607759,1066.3921822170742,355.59330054327546,,,,,,
1254,25059.62122915945,,,,,,,,,,,,
1255,,475.7350580247521,21072.294202714646,26364.78461370545,12576.902023600946,1066.2379591093204,354.90195450672417,,,,,,
1257,,466.42135245857406,21072.294202714646,26364.78461370545,12576.784676594132,1066.1889523061186,354.2106084701729,,,,,,
1259,,457.107646892396,21072.294202714646,26364.78461370545,12576.667329587317,1066.139945502917,353.51926243362163,,,,,,
1264,,447.7939413262179,21072.294202714646,26364.78461370545,12576.52180354509,1066.090938699715,352.8279163970704,,,,,,
1265,25059.62122915945,,,,,,,,,,,,
1266,,438.4802357600399,21072.294202714646,26364.78461370545,12576.376277502864,1066.0419318965135,352.00179229706356,,,,,,
1270,,429.16653019386183,21072.294202714646,26364.78461370545,12576.230751460638,1066.0115480674945,351.1756681970567,,,,,,
1275,,419.85282462768373,21072.294202714646,26364.78461370545,12576.143726161925,1065.981164238476,350.34954409704994,,,,,,
1276,25059.62122915945,,,,,,,,,,,,
1277,25059.62122915945,410.5391190615057,21072.294202714646,26364.78461370545,12576.05670086321,1065.950780409457,349.50875658274595,,,,,,
1280,,401.22541349532764,21072.294202714646,26364.78461370545,12575.969675564498,1065.949912905894,348.667969068442,,,,,,
1281,,399.1208437615784,21072.294202714646,26364.78461370545,12575.882650265785,1065.9490454023312,347.82718155413806,,,,,,
1286,,397.0162740278292,21072.294202714646,26364.78461370545,12575.834672276866,1065.9481778987679,346.98639403983407,,,,,,
1288,,394.91170429408,21072.294202714646,26364.78461370545,12575.786694287945,1065.9473103952048,346.4143472367449,,,,,,
1290,,392.8071345603308,21072.294202714646,26364.78461370545,12575.738716299027,1065.9462933136922,345.84230043365574,,,,,,
1292,,390.7025648265815,21072.294202714646,26364.78461370545,12575.690738310108,1065.9452762321791,345.2702536305666,,,,,,
1297,,388.5979950928323,21072.294202714646,26364.78461370545,12575.664641482614,1065.9442591506663,344.6982068274774,,,,,,
1299,,386.49342535908306,21072.294202714646,26364.78461370545,12575.63854465512,1065.9432420691533,344.0750568700559,,,,,,
1303,,384.3888556253338,21072.294202714646,26364.78461370545,12575.612447827625,1065.9430406847819,343.4519069126344,,,,,,
1308,,382.2842858915846,21072.294202714646,26364.78461370545,12575.602050841842,1065.9428393004105,342.82875695521295,,,,,,
1310,,380.1797161578354,21072.294202714646,26364.78461370545,12575.59165385606,1065.942637916039,342.6540692237238,,,,,,
1314,,378.07514642408614,21072.294202714646,26364.78461370545,12575.581256870279,1065.9425857282608,342.47938149223467,,,,,,
1319,,375.97057669033694,21072.294202714646,26364.78461370545,12575.57837818751,1065.9425335404826,342.30469376074547,,,,,,
1320,,373.86600695658774,21072.294202714646,26364.78461370545,12575.575499504746,1065.9424813527044,342.1219024538174,,,,,,
1321,,370.3181626155791,21072.294202714646,26364.78461370545,12575.57262082198,1065.9424291649261,341.93911114688945,,,,,,
1325,,366.7703182745706,21072.294202714646,26364.78461370545,12575.569742139214,1065.9424011089707,341.7563198399614,,,,,,
1330,,363.2224739335621,21072.294202714646,26364.78461370545,12575.566876125065,1065.942373053015,341.57352853303337,,,,,,
1332,,359.6746295925536,21072.294202714646,26364.78461370545,12575.564010110915,1065.9423449970595,341.2967952783573,,,,,,
1336,,356.126785251545,21072.294202714646,26364.78461370545,12575.561144096764,1065.9423446031021,341.02006202368125,,,,,,
1341,,352.5789409105365,21072.294202714646,26364.78461370545,12575.56028469018,1065.9423442091447,340.7433287690052,,,,,,
1343,,349.03109656952796,21072.294202714646,26364.78461370545,12575.559425283598,1065.942343815187,340.64260264985376,,,,,,
1347,,345.48325222851946,21072.294202714646,26364.78461370545,12575.558565877014,1065.9423437944565,340.54187653070227,,,,,,
1352,,341.9354078875109,21072.294202714646,26364.78461370545,12575.557363489146,1065.942343773726,340.4411504115508,,,,,,
1354,,338.38756354650235,21072.294202714646,26364.78461370545,12575.556161101278,1065.9423437529954,340.4265239151675,,,,,,
1358,,334.83971920549385,21072.294202714646,26364.78461370545,12575.55495871341,1065.9423437518803,340.41189741878424,,,,,,
1360,,331.2918748644853,21072.294202714646,26364.78461370545,12575.554706649327,1065.9423437507653,340.39727092240093,,,,,,
