num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
1107,,1166.3594141843782,15520.29089872992,10467.765831140978,7547.452944840578,245.29102811036995,311.3085980857071,,,,,,
1110,,1154.8675001152583,15520.200729634787,10467.765831140978,7547.452944060875,245.16176877228878,303.27968285442154,,,,,,
1112,,1143.3755860461388,15520.110560539655,10467.765831140978,7547.452943281173,245.03250943420758,299.35783937223016,,,,,,
1118,,1131.883671977019,15520.020391444526,10467.765831140978,7547.452942501472,244.97197249952805,295.4359958900388,,,,,,
1120,,1120.3917579078993,15519.973750903178,10467.765831140978,7547.452941721769,244.9114355648485,291.51415240784746,,,,,,
1121,,1118.576995335549,15519.927110361827,10467.765831140978,7547.4529409420675,244.85089863016896,287.5923089256561,,,,,,
1123,,1116.7622327631989,15519.880469820477,10467.765831140978,7547.452940162364,244.79036169548945,285.1069366125498,,,,,,
1127,,1114.9474701908487,15519.833829279125,10467.765831140978,7547.452939382662,244.7132505613782,282.62156429944355,,,,,,
1129,,1113.1327076184984,15519.787188737775,10467.765831140978,7547.452936857924,244.63613942726707,280.13619198633734,,,,,,
1132,,1111.317945046148,15519.771911334665,10467.765831140978,7547.452934333187,244.55902829315582,277.650819673231,,,,,,
1134,,1109.5031824737978,15519.756633931558,10467.765831140978,7547.452931808451,244.48191715904468,274.08695018025503,,,,,,
1138,,1107.6884199014476,15519.741356528451,10467.765831140978,7547.452929283712,244.37846333341832,270.523080687279,,,,,,
1140,,1105.8736573290976,15519.726079125341,10467.765831140978,7547.452925816191,244.275009507792,266.95921119430295,,,,,,
1143,,1104.0588947567471,15519.711851738373,10467.765831140978,7547.4529223486725,244.17155568216563,263.3953417013269,,,,,,
1145,,1102.244132184397,15519.697624351402,10467.765831140978,7547.452918881152,244.0681018565393,261.85042783672833,,,,,,
1149,,1100.4293696120467,15519.683396964432,10467.765831140978,7547.452915413633,243.99722443207028,260.30551397212975,,,,,,
1151,,1098.6146070396965,15519.66916957746,10467.765831140978,7547.452914422902,243.92634700760124,258.76060010753116,,,,,,
1154,,1096.7998444673462,15519.655301970004,10467.765831140978,7547.452913432169,243.85546958313216,257.2156862429326,,,,,,
1156,,1094.9850818949958,15519.641434362547,10467.765831140978,7547.4529124414385,243.78459215866314,255.5731430302938,,,,,,
1160,,1093.1703193226456,15519.62756675509,10467.765831140978,7547.452911450708,243.7493818255639,253.930599817655,,,,,,
1162,,1084.6827203349496,15519.613699147634,10467.765831140978,7547.452910459976,243.71417149246463,252.2880566050162,,,,,,
1165,,1076.1951213472535,15519.609688525936,10467.765831140978,7547.452909469245,243.67896115936537,250.6455133923774,,,,,,
1167,,1067.7075223595573,15519.605677904236,10467.765831140978,7547.4529084785145,243.6437508262661,249.42300759896276,,,,,,
1171,,1059.2199233718613,15519.601667282535,10467.765831140978,7547.452907487784,243.60555052823617,248.20050180554807,,,,,,
1173,,1050.7323243841652,15519.597656660835,10467.765831140978,7547.452906821831,243.56735023020624,246.97799601213342,,,,,,
1176,,1042.244725396469,15519.594775678852,10467.765831140978,7547.452906155879,243.52914993217627,245.75549021871876,,,,,,
1178,,1033.757126408773,15519.591894696869,10467.765831140978,7547.452905489927,243.49094963414632,245.08958532153196,,,,,,
1184,,1025.2695274210769,15519.589013714885,10467.765831140978,7547.452904823976,243.4329597345565,244.42368042434518,,,,,,
1187,,1016.7819284333807,15519.587408923955,10467.765831140978,7547.452904158023,243.37496983496666,243.7577755271584,,,,,,
1189,,1008.2943294456848,15519.585804133025,10467.765831140978,7547.452903492071,243.31697993537688,242.89976144890653,,,,,,
1193,,999.8067304579885,15519.584199342095,10467.765831140978,7547.4529028261195,243.27700389223065,242.0417473706547,,,,,,
1195,,991.3191314702924,15519.582594551164,10467.765831140978,7547.452901393383,243.23702784908446,241.18373329240285,,,,,,
1198,,982.8315324825962,15519.580890476176,10467.765831140978,7547.452899960648,243.19705180593823,240.32571921415098,,,,,,
1200,,974.3439334949002,15519.57918640119,10467.765831140978,7547.452898527913,243.157075762792,239.7942757816042,,,,,,
1204,,969.6369899787891,15519.577482326204,10467.765831140978,7547.452897095178,243.13414662942324,239.2628323490575,,,,,,
1206,,964.930046462678,15519.575778251217,10467.765831140978,7547.452896684935,243.11121749605445,238.73138891651075,,,,,,
1209,,960.2231029465669,15519.574383738776,10467.765831140978,7547.45289627469,243.08828836268566,238.19994548396403,,,,,,
1211,,955.5161594304558,15519.572989226337,10467.765831140978,7547.452895864446,243.0653592293169,237.328350463228,,,,,,
1217,,950.8092159143447,15519.571594713896,10467.765831140978,7547.452895454202,243.02911437180015,236.45675544249198,,,,,,
1220,,946.1022723982336,15519.570969667993,10467.765831140978,7547.452895043958,242.99286951428334,235.58516042175592,,,,,,
1222,,941.3953288821227,15519.57034462209,10467.765831140978,7547.452894633714,242.9566246567666,235.13873467927255,,,,,,
1226,,936.6883853660114,15519.569719576186,10467.765831140978,7547.45289422347,242.94358270776206,234.69230893678917,,,,,,
1228,,931.9814418499005,15519.569094530283,10467.765831140978,7547.4528934254195,242.93054075875756,234.2458831943058,,,,,,
1231,,927.2744983337892,15519.568537553258,10467.765831140978,7547.452892627369,242.91749880975303,233.79945745182243,,,,,,
1233,,922.5675548176783,15519.56798057623,10467.765831140978,7547.45289182932,242.90445686074855,233.60572125886347,,,,,,
1237,,917.8606113015672,15519.567423599201,10467.765831140978,7547.45289103127,242.89321653195793,233.41198506590445,,,,,,
1239,,913.1536677854562,15519.566866622175,10467.765831140978,7547.452890802367,242.88197620316737,233.21824887294548,,,,,,
1240,,908.446724269345,15519.5661712607,10467.765831140978,7547.452890573462,242.8707358743768,233.02451267998646,,,,,,
1242,,899.8434211986098,15519.565475899226,10467.765831140978,7547.452890344559,242.85949554558619,232.83077648702746,,,,,,
1244,,891.2401181278747,15519.564780537748,10467.765831140978,7547.452890115656,242.84825521679562,232.52586700650863,,,,,,
1250,,882.6368150571394,15519.564085176276,10467.765831140978,7547.452889886753,242.8397777331997,232.2209575259898,,,,,,
1253,,874.0335119864042,15519.563535058438,10467.765831140978,7547.45288965785,242.83130024960374,231.91604804547097,,,,,,
1255,,865.430208915669,15519.562984940596,10467.765831140978,7547.452889428945,242.82282276600782,231.6877600118416,,,,,,
1259,,856.8269058449338,15519.562434822757,10467.765831140978,7547.452889200043,242.81535285336253,231.4594719782123,,,,,,
1261,,848.2236027741986,15519.561884704919,10467.765831140978,7547.452888988608,242.80788294071732,231.23118394458297,,,,,,
1264,,839.6202997034634,15519.56168818645,10467.765831140978,7547.452888777171,242.80041302807203,231.0028959109536,,,,,,
1266,,831.0169966327283,15519.561491667982,10467.765831140978,7547.452888565737,242.79294311542677,230.85292639706776,,,,,,
1270,,822.413693561993,15519.561295149517,10467.765831140978,7547.452888354301,242.78784083388072,230.7029568831819,,,,,,
1272,,813.8103904912579,15519.561098631046,10467.765831140978,7547.452888129019,242.78273855233465,230.5529873692961,,,,,,
1275,,805.2070874205226,15519.561071055834,10467.765831140978,7547.452887903734,242.7776362707886,230.40301785541024,,,,,,
1277,,796.6037843497875,15519.56104348062,10467.765831140978,7547.452887678452,242.7725339892426,230.32986597996765,,,,,,
1280,,788.0004812790523,15519.561015905409,10467.765831140978,7547.452887453168,242.7692803540502,230.25671410452506,,,,,,
1281,,784.6433802879442,15519.560988330191,10467.765831140978,7547.452887227884,242.7660267188578,230.1835622290824,,,,,,
1283,,781.286279296836,15519.56096075498,10467.765831140978,7547.452886885937,242.76277308366542,230.11041035363982,,,,,,
1286,,777.9291783057281,15519.560946005455,10467.765831140978,7547.452886543992,242.75951944847301,230.03725847819723,,,,,,
1288,,774.57207731462,15519.56093125593,10467.765831140978,7547.452886202045,242.75626581328066,229.93533384652923,,,,,,
1292,,771.2149763235119,15519.560916506405,10467.765831140978,7547.452885860099,242.7524833904873,229.8334092148612,,,,,,
1294,,767.8578753324039,15519.560901756884,10467.765831140978,7547.452885601492,242.748700967694,229.7314845831932,,,,,,
1297,,764.5007743412958,15519.56088001411,10467.765831140978,7547.452885342884,242.7449185449007,229.62955995152515,,,,,,
1299,,761.1436733501877,15519.560858271341,10467.765831140978,7547.452885084278,242.74113612210735,229.51566837088313,,,,,,
1303,,757.7865723590796,15519.560836528568,10467.765831140978,7547.45288482567,242.73844171835214,229.4017767902411,,,,,,
1305,,754.4294713679716,15519.560814785795,10467.765831140978,7547.4528847508645,242.73574731459695,229.287885209599,,,,,,
1308,,751.0723703768635,15519.560790624255,10467.765831140978,7547.452884676059,242.7330529108417,229.173993628957,,,,,,
1310,,747.7152693857554,15519.560766462708,10467.765831140978,7547.452884601252,242.73035850708646,229.06523732764578,,,,,,
1316,,744.3581683946474,15519.560742301168,10467.765831140978,7547.452884526446,242.7286166731614,228.9564810263346,,,,,,
1319,,741.0010674035393,15519.560736886886,10467.765831140978,7547.452884451641,242.72687483923636,228.84772472502337,,,,,,
1320,,737.6439664124313,15519.560731472608,10467.765831140978,7547.452884376835,242.7251330053113,228.7520694260033,,,,,,
1321,,734.4358348870996,15519.56072605833,10467.765831140978,7547.452884302029,242.72339117138625,228.65641412698324,,,,,,
1325,,731.2277033617681,15519.560720644047,10467.765831140978,7547.452884227224,242.72081913957885,228.56075882796318,,,,,,
1327,,728.0195718364365,15519.560715229769,10467.765831140978,7547.452884128572,242.71824710777145,228.46510352894308,,,,,,
1330,,724.8114403111049,15519.560714370575,10467.765831140978,7547.45288402992,242.7156750759641,228.369448229923,,,,,,
1332,,721.6033087857734,15519.560713511379,10467.765831140978,7547.45288393127,242.7131030441567,228.2561177884716,,,,,,
1336,,718.3951772604418,15519.560712652185,10467.765831140978,7547.452883832618,242.71110206952716,228.1427873470202,,,,,,
1338,,715.1870457351102,15519.56071179299,10467.765831140978,7547.452883737601,242.70910109489768,228.0294569055688,,,,,,
1341,,711.9789142097786,15519.56071176095,10467.765831140978,7547.452883642583,242.70710012026817,227.9161264641174,,,,,,
1343,,708.7707826844471,15519.56071172891,10467.765831140978,7547.452883547565,242.70509914563863,227.85102588896044,,,,,,
1347,,705.5626511591155,15519.56071169687,10467.765831140978,7547.452883452546,242.7034090473847,227.7859253138035,,,,,,
1349,,702.3545196337839,15519.560711664828,10467.765831140978,7547.452883379758,242.70171894913074,227.72082473864657,,,,,,
1352,,699.1463881084522,15519.560711664488,10467.765831140978,7547.452883306969,242.70002885087678,227.65572416348965,,,,,,
1354,,695.9382565831207,15519.560711664144,10467.765831140978,7547.452883234179,242.69833875262285,227.61034305337452,,,,,,
1358,,692.7301250577891,15519.560711663804,10467.765831140978,7547.452883161391,242.69693753592134,227.56496194325945,,,,,,
1360,,689.5219935324576,15519.56071166346,10467.765831140978,7547.452883121649,242.6955363192198,227.51958083314435,,,,,,
1363,,684.5771045933063,15519.56071166346,10467.765831140978,7547.452883081909,242.6941351025183,227.47419972302924,,,,,,
1365,,679.6322156541552,15519.560711663458,10467.765831140978,7547.452883042168,242.69273388581678,227.44604185040234,,,,,,
1369,,674.687326715004,15519.560711663455,10467.765831140978,7547.4528830024265,242.6919770535745,227.4178839777754,,,,,,
1371,,669.7424377758527,15519.560711663455,10467.765831140978,7547.452882959913,242.69122022133223,227.38972610514847,,,,,,
1374,,664.7975488367016,15519.560711663455,10467.765831140978,7547.452882917399,242.69046338908993,227.36156823252153,,,,,,
1376,,659.8526598975503,15519.560711663455,10467.765831140978,7547.452882874885,242.68970655684765,227.31350828664122,,,,,,
1380,,654.9077709583992,15519.560711663455,10467.765831140978,7547.45288283237,242.68877285277762,227.26544834076086,,,,,,
1385,,649.962882019248,15519.560711663455,10467.765831140978,7547.452882750489,242.6878391487076,227.21738839488052,,,,,,
1387,,645.0179930800967,15519.560711663455,10467.765831140978,7547.452882668607,242.68690544463757,227.1798003567907,,,,,,
1391,,640.0731041409456,15519.560711663455,10467.765831140978,7547.4528825867255,242.68602884350813,227.14221231870093,,,,,,
1393,,635.1282152017943,15519.560711663455,10467.765831140978,7547.452882571362,242.6851522423787,227.1046242806111,,,,,,
1396,,630.1833262626432,15519.560711663455,10467.765831140978,7547.452882556,242.68427564124926,227.0670362425213,,,,,,
1398,,625.238437323492,15519.560711663455,10467.765831140978,7547.45288254064,242.6833990401198,227.04805190549496,,,,,,
1400,,620.2935483843407,15519.560711663455,10467.765831140978,7547.452882525276,242.6826004407897,227.0290675684686,,,,,,
1404,,619.0714459912215,15519.560711663453,10467.765831140978,7547.452882509914,242.6818018414596,227.01008323144225,,,,,,
1407,,617.8493435981023,15519.560711663453,10467.765831140978,7547.452882494554,242.68100324212946,226.99109889441587,,,,,,
1409,,616.6272412049832,15519.560711663453,10467.765831140978,7547.4528824791905,242.68020464279934,226.97924506069572,,,,,,
1413,,615.4051388118639,15519.560711663453,10467.765831140978,7547.452882463828,242.67956546600536,226.9673912269756,,,,,,
1415,,614.1830364187447,15519.560711663453,10467.765831140978,7547.452882443159,242.67892628921135,226.9555373932554,,,,,,
1418,,612.9609340256254,15519.560711663453,10467.765831140978,7547.452882422491,242.67828711241737,226.9436835595353,,,,,,
1420,,611.7388316325063,15519.560711663453,10467.765831140978,7547.4528824018225,242.67764793562338,226.9326971522183,,,,,,
1424,,610.516729239387,15519.560711663453,10467.765831140978,7547.452882381153,242.6766618364565,226.9217107449014,,,,,,
1429,,609.2946268462678,15519.560711663453,10467.765831140978,7547.452882366699,242.67567573728962,226.91072433758444,,,,,,
1431,,608.0725244531486,15519.560711663453,10467.765831140978,7547.452882352244,242.67468963812274,226.89655515758423,,,,,,
1437,,606.8504220600295,15519.560711663453,10467.765831140978,7547.452882337791,242.6744506357682,226.882385977584,,,,,,
1440,,605.6283196669102,15519.560711663453,10467.765831140978,7547.452882323336,242.6742116334136,226.86821679758378,,,,,,
1442,,602.4644538234754,15519.560711663453,10467.765831140978,7547.452882308882,242.67397263105903,226.855763286191,,,,,,
1446,,599.3005879800405,15519.560711663453,10467.765831140978,7547.452882294427,242.6737601118592,226.84330977479823,,,,,,
1451,,596.1367221366057,15519.560711663453,10467.765831140978,7547.452882284645,242.6735475926593,226.83085626340545,,,,,,
1453,,592.9728562931709,15519.560711663453,10467.765831140978,7547.452882274863,242.67333507345947,226.82381060211574,,,,,,
1457,,589.8089904497361,15519.560711663453,10467.765831140978,7547.45288226508,242.6730891952352,226.8167649408261,,,,,,
1462,,586.6451246063014,15519.560711663453,10467.765831140978,7547.452882247698,242.67284331701094,226.8097192795364,,,,,,
1464,,583.4812587628664,15519.560711663453,10467.765831140978,7547.452882230314,242.67259743878668,226.80370670955026,,,,,,
1468,,580.3173929194317,15519.560711663453,10467.765831140978,7547.452882212931,242.6723693988228,226.7976941395641,,,,,,
1473,,577.1535270759969,15519.560711663453,10467.765831140978,7547.452882209967,242.67214135885897,226.79168156957795,,,,,,
1475,,573.9896612325621,15519.560711663453,10467.765831140978,7547.452882207004,242.67191331889512,226.78463923951418,,,,,,
1480,,570.8257953891273,15519.560711663453,10467.765831140978,7547.452882204042,242.67173176312605,226.7775969094504,,,,,,
1484,,567.1588377101791,15519.560711663453,10467.765831140978,7547.452882201078,242.671550207357,226.77055457938664,,,,,,
1486,,563.4918800312307,15519.560711663453,10467.765831140978,7547.452882198115,242.6713686515879,226.76375856278236,,,,,,
1490,,559.8249223522826,15519.560711663453,10467.765831140978,7547.452882195151,242.67126229390797,226.75696254617804,,,,,,
1495,,556.1579646733342,15519.560711663453,10467.765831140978,7547.452882191484,242.671155936228,226.75016652957373,,,,,,
1497,,552.491006994386,15519.560711663453,10467.765831140978,7547.452882187815,242.67104957854804,226.74676721393175,,,,,,
1501,,548.8240493154377,15519.560711663453,10467.765831140978,7547.452882184148,242.67094056259438,226.7433678982897,,,,,,
1506,,545.1570916364896,15519.560711663453,10467.765831140978,7547.452882179287,242.67083154664078,226.7399685826477,,,,,,
1508,,541.4901339575412,15519.560711663453,10467.765831140978,7547.452882174429,242.67072253068713,226.73731786494227,,,,,,
1512,,537.823176278593,15519.560711663453,10467.765831140978,7547.4528821695685,242.6706487303332,226.73466714723682,,,,,,
1517,,534.1562185996447,15519.560711663453,10467.765831140978,7547.452882165769,242.67057492997924,226.7320164295314,,,,,,
1519,,530.4892609206966,15519.560711663453,10467.765831140978,7547.45288216197,242.67050112962525,226.72939333340187,,,,,,
1520,,526.8223032417482,15519.560711663453,10467.765831140978,7547.452882158168,242.67045413107604,226.72677023727232,,,,,,
1523,,524.8055730007229,15519.560711663453,10467.765831140978,7547.452882154369,242.67040713252678,226.7241471411428,,,,,,
1528,,522.7888427596976,15519.560711663453,10467.765831140978,7547.452882154369,242.67036013397757,226.72152404501327,,,,,,
