num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
10055,,0.0007289962207266854,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.4870755314054805e-05,,
10077,,0.0007289962207266854,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,1.8195433713685816e-05,,
10080,,0.0007289962207266854,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,1.2763057057441074e-05,,
10088,,0.000702279439475717,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,7.330680401196332e-06,,
10099,,0.0006755626582247487,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,5.632702453794991e-07,,
10110,,0.0006488458769737804,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,5.26285040791663e-07,,
10120,,0.0006221290957228121,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,4.945023306390794e-07,,
10121,,0.0005920801785043751,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,4.6271962048649586e-07,,
10132,,0.0005620312612859379,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,3.5701168314972166e-07,,
10143,,0.0005319823440675009,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.0189834515349503e-07,,
10154,,0.0005019334268490638,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,8.893324832115468e-08,,
10160,,0.00047188450963062676,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,6.329594128828831e-08,,
10165,,0.00045708691844879466,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,3.765863425542193e-08,,
10176,,0.00044228932726696256,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.4866591274985695e-08,,
10187,,0.0004274917360851305,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.2623638074037444e-08,,
10198,,0.00041269414490329836,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,1.972273082628817e-08,,
10200,,0.00039789655372146626,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,1.7339685598471986e-08,,
10209,,0.000386713579810305,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,1.4956640370655805e-08,,
10220,,0.0003755306058991437,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,7.80187008331268e-09,,
10231,,0.00036434763198798235,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.409200305919512e-09,,
10240,,0.00035316465807682106,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,1.6840857597344439e-09,,
10242,,0.000327056301587163,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,9.589712135493756e-10,,
10253,,0.000300947945097505,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,7.09613345861726e-10,,
10264,,0.00027483958860784695,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,6.615692882405711e-10,,
10275,,0.00024873123211818896,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,5.850182560607209e-10,,
10280,,0.0002226228756285309,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,5.199325414650957e-10,,
10286,,0.0002226228756285309,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,4.5484682686947053e-10,,
10297,,0.0002226228756285309,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.530072151785134e-10,,
10308,,0.0002226228756285309,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,8.252527550212107e-11,,
10319,,0.0002226228756285309,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,3.489617483865004e-11,,
10320,,0.0002226228756285309,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.912372565333499e-11,,
10330,,0.0001934848051597271,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.3351276468019933e-11,,
10341,,0.0001643467346909233,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.1387336346379016e-11,,
10352,,0.00013520866422211952,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.019930889218813e-11,,
10360,,0.00010607059375331574,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,1.915338998514926e-11,,
10363,,9.798357401791691e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,1.8107471078110394e-11,,
10374,,8.989655428251809e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,1.4296119843493216e-11,,
10385,,8.180953454711926e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,7.688072400924284e-12,,
10396,,7.372251481172043e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,1.8616219676914625e-12,,
10400,,6.56354950763216e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,1.5234036254696548e-12,,
10407,,6.56354950763216e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,1.1851852832478472e-12,,
10418,,6.56354950763216e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,1.0658141036401503e-12,,
10429,,6.56354950763216e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,9.379164112033322e-13,,
10440,,6.56354950763216e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,7.901235221652314e-13,,
10462,,6.069187199386761e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,7.645439836778678e-13,,
10473,,5.574824891141361e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,7.503331289626658e-13,,
10480,,5.0804625828959615e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,7.247535904753022e-13,,
10495,,5.0804625828959615e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,6.991740519879386e-13,,
10506,,5.0804625828959615e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,6.252776074688882e-13,,
10517,,5.0804625828959615e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,5.172751116333529e-13,,
10520,,5.0804625828959615e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,4.362732397567015e-13,,
10528,,5.0804625828959615e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,3.552713678800501e-13,,
10539,,5.0804625828959615e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.1316282072803006e-13,,
10550,,5.0804625828959615e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,1.5063505998114123e-13,,
10560,,5.0804625828959615e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,1.0942358130705543e-13,,
10561,,5.0804625828959615e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,6.821210263296962e-14,,
10572,,5.0804625828959615e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,,
10600,,5.0804625828959615e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,,
10640,,2.446242139342303e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,,
10680,,2.3756090735105316e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,,
10720,,1.772708484679697e-05,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,,
10760,,8.783265141687479e-06,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,,
10800,,8.783265141687479e-06,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,,
10840,,8.783265141687479e-06,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,,
10880,,7.210826495906986e-06,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,,
10920,,7.210826495906986e-06,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,,
10960,,4.898632477079446e-06,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,,
11000,,3.6513046495656455e-06,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,,
11040,,2.0169069415487683e-06,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,,
11080,,1.910247405589871e-06,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,,
11120,,1.0870782460870032e-06,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,,
11160,,1.0110066625657055e-06,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,,
11200,,8.053185410972219e-07,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,,
11240,,6.860440407763235e-07,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,,
11280,,6.860440407763235e-07,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,,
11320,,3.236137359863278e-07,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,,
