num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
1055,,23019.103659788067,843799.2582296182,569045.8866122111,402606.6799479264,7526.181352523946,8811.60720205827,,,,,,
1056,418258.0926963049,,,,,,,,,,,,
1057,,22956.872652838683,843799.2582296182,569044.6098075863,402606.2000140776,7482.494511447393,8180.938592850209,,,,,,
1059,,22894.641645889304,843799.2582296182,569043.3330029615,402605.7200802289,7436.738557577807,7550.269983642145,,,,,,
1061,,22832.410638939924,843799.2582296182,569043.3110975467,402605.2401463801,7390.982603708221,6919.6013744340835,,,,,,
1066,,22770.179631990548,843799.2582296182,569043.289192132,402604.98954636545,7345.226649838635,6288.932765226022,,,,,,
1067,418258.0904954876,,,,,,,,,,,,
1068,,22707.948625041165,843799.2582296182,569043.2672867172,402604.73894635076,7299.470695969049,5979.019808129213,,,,,,
1070,,22645.717618091785,843799.2582296182,569043.2453813025,402604.48834633606,7255.188368819722,5669.106851032404,,,,,,
1072,,22583.486611142405,843799.2582296182,569043.0954776298,402604.2377463214,7210.906041670394,5359.193893935595,,,,,,
1077,,22521.25560419303,843799.2582296182,569042.9455739572,402604.02600536717,7166.623714521067,5049.280936838786,,,,,,
1078,418258.08935404866,,,,,,,,,,,,
1079,,22459.024597243646,843799.2582296182,569042.7956702845,402603.81426441285,7122.341387371741,4775.305912811947,,,,,,
1080,,22396.793590294266,843799.2582296182,569042.6457666119,402603.60252345866,7064.822661218133,4501.330888785106,,,,,,
1081,,22268.0918658761,843799.2582296182,569042.4958629392,402603.3907825044,7007.303935064525,4227.355864758267,,,,,,
1083,,22139.390141457938,843799.2582296182,569042.1365145053,402603.17904155015,6949.7852089109165,3953.380840731426,,,,,,
1088,,22010.688417039775,843799.2582296182,569041.7771660715,402603.0138849664,6892.266482757308,3679.4058167045864,,,,,,
1089,418258.0892739714,,,,,,,,,,,,
1090,418258.08925409603,21881.986692621613,843799.2582296182,569041.4178176376,402602.8487283826,6834.7477566037005,3665.9235335344797,,,,,,
1092,,21753.284968203447,843799.2582296182,569041.0584692038,402602.68357179884,6781.4168944251915,3652.4412503643734,,,,,,
1094,,21624.583243785284,843799.2582296182,569040.348341779,402602.51841521513,6728.0860322466815,3638.9589671942667,,,,,,
1099,,21495.881519367118,843799.2582296182,569039.6382143542,402601.95402601454,6674.755170068174,3625.47668402416,,,,,,
1100,418258.0892342207,,,,,,,,,,,,
1101,,21367.179794948956,843799.2582296182,569038.9280869295,402601.38963681395,6621.424307889664,3611.8885448631836,,,,,,
1103,,21238.47807053079,843799.2582296182,569038.2179595048,402600.82524761336,6564.546034290319,3598.300405702207,,,,,,
1105,,21109.776346112627,843799.2582296182,569037.5972112224,402600.2608584127,6507.667760690972,3584.7122665412317,,,,,,
1110,,20981.07462169446,843799.2582296182,569036.97646294,402599.66387332854,6450.789487091625,3571.1241273802552,,,,,,
1111,418258.08921683335,,,,,,,,,,,,
1112,,20852.3728972763,843799.2582296182,569036.3557146577,402599.0668882444,6393.911213492279,3568.2022673853294,,,,,,
1114,,20723.671172858136,843799.2582296182,569035.7349663754,402598.46990316024,6349.6199351932055,3565.280407390403,,,,,,
1116,,20594.969448439973,843799.2582296182,569034.633992444,402597.87291807606,6305.328656894132,3562.3585473954763,,,,,,
1120,,20466.267724021807,843799.2582296182,569033.5330185124,402597.478292647,6261.037378595059,3559.43668740055,,,,,,
1121,,20310.31800682972,843799.2582296182,569032.432044581,402597.08366721787,6216.746100295985,3556.5148274056237,,,,,,
1122,418258.0892143716,,,,,,,,,,,,
1123,,20154.36828963763,843799.2582296182,569031.3310706497,402596.6890417888,6172.454821996912,3553.8705163880595,,,,,,
1125,,19998.41857244554,843799.2582296182,569030.2300967182,402596.29441635974,6135.61910815472,3551.2262053704953,,,,,,
1127,,19842.46885525345,843799.2582296182,569028.9093868814,402595.8997909307,6098.783394312529,3548.581894352931,,,,,,
1132,,19686.51913806136,843799.2582296182,569027.5886770445,402594.73744685197,6061.947680470337,3545.937583335366,,,,,,
1133,418258.08921426226,,,,,,,,,,,,
1134,,19530.56942086927,843799.2582296182,569026.2679672076,402593.5751027732,6025.111966628145,3543.59496829798,,,,,,
1138,,19374.61970367718,843799.2582296182,569024.9472573707,402592.4127586945,6002.661299738677,3541.2523532605933,,,,,,
1143,,19218.66998648509,843799.2582296182,569023.6265475338,402589.04942265083,5980.21063284921,3538.9097382232076,,,,,,
1144,418258.08921426104,,,,,,,,,,,,
1145,,19062.720269293,843799.2582296182,569022.305837697,402585.68608660717,5957.759965959742,3536.4678955403024,,,,,,
1147,,18906.770552100912,843799.2582296182,569020.98512786,402582.32275056344,5948.328114857754,3534.026052857397,,,,,,
1149,,18750.82083490882,843799.2582296182,569018.6022822858,402578.9594145198,5938.896263755768,3531.584210174492,,,,,,
1154,,18594.871117716735,843799.2582296182,569016.2194367115,402575.6044327049,5929.4644126537805,3529.1423674915873,,,,,,
1155,418258.08921426104,,,,,,,,,,,,
1156,,18438.921400524643,843799.2582296182,569013.8365911372,402572.24945089,5920.032561551794,3525.6784075033747,,,,,,
1158,,18282.971683332555,843799.2582296182,569011.4537455629,402568.8944690752,5914.425918983075,3522.2144475151626,,,,,,
1160,,18127.021966140463,843799.2582296182,569009.2561280068,402565.5394872603,5908.819276414355,3518.75048752695,,,,,,
1165,,17851.933004449875,843799.2582296182,569007.0585104509,402552.7816514883,5903.212633845635,3515.2865275387376,,,,,,
1166,418258.08921426104,,,,,,,,,,,,
1167,,17576.844042759287,843799.2582296182,569004.8608928948,402540.02381571627,5897.605991276915,3511.4568122590763,,,,,,
1169,,17301.7550810687,843799.2582296182,569002.6632753387,402527.26597994426,5891.847121372081,3507.6270969794145,,,,,,
1171,,17026.666119378107,843799.2582296182,568982.2210721005,402514.50814417226,5886.088251467248,3503.7973816997537,,,,,,
1176,,16751.57715768752,843799.2582296182,568961.7788688622,402509.31956454035,5880.329381562414,3499.9676664200924,,,,,,
1177,418258.08921426104,,,,,,,,,,,,
1178,,16476.488195996928,843799.2582296182,568941.3366656238,402504.1309849084,5874.57051165758,3494.052278384236,,,,,,
1180,,16201.399234306338,843799.2582296182,568920.8944623854,402498.94240527647,5868.8289319151245,3488.1368903483794,,,,,,
1182,,15926.310272615749,843799.2582296182,568900.4612550825,402493.75382564456,5863.087352172668,3482.221502312523,,,,,,
1187,,15651.22131092516,843799.2582296182,568880.0280477793,402488.56534888165,5857.345772430212,3476.3061142766664,,,,,,
1189,,15376.13234923457,843799.2582296182,568859.5948404764,402483.3768721188,5851.604192687756,3466.5400915464843,,,,,,
1191,,15101.043387543981,843799.2582296182,568839.1616331732,402478.18839535594,5837.3943759068225,3456.774068816302,,,,,,
1193,,14825.954425853392,843799.2582296182,568818.7848640329,402472.99991859304,5823.184559125888,3447.00804608612,,,,,,
1198,,14550.865464162804,843799.2582296182,568798.4080948925,402467.8114516677,5808.9747423449535,3437.2420233559387,,,,,,
1200,,14275.776502472214,843799.2582296182,568778.031325752,402462.62298474234,5794.764925564019,3403.441707305303,,,,,,
1202,,14124.349972050575,843799.2582296182,568757.6545566116,402457.434517817,5765.975239265254,3369.6413912546677,,,,,,
1204,,13972.923441628936,843799.2582296182,568757.637466117,402452.2460508916,5737.185552966486,3335.8410752040318,,,,,,
1209,,13821.496911207301,843799.2582296182,568757.6203756226,402447.0575840354,5708.395866667721,3302.040759153397,,,,,,
1211,,13670.070380785663,843799.2582296182,568757.6032851281,402441.8691171792,5679.606180368954,3268.8855931349162,,,,,,
1213,,13518.643850364024,843799.2582296182,568757.5861946337,402436.680650323,5636.901194656028,3235.7304271164367,,,,,,
1215,,13367.217319942385,843799.2582296182,568757.5681931301,402431.4921834668,5594.196208943102,3202.575261097956,,,,,,
1220,,13215.790789520746,843799.2582296182,568757.5501916265,402426.30371661123,5551.491223230175,3169.4200950794757,,,,,,
1221,418258.08921426104,,,,,,,,,,,,
1222,,13064.364259099111,843799.2582296182,568757.5321901229,402421.1152497557,5508.786237517249,3070.132334485048,,,,,,
1224,,12912.93772867747,843799.2582296182,568757.5141886192,402415.9267829002,5405.935023203836,2970.8445738906203,,,,,,
1226,,12761.511198255834,843799.2582296182,568757.5057768535,402410.7383160447,5303.083808890423,2871.556813296192,,,,,,
1231,,12610.084667834195,843799.2582296182,568757.497365088,402410.7383160447,5200.232594577011,2772.2690527017644,,,,,,
1233,,12458.658137412556,843799.2582296182,568757.4889533222,402410.7383160447,5097.381380263598,2757.171290357125,,,,,,
1235,,12307.23160699092,843799.2582296182,568757.4805415565,402410.7383160447,4992.9410800239,2742.073528012486,,,,,,
1237,,12155.80507656928,843799.2582296182,568757.4705858612,402410.7383160447,4888.500779784203,2726.9757656678466,,,,,,
1240,,12004.378546147644,843799.2582296182,568757.460630166,402410.7383160447,4784.060479544505,2711.878003323208,,,,,,
1242,,11668.114443509901,843799.2582296182,568757.4506744707,402410.7383160447,4679.620179304808,2696.780240978568,,,,,,
1244,,11331.850340872163,843799.2582296182,568757.4407187754,402410.7383160447,4575.17987906511,2682.102469940891,,,,,,
1246,,10995.586238234424,843799.2582296182,568757.4307630801,402410.7383160447,4466.217592385557,2667.4246989032135,,,,,,
1248,,10659.322135596683,843799.2582296182,568756.8725841829,402410.7383160447,4357.255305706003,2652.7469278655362,,,,,,
1253,,10323.058032958943,843799.2582296182,568756.3144052855,402410.7383160447,4248.293019026451,2638.069156827859,,,,,,
1255,,9986.793930321204,843799.2582296182,568755.7562263882,402410.7383160447,4139.330732346896,2623.50056142881,,,,,,
1257,,9650.529827683462,843799.2582296182,568755.1980474908,402410.7383160447,4076.9616283459845,2608.931966029761,,,,,,
1259,,9314.265725045723,843799.2582296182,568754.6470825727,402410.7383160447,4014.592524345072,2594.363370630712,,,,,,
1264,,8978.001622407985,843799.2582296182,568754.0961176546,402410.7383160447,3952.2234203441594,2579.794775231663,,,,,,
1266,,8641.737519770244,843799.2582296182,568753.5451527366,402410.7383160447,3889.854316343247,2575.2562137859973,,,,,,
1268,,8305.473417132504,843799.2582296182,568752.9941878185,402410.7383160447,3804.5686720575154,2570.7176523403314,,,,,,
1275,,7969.209314494763,843799.2582296182,568752.4440985441,402410.7383160447,3719.283027771784,2566.179090894665,,,,,,
1277,,7632.945211857023,843799.2582296182,568751.8940092697,402410.7383160447,3633.9973834860516,2560.1664021126517,,,,,,
1279,,7296.681109219283,843799.2582296182,568751.3439199952,402410.7383160447,3624.050049916852,2554.1537133306388,,,,,,
1280,,6960.417006581543,843799.2582296182,568750.7944140731,402410.7383160447,3614.1027163476515,2548.141024548626,,,,,,
1286,,6921.292173779208,843799.2582296182,568750.244908151,402410.7383160447,3604.155382778451,2542.128335766613,,,,,,
1288,,6882.167340976872,843799.2582296182,568749.695402229,402410.7383160447,3594.2080492092514,2535.3562338167108,,,,,,
1290,,6843.042508174536,843799.2582296182,568749.145896307,402410.7383160447,3584.066840989684,2528.584131866809,,,,,,
1292,,6803.9176753722,843799.2582296182,568748.7676671294,402410.7383160447,3573.9256327701173,2521.812029916907,,,,,,
1297,,6764.792842569865,843799.2582296182,568748.3894379518,402410.7383160447,3563.7844245505503,2515.0399279670046,,,,,,
1299,,6725.668009767529,843799.2582296182,568748.0112087743,402410.7383160447,3553.643216330983,2511.4026055540135,,,,,,
1301,,6686.543176965193,843799.2582296182,568747.6329795967,402410.7383160447,3541.733659546788,2507.765283141022,,,,,,
1308,,6647.418344162856,843799.2582296182,568747.4784773651,402410.7383160447,3529.8241027625927,2504.1279607280303,,,,,,
1310,,6608.29351136052,843799.2582296182,568747.3239751335,402410.7383160447,3517.9145459783967,2502.2407937898975,,,,,,
1312,,6569.168678558184,843799.2582296182,568747.1694729018,402410.7383160447,3509.3848684272307,2500.353626851764,,,,,,
1319,,6530.043845755848,843799.2582296182,568747.1260537067,402410.7383160447,3500.8551908760637,2498.4664599136313,,,,,,
1320,,6490.919012953513,843799.2582296182,568747.0826345116,402410.7383160447,3492.3255133248967,2497.2857803576035,,,,,,
1321,,6363.345208944125,843799.2582296182,568747.0392153164,402410.7383160447,3483.79583577373,2496.1051008015756,,,,,,
1323,,6235.771404934737,843799.2582296182,568746.9957961214,402410.7383160447,3473.312850881442,2494.9244212455483,,,,,,
1325,,6108.19760092535,843799.2582296182,568746.9643601237,402410.7383160447,3462.8298659891543,2493.7437416895204,,,,,,
1330,,5980.623796915962,843799.2582296182,568746.9329241259,402410.649367205,3452.346881096867,2492.563062133493,,,,,,
1332,,5853.0499929065745,843799.2582296182,568746.9014881282,402410.5604183653,3441.8638962045793,2490.647194571148,,,,,,
1334,,5725.476188897187,843799.2582296182,568746.8700521305,402410.4714695256,3431.505612425196,2488.7313270088016,,,,,,
1341,,5597.9023848878,843799.2582296182,568746.8253554963,402410.38252068596,3421.147328645813,2486.8154594464563,,,,,,
1343,,5470.328580878411,843799.2582296182,568746.780658862,402410.2935718462,3410.7890448664293,2479.7250204043166,,,,,,
1345,,5342.754776869024,843799.2582296182,568746.7359622277,402410.2046230066,3392.5867528146928,2472.6345813621774,,,,,,
1350,418258.08921426104,,,,,,,,,,,,
1352,,5215.180972859636,843799.2582296182,568746.7206226937,402410.1156741669,3374.3844607629553,2465.544142320038,,,,,,
1354,,5087.607168850249,843799.2582296182,568746.7052831596,402410.0267253272,3356.1821687112183,2458.7532132219626,,,,,,
1356,,4960.033364840861,843799.2582296182,568746.6899436255,402409.9377764875,3344.874807289896,2451.962284123887,,,,,,
1358,,4832.459560831474,843799.2582296182,568746.6858769569,402409.84882764786,3333.567445868574,2445.1713550258114,,,,,,
1360,,4704.8857568220865,843799.2582296182,568746.6818102885,402409.4692730593,3322.260084447252,2438.380425927736,,,,,,
1363,,4695.664946208144,843799.2582296182,568746.6777436199,402409.0897184707,3310.95272302593,2431.5894968296607,,,,,,
1365,,4686.444135594203,843799.2582296182,568746.6736769513,402408.7101638821,3299.645361604608,2424.702641033052,,,,,,
1367,,4677.223324980261,843799.2582296182,568746.6696102828,402408.33060929354,3294.6664005105363,2417.815785236444,,,,,,
1369,,4668.00251436632,843799.2582296182,568746.6687052449,402407.95105470496,3289.687439416464,2410.9289294398354,,,,,,
1374,,4658.781703752378,843799.2582296182,568746.667800207,402407.84625464503,3284.7084783223922,2404.042073643227,,,,,,
1376,,4649.560893138437,843799.2582296182,568746.6668951693,402407.74145458505,3279.7295172283207,2396.7646687735314,,,,,,
1378,,4640.340082524495,843799.2582296182,568746.6659901314,402407.6366545251,3275.001532013458,2389.4872639038354,,,,,,
1380,,4631.119271910554,843799.2582296182,568746.6657878016,402407.5318544652,3270.2735467985954,2382.209859034139,,,,,,
1385,,4621.898461296612,843799.2582296182,568746.6655854718,402407.46561164083,3265.5455615837327,2374.932454164443,,,,,,
1387,,4612.67765068267,843799.2582296182,568746.665383142,402407.39936881646,3260.8175763688696,2367.5407703309183,,,,,,
1389,,4603.456840068729,843799.2582296182,568746.6651808121,402407.33312599215,3243.2362967731992,2360.149086497394,,,,,,
1391,,4594.236029454787,843799.2582296182,568746.6651542352,402407.2668831678,3225.6550171775284,2352.7574026638686,,,,,,
1396,,4585.015218840846,843799.2582296182,568746.665127658,402407.1831614305,3208.073737581858,2345.3657188303437,,,,,,
1398,,4575.794408226904,843799.2582296182,568746.6651010811,402407.09943969327,3190.492457986187,2338.4049583202277,,,,,,
1400,,4566.573597612963,843799.2582296182,568746.6650745041,402407.015717956,3162.2420829856055,2331.444197810112,,,,,,
1407,,4534.962714391136,843799.2582296182,568746.6650662542,402406.93199621874,3133.991707985024,2324.4834372999962,,,,,,
1409,,4503.351831169308,843799.2582296182,568746.6650580043,402406.84827448154,3105.7413329844417,2320.32819260668,,,,,,
1411,,4471.740947947481,843799.2582296182,568746.6650497544,402406.7645527442,3089.8214469346394,2316.1729479133637,,,,,,
1418,,4440.130064725654,843799.2582296182,568746.6650450102,402406.680831007,3073.9015608848367,2312.017703220048,,,,,,
1420,,4408.519181503827,843799.2582296182,568746.6650402659,402406.5971092697,3057.981674835034,2309.383977326146,,,,,,
1422,,4376.908298282,843799.2582296182,568746.6650355216,402406.5133875325,3055.3474569262116,2306.750251432244,,,,,,
1424,,4345.297415060172,843799.2582296182,568746.6650351344,402406.4296657952,3052.7132390173892,2304.116525538342,,,,,,
1429,,4313.686531838345,843799.2582296182,568746.6650347472,402406.41155103676,3050.079021108567,2301.48279964444,,,,,,
1431,,4282.075648616518,843799.2582296182,568746.66503436,402406.3934362783,3047.4448031997445,2298.9727239787544,,,,,,
1433,,4250.46476539469,843799.2582296182,568746.6650339728,402406.37532151974,3044.7006033831403,2296.4626483130683,,,,,,
1440,,4218.853882172863,843799.2582296182,568746.665033922,402406.35720676125,3041.956403566536,2293.952572647383,,,,,,
1442,,4145.822158945644,843799.2582296182,568746.6650338711,402406.33909200283,3039.212203749932,2291.379452677529,,,,,,
1444,,4072.7904357184248,843799.2582296182,568746.6650338203,402406.32097724435,3036.7327468003173,2288.806332707675,,,,,,
1446,,3999.7587124912047,843799.2582296182,568746.6650338108,402406.3028624858,3034.2532898507025,2286.2332127378213,,,,,,
1451,,3926.726989263985,843799.2582296182,568746.6650338012,402406.2451797908,3031.773832901088,2283.6600927679674,,,,,,
1453,,3853.6952660367656,843799.2582296182,568746.6650337918,402406.1874970958,3029.2943759514733,2281.3510619374456,,,,,,
1455,,3780.663542809546,843799.2582296182,568746.6650337823,402406.1298144007,3026.7049389782783,2279.0420311069242,,,,,,
1457,,3707.631819582326,843799.2582296182,568746.6650337783,402406.0721317057,3024.1155020050833,2276.7330002764024,,,,,,
